Date,equity
2022-08-30,112758.42251468562
2022-08-31,112758.42251468562
2022-09-01,112758.42251468562
2022-09-02,112758.42251468562
2022-09-06,112758.42251468562
2022-09-07,112758.42251468562
2022-09-08,112758.42251468562
2022-09-09,112758.42251468562
2022-09-12,112758.42251468562
2022-09-13,112758.42251468562
2022-09-14,112758.42251468562
2022-09-15,112758.42251468562
2022-09-16,112758.42251468562
2022-09-19,112758.42251468562
2022-09-20,112758.42251468562
2022-09-21,112758.42251468562
2022-09-22,112758.42251468562
2022-09-23,112758.42251468562
2022-09-26,112758.42251468562
2022-09-27,112758.42251468562
2022-09-28,112758.42251468562
2022-09-29,112758.42251468562
2022-09-30,112758.42251468562
2022-10-03,112758.42251468562
2022-10-04,112758.42251468562
2022-10-05,112758.42251468562
2022-10-06,112758.42251468562
2022-10-07,112758.42251468562
2022-10-10,112758.42251468562
2022-10-11,112758.42251468562
2022-10-12,112758.42251468562
2022-10-13,112758.42251468562
2022-10-14,112758.42251468562
2022-10-17,112758.42251468562
2022-10-18,112758.42251468562
2022-10-19,112758.42251468562
2022-10-20,112758.42251468562
2022-10-21,112758.42251468562
2022-10-24,112758.42251468562
2022-10-25,112758.42251468562
2022-10-26,112758.42251468562
2022-10-27,112758.42251468562
2022-10-28,112758.42251468562
2022-10-31,112758.42251468562
2022-11-01,112758.42251468562
2022-11-02,112758.42251468562
2022-11-03,112758.42251468562
2022-11-04,112758.42251468562
2022-11-07,112758.42251468562
2022-11-08,112758.42251468562
2022-11-09,112758.42251468562
2022-11-10,112758.42251468562
2022-11-11,112758.42251468562
2022-11-14,112758.42251468562
2022-11-15,112758.42251468562
2022-11-16,112758.42251468562
2022-11-17,112758.42251468562
2022-11-18,112758.42251468562
2022-11-21,112758.42251468562
2022-11-22,112758.42251468562
2022-11-23,112758.42251468562
2022-11-25,112758.42251468562
2022-11-28,112758.42251468562
2022-11-29,112758.42251468562
2022-11-30,112758.42251468562
2022-12-01,112758.42251468562
2022-12-02,112758.42251468562
2022-12-05,112758.42251468562
2022-12-06,112758.42251468562
2022-12-07,112758.42251468562
2022-12-08,112758.42251468562
2022-12-09,112758.42251468562
2022-12-12,112758.42251468562
2022-12-13,112758.42251468562
2022-12-14,112758.42251468562
2022-12-15,112758.42251468562
2022-12-16,112758.42251468562
2022-12-19,112758.42251468562
2022-12-20,112758.42251468562
2022-12-21,112758.42251468562
2022-12-22,112758.42251468562
2022-12-23,112758.42251468562
2022-12-27,112758.42251468562
2022-12-28,112758.42251468562
2022-12-29,112758.42251468562
2022-12-30,112758.42251468562
2023-01-03,112758.42251468562
2023-01-04,112758.42251468562
2023-01-05,112758.42251468562
2023-01-06,112758.42251468562
2023-01-09,112758.42251468562
2023-01-10,112758.42251468562
2023-01-11,112758.42251468562
2023-01-12,112758.42251468562
2023-01-13,112758.42251468562
2023-01-17,112758.42251468562
2023-01-18,112758.42251468562
2023-01-19,112758.42251468562
2023-01-20,112758.42251468562
2023-01-23,112758.42251468562
2023-01-24,112758.42251468562
2023-01-25,112758.42251468562
2023-01-26,112758.42251468562
2023-01-27,112758.42251468562
2023-01-30,112758.42251468562
2023-01-31,112758.42251468562
2023-02-01,112758.42251468562
2023-02-02,112758.42251468562
2023-02-03,112758.42251468562
2023-02-06,112758.42251468562
2023-02-07,112758.42251468562
2023-02-08,112758.42251468562
2023-02-09,112758.42251468562
2023-02-10,112758.42251468562
2023-02-13,112758.42251468562
2023-02-14,112758.42251468562
2023-02-15,112758.42251468562
2023-02-16,112758.42251468562
2023-02-17,112758.42251468562
2023-02-21,112758.42251468562
2023-02-22,112758.42251468562
2023-02-23,112758.42251468562
2023-02-24,112758.42251468562
2023-02-27,112758.42251468562
2023-02-28,112758.42251468562
2023-03-01,112758.42251468562
2023-03-02,112758.42251468562
2023-03-03,112758.42251468562
2023-03-06,112758.42251468562
2023-03-07,112758.42251468562
2023-03-08,112758.42251468562
2023-03-09,112758.42251468562
2023-03-10,112758.42251468562
2023-03-13,112758.42251468562
2023-03-14,112758.42251468562
2023-03-15,112758.42251468562
2023-03-16,112758.42251468562
2023-03-17,112758.42251468562
2023-03-20,112758.42251468562
2023-03-21,112758.42251468562
2023-03-22,112758.42251468562
2023-03-23,112758.42251468562
2023-03-24,112758.42251468562
2023-03-27,112758.42251468562
2023-03-28,112758.42251468562
2023-03-29,112758.42251468562
2023-03-30,112758.42251468562
2023-03-31,112758.42251468562
2023-04-03,112758.42251468562
2023-04-04,112758.42251468562
2023-04-05,112758.42251468562
2023-04-06,112758.42251468562
2023-04-10,112758.42251468562
2023-04-11,112758.42251468562
2023-04-12,112758.42251468562
2023-04-13,112758.42251468562
2023-04-14,112758.42251468562
2023-04-17,112758.42251468562
2023-04-18,112758.42251468562
2023-04-19,112758.42251468562
2023-04-20,112758.42251468562
2023-04-21,112758.42251468562
2023-04-24,112758.42251468562
2023-04-25,112758.42251468562
2023-04-26,112758.42251468562
2023-04-27,112758.42251468562
2023-04-28,113383.55408308964
2023-05-01,113314.84208308964
2023-05-02,112551.11408308963
2023-05-03,112090.12208308963
2023-05-04,111617.37008308963
2023-05-05,112843.93808308964
2023-05-08,112742.63799804164
2023-05-09,112193.51799804164
2023-05-10,112776.64599804163
2023-05-11,112557.93399804163
2023-05-12,112393.19799804164
2023-05-15,112824.69399804162
2023-05-16,111986.66199804163
2023-05-17,113499.23799804164
2023-05-18,115594.21565568364
2023-05-19,115264.50765568363
2023-05-22,115355.13565568364
2023-05-23,112812.54765568365
2023-05-24,111189.02765568363
2023-05-25,113115.56765568366
2023-05-26,116021.77965568364
2023-05-30,116107.95965568363
2023-05-31,114846.95165568365
2023-06-01,116995.89165568365
2023-06-02,120296.30765568363
2023-06-05,119853.17565568365
2023-06-06,120356.35565568364
2023-06-07,119555.71565568364
2023-06-08,120951.83165568365
2023-06-09,121368.27565568364
2023-06-12,123478.85165568363
2023-06-13,125027.31165568365
2023-06-14,125308.09165568365
2023-06-15,128242.10365568363
2023-06-16,127425.89565568365
2023-06-20,126187.68365568364
2023-06-21,124970.59965568362
2023-06-22,125823.50365568366
2023-06-23,124030.95965568363
2023-06-26,123068.52365568363
2023-06-27,125638.91165568365
2023-06-28,125758.45165568365
2023-06-29,126691.97565568364
2023-06-30,129500.88765568365
2023-07-03,129777.77565568362
2023-07-05,129419.15565568364
2023-07-06,127533.75965568364
2023-07-07,126931.61165568365
2023-07-10,127533.75965568364
2023-07-11,129055.53165568365
2023-07-12,130988.74365568363
2023-07-13,132912.50365568366
2023-07-14,132760.15965568364
2023-07-17,133606.94765568365
2023-07-18,135426.73565568365
2023-07-19,135976.06365568365
2023-07-20,134334.19565568364
2023-07-21,134334.19565568364
2023-07-24,135432.29565568364
2023-07-25,136105.61165568366
2023-07-26,136144.53165568365
2023-07-27,134503.21965568364
2023-07-28,136909.03165568365
2023-07-31,137382.74365568365
2023-08-01,136671.06365568365
2023-08-02,133221.63965568366
2023-08-03,132520.52365568362
2023-08-04,131417.97565568364
2023-08-07,133536.89165568363
2023-08-08,132471.59565568366
2023-08-09,129915.47193593055
2023-08-10,129915.47193593055
2023-08-11,129915.47193593055
2023-08-14,129915.47193593055
2023-08-15,129915.47193593055
2023-08-16,129915.47193593055
2023-08-17,129915.47193593055
2023-08-18,129915.47193593055
2023-08-21,129915.47193593055
2023-08-22,129915.47193593055
2023-08-23,129915.47193593055
2023-08-24,129915.47193593055
2023-08-25,129915.47193593055
2023-08-28,129915.47193593055
2023-08-29,130840.83404364256
2023-08-30,131133.73004364257
2023-08-31,131029.24004364255
2023-09-01,131161.91804364257
2023-09-05,130853.63204364256
2023-09-06,130375.40804364256
2023-09-07,130158.81404364256
2023-09-08,130264.92404364256
2023-09-11,130728.40604364256
2023-09-12,129853.03453717007
2023-09-13,130090.27053717006
2023-09-14,132050.0984480421
2023-09-15,127793.39544804205
2023-09-18,127998.96344804206
2023-09-19,126611.24953064635
2023-09-20,124551.86721920501
2023-09-21,123910.96409195801
2023-09-22,123910.96409195801
2023-09-25,123910.96409195801
2023-09-26,123910.96409195801
2023-09-27,123910.96409195801
2023-09-28,123910.96409195801
2023-09-29,123910.96409195801
2023-10-02,123910.96409195801
2023-10-03,123910.96409195801
2023-10-04,123910.96409195801
2023-10-05,123910.96409195801
2023-10-06,123910.96409195801
2023-10-09,123910.96409195801
2023-10-10,124023.74882993051
2023-10-11,124234.89382993052
2023-10-12,123919.20482993052
2023-10-13,123663.04782993053
2023-10-16,124201.61882993052
2023-10-17,125017.22927246652
2023-10-18,122471.11727246654
2023-10-19,120724.75443096881
2023-10-20,120103.0564309688
2023-10-23,119763.78502808101
2023-10-24,119763.78502808101
2023-10-25,119763.78502808101
2023-10-26,119763.78502808101
2023-10-27,119763.78502808101
2023-10-30,119763.78502808101
2023-10-31,119763.78502808101
2023-11-01,119763.78502808101
2023-11-02,120128.39357908351
2023-11-03,120532.85357908352
2023-11-06,120635.75357908351
2023-11-07,120763.43357908352
2023-11-08,120796.29857908351
2023-11-09,120445.28357908351
2023-11-10,121142.27357908351
2023-11-13,121098.90857908351
2023-11-14,121978.07357908352
2023-11-15,122075.8285790835
2023-11-16,122132.5285790835
2023-11-17,122190.17357908351
2023-11-20,122547.5935790835
2023-11-21,122445.6385790835
2023-11-22,122625.50357908351
2023-11-24,122654.37857908351
2023-11-27,122570.06357908351
2023-11-28,122616.47357908351
2023-11-29,122583.50357908351
2023-11-30,122767.67357908351
2023-12-01,123045.6085790835
2023-12-04,122797.4935790835
2023-12-05,122788.25357908351
2023-12-06,122598.83357908351
2023-12-07,122956.14857908351
2023-12-08,123158.9035790835
2023-12-11,123343.07357908352
2023-12-12,123560.31857908351
2023-12-13,124219.19357908351
2023-12-14,124374.5935790835
2023-12-15,124294.58357908351
2023-12-18,124567.47857908352
2023-12-19,124864.10357908352
2023-12-20,124184.1235790835
2023-12-21,124643.0785790835
2023-12-22,124741.14857908351
2023-12-26,124947.89357908351
2023-12-27,125036.61857908352
2023-12-28,125055.41357908351
2023-12-29,124912.7185790835
2024-01-02,124637.8285790835
2024-01-03,124238.8285790835
2024-01-04,124082.79857908351
2024-01-05,124148.94857908352
2024-01-08,124839.32357908352
2024-01-09,125067.43583043752
2024-01-10,125966.99383043751
2024-01-11,125896.74783043753
2024-01-12,126007.57283043751
2024-01-16,125419.68883043752
2024-01-17,124533.77083043751
2024-01-18,125943.46483043752
2024-01-19,128657.01875351752
2024-01-22,129180.62375351752
2024-01-23,129903.77175351753
2024-01-24,130175.21275351751
2024-01-25,131528.7707535175
2024-01-26,131210.96075351752
2024-01-29,133191.28175351754
2024-01-30,132996.42775351752
2024-01-31,128887.82175351752
2024-02-01,132130.0047535175
2024-02-02,134770.95375351753
2024-02-05,133847.74175351753
2024-02-06,134580.78875351753
2024-02-07,136693.44375351752
2024-02-08,136806.50075351752
2024-02-09,138283.53575351753
2024-02-12,138170.99975351754
2024-02-13,134632.36775351752
2024-02-14,136935.18775351753
2024-02-15,138699.2937535175
2024-02-16,137417.11275351752
2024-02-20,136006.2447535175
2024-02-21,136237.56875351752
2024-02-22,141514.77775351753
2024-02-23,141694.52275351752
2024-02-26,140740.57175351752
2024-02-27,141222.4967535175
2024-02-28,140878.63675351752
2024-02-29,141812.26875351754
2024-03-01,144258.88475351754
2024-03-04,143976.50275351753
2024-03-05,141350.6627535175
2024-03-06,142668.27175351753
2024-03-07,145263.89375351754
2024-03-08,143679.01175351752
2024-03-11,143452.89775351752
2024-03-12,146273.5917535175
2024-03-13,145859.39675351753
2024-03-14,145335.79175351752
2024-03-15,143522.1907535175
2024-03-18,145081.02275351752
2024-03-19,146547.6377535175
2024-03-20,149000.5057535175
2024-03-21,149886.20575351754
2024-03-22,149376.6677535175
2024-03-25,148636.32675351753
2024-03-26,148141.89775351755
2024-03-27,150384.80275351752
2024-03-28,150333.74475351756
2024-04-01,149865.36575351754
2024-04-02,148157.52775351753
2024-04-03,148450.85075351753
2024-04-04,145188.86975351753
2024-04-05,147946.00175351754
2024-04-08,148095.52875351752
2024-04-09,148404.4817535175
2024-04-10,145729.14675351753
2024-04-11,147725.61875351754
2024-04-12,144046.83775351752
2024-04-15,140772.25946140717
2024-04-16,140772.25946140717
2024-04-17,140772.25946140717
2024-04-18,140772.25946140717
2024-04-19,140772.25946140717
2024-04-22,140772.25946140717
2024-04-23,140772.25946140717
2024-04-24,140772.25946140717
2024-04-25,140772.25946140717
2024-04-26,140772.25946140717
2024-04-29,140686.61016729267
2024-04-30,139816.89916729266
2024-05-01,139641.51816729267
2024-05-02,140145.20716729268
2024-05-03,140819.04516729267
2024-05-06,141632.1426150057
2024-05-07,141761.63261500568
2024-05-08,141772.90261500567
2024-05-09,142449.56261500568
2024-05-10,142601.82261500566
2024-05-13,142617.9226150057
2024-05-14,143160.4926150057
2024-05-15,144632.2626150057
2024-05-16,144384.78261500568
2024-05-17,144557.5126150057
2024-05-20,144695.97261500568
2024-05-21,144991.06261500568
2024-05-22,144643.53261500568
2024-05-23,143764.7026150057
2024-05-24,144555.21261500567
2024-05-28,144639.16261500568
2024-05-29,143796.6726150057
2024-05-30,143003.63261500568
2024-05-31,144084.8626150057
2024-06-03,143775.33937427317
2024-06-04,144028.50937427316
2024-06-05,146725.94437427318
2024-06-06,146721.59437427318
2024-06-07,146442.32437427316
2024-06-10,147150.93937427315
2024-06-11,147705.12937427315
2024-06-12,149599.11937427317
2024-06-13,150067.61437427317
2024-06-14,150209.4243742732
2024-06-17,152065.13437427318
2024-06-18,152661.95437427316
2024-06-20,152022.06937427315
2024-06-21,151707.12937427318
2024-06-24,150944.13937427316
2024-06-25,151844.5893742732
2024-06-26,152137.77937427317
2024-06-27,152508.39937427317
2024-06-28,151581.84937427318
2024-07-01,152064.6993742732
2024-07-02,153645.92437427316
2024-07-03,154701.6693742732
2024-07-05,156072.35437427316
2024-07-08,156348.14437427316
2024-07-09,156580.86937427317
2024-07-10,158950.74937427315
2024-07-11,156864.92437427316
2024-07-12,158377.85437427319
2024-07-15,159041.22937427319
2024-07-16,160475.8593742732
2024-07-17,157063.28437427318
2024-07-18,155218.88437427318
2024-07-19,153269.408421341
2024-07-22,153269.408421341
2024-07-23,152886.1286111525
2024-07-24,150515.6996555362
2024-07-25,150515.6996555362
2024-07-26,150515.6996555362
2024-07-29,150515.6996555362
2024-07-30,150515.6996555362
2024-07-31,150515.6996555362
2024-08-01,149270.32461656223
2024-08-02,148044.1502848162
2024-08-05,148044.1502848162
2024-08-06,148044.1502848162
2024-08-07,148044.1502848162
2024-08-08,148044.1502848162
2024-08-09,148044.1502848162
2024-08-12,148044.1502848162
2024-08-13,148044.1502848162
2024-08-14,148049.1708379552
2024-08-15,148593.8588379552
2024-08-16,148666.3698379552
2024-08-19,148976.1198379552
2024-08-20,148922.9608379552
2024-08-21,149035.1788379552
2024-08-22,148777.9978379552
2024-08-23,149123.4428379552
2024-08-26,149045.09083795518
2024-08-27,149090.1078379552
2024-08-28,148899.5378379552
2024-08-29,148902.4878379552
2024-08-30,149214.0078379552
2024-09-03,148535.97983795518
2024-09-04,148470.01783795518
2024-09-05,148391.6658379552
2024-09-06,147768.30838922618
2024-09-09,147768.30838922618
2024-09-10,147768.30838922618
2024-09-11,147768.30838922618
2024-09-12,148128.6145282022
2024-09-13,148452.6305282022
2024-09-16,148544.58252820218
2024-09-17,148570.2305282022
2024-09-18,148384.98252820218
2024-09-19,149447.7505282022
2024-09-20,149338.2145282022
2024-09-23,149496.3585282022
2024-09-24,149677.6865282022
2024-09-25,149537.4625282022
2024-09-26,149789.01452820218
2024-09-27,149696.6145282022
2024-09-30,149951.41452820218
2024-10-01,149379.43052820218
2024-10-02,149406.0865282022
2024-10-03,149290.3905282022
2024-10-04,149864.6145282022
2024-10-07,149288.15052820218
2024-10-08,149885.7825282022
2024-10-09,150327.5105282022
2024-10-10,150215.1745282022
2024-10-11,150599.1105282022
2024-10-14,151126.6305282022
2024-10-15,150621.39852820217
2024-10-16,150901.84652820218
2024-10-17,150907.44652820218
2024-10-18,151156.7585282022
2024-10-21,151049.9105282022
2024-10-22,151015.41452820218
2024-10-23,150422.2625282022
2024-10-24,150561.2545282022
2024-10-25,149801.81166396022
2024-10-28,150395.6636639602
2024-10-29,150707.95366396022
2024-10-30,150123.78766396022
2024-10-31,146723.43112625385
2024-11-01,146990.55112625385
2024-11-04,146853.57512625385
2024-11-05,147620.43912625386
2024-11-06,149300.92276265036
2024-11-07,150213.66376265034
2024-11-08,150728.82676265034
2024-11-11,150842.79376265034
2024-11-12,150471.14476265037
2024-11-13,150529.03276265034
2024-11-14,149762.21776265034
2024-11-15,148244.46676265035
2024-11-18,148723.65076265033
2024-11-19,151672.01385911243
2024-11-20,151819.07485911238
2024-11-21,154146.92485911236
2024-11-22,155497.81685911235
2024-11-25,156980.9898591124
2024-11-26,159272.6288591124
2024-11-27,157936.5168591124
2024-11-29,160667.12185911235
2024-12-02,161460.8078591124
2024-12-03,161666.24985911243
2024-12-04,164419.76385911243
2024-12-05,163685.1978591124
2024-12-06,164530.6138591124
2024-12-09,162231.5848591124
2024-12-10,160851.13285911237
2024-12-11,164273.44185911235
2024-12-12,161974.41285911234
2024-12-13,161886.4718591124
2024-12-16,163781.26785911238
2024-12-17,161944.85285911238
2024-12-18,151395.4404194285
2024-12-19,151395.4404194285
2024-12-20,151395.4404194285
2024-12-23,151395.4404194285
2024-12-24,151395.4404194285
2024-12-26,151492.06967877547
2024-12-27,150842.03667877548
2024-12-30,150144.72667877548
2024-12-31,149925.02767877548
2025-01-02,149777.11967877546
2025-01-03,150527.78367877548
2025-01-06,150877.9836787755
2025-01-07,149134.15987549498
2025-01-08,149316.05587549496
2025-01-10,147078.27483677614
2025-01-13,146406.64890539364
2025-01-14,146406.64890539364
2025-01-15,146406.64890539364
2025-01-16,146082.13976422613
2025-01-17,146644.72976422613
2025-01-21,147162.85976422613
2025-01-22,147483.95976422614
2025-01-23,147797.45976422614
2025-01-24,147628.83476422614
2025-01-27,146814.30476422614
2025-01-28,147302.03476422612
2025-01-29,147045.43976422612
2025-01-30,147351.33976422614
2025-01-31,147046.38976422613
2025-02-03,146662.7797642261
2025-02-04,147042.58976422614
2025-02-05,147690.21872878412
2025-02-06,148215.8127287841
2025-02-07,146827.02972878414
2025-02-10,147847.84672878412
2025-02-11,148616.3122791446
2025-02-12,147442.13627914464
2025-02-13,151278.14027914463
2025-02-14,151260.02027914458
2025-02-18,152338.16027914462
2025-02-19,153204.90027914458
2025-02-20,151669.53227914457
2025-02-21,145382.49627914457
2025-02-24,143000.79776638918
2025-02-25,141747.48628253714
2025-02-26,141747.48628253714
2025-02-27,141747.48628253714
2025-02-28,141747.48628253714
2025-03-03,141747.48628253714
2025-03-04,141747.48628253714
2025-03-05,141747.48628253714
2025-03-06,141747.48628253714
2025-03-07,141747.48628253714
2025-03-10,141747.48628253714
2025-03-11,141747.48628253714
2025-03-12,141747.48628253714
2025-03-13,141747.48628253714
2025-03-14,141747.48628253714
2025-03-17,141747.48628253714
2025-03-18,141747.48628253714
2025-03-19,141747.48628253714
2025-03-20,141747.48628253714
2025-03-21,141747.48628253714
2025-03-24,141747.48628253714
2025-03-25,141698.96288468715
2025-03-26,141224.93288468715
2025-03-27,141120.74288468715
2025-03-28,140915.56449262213
2025-03-31,140915.56449262213
2025-04-01,140915.56449262213
2025-04-02,140915.56449262213
2025-04-03,140915.56449262213
2025-04-04,140915.56449262213
2025-04-07,140915.56449262213
2025-04-08,140915.56449262213
2025-04-09,140915.56449262213
2025-04-10,140915.56449262213
2025-04-11,140915.56449262213
2025-04-14,140915.56449262213
2025-04-15,140915.56449262213
2025-04-16,140915.56449262213
2025-04-17,140915.56449262213
2025-04-21,140915.56449262213
2025-04-22,140915.56449262213
2025-04-23,140915.56449262213
2025-04-24,140915.56449262213
2025-04-25,140915.56449262213
2025-04-28,140915.56449262213
2025-04-29,140915.56449262213
2025-04-30,140915.56449262213
2025-05-01,140915.56449262213
2025-05-02,140915.56449262213
2025-05-05,140915.56449262213
2025-05-06,140915.56449262213
2025-05-07,140915.56449262213
2025-05-08,140915.56449262213
2025-05-09,140915.56449262213
2025-05-12,140915.56449262213
2025-05-13,140915.56449262213
2025-05-14,140915.56449262213
2025-05-15,140915.56449262213
2025-05-16,140915.56449262213
2025-05-19,140915.56449262213
2025-05-20,140915.56449262213
2025-05-21,140915.56449262213
2025-05-22,140915.56449262213
2025-05-23,140915.56449262213
2025-05-27,140915.56449262213
2025-05-28,140915.56449262213
2025-05-29,140915.56449262213
2025-05-30,140915.56449262213
2025-06-02,140915.56449262213
2025-06-03,140915.56449262213
2025-06-04,140915.56449262213
2025-06-05,140915.56449262213
2025-06-06,140915.56449262213
2025-06-09,140915.56449262213
2025-06-10,140915.56449262213
2025-06-11,140915.56449262213
2025-06-12,140915.56449262213
2025-06-13,140915.56449262213
2025-06-16,140915.56449262213
2025-06-17,140915.56449262213
2025-06-18,140915.56449262213
2025-06-20,140915.56449262213
2025-06-23,140915.56449262213
2025-06-24,141126.98328101714
2025-06-25,141173.56328101712
2025-06-26,141824.31328101712
2025-06-27,142240.79328101713
2025-06-30,142643.57328101713
2025-07-01,142616.17328101714
2025-07-02,142999.77328101714
2025-07-03,143669.70328101714
2025-07-07,143031.28328101712
2025-07-08,142984.70328101714
2025-07-09,143494.34328101712
2025-07-10,143735.46328101715
2025-07-11,143434.06328101712
2025-07-14,143597.09328101712
2025-07-15,143231.30328101714
2025-07-16,143516.26328101713
2025-07-17,144039.60328101713
2025-07-18,143976.58328101714
2025-07-21,144139.61328101714
2025-07-22,144151.94328101713
2025-07-23,144884.89328101714
2025-07-24,144913.66328101713
2025-07-25,145280.82328101713
2025-07-28,145258.90328101715
2025-07-29,145028.74328101712
2025-07-30,144919.14328101714
2025-07-31,144593.08328101714
2025-08-01,142785.97742927718
2025-08-04,142785.97742927718
2025-08-05,142137.52930755718
2025-08-06,142791.6893075572
2025-08-07,141869.12467091717
2025-08-08,143387.56467091714
2025-08-11,142999.48467091715
2025-08-12,145084.6446709172
2025-08-13,145762.24467091716
2025-08-14,145780.72467091717
2025-08-15,145315.6446709172
2025-08-18,145272.52467091716
2025-08-19,144197.60467091715
2025-08-20,143674.00467091717
2025-08-21,142885.52467091716
2025-08-22,145891.60467091715
2025-08-25,144611.0635477172
2025-08-26,145869.98354771716
2025-08-27,146557.94354771718
2025-08-28,147629.66354771715
2025-08-29,145818.50354771718
2025-09-02,143581.46354771717
2025-09-03,145205.4235477172
2025-09-04,147723.2635477172
2025-09-05,146843.4235477172
2025-09-08,147587.5435477172
2025-09-09,148289.5435477172
2025-09-10,149169.3835477172
2025-09-11,151705.94354771718
2025-09-12,151602.98354771716
2025-09-15,153240.98354771716
2025-09-16,152815.10354771718
2025-09-17,152431.34354771717
2025-09-18,153872.78354771718
2025-09-19,154546.70354771722
2025-09-22,156016.2235477172
2025-09-23,154317.3835477172
2025-09-24,153329.9035477172
2025-09-25,151902.50354771718
2025-09-26,153666.86354771722
2025-09-29,154537.34354771717
2025-09-30,155707.34354771717
2025-10-01,156769.70354771722
2025-10-02,157130.0635477172
2025-10-03,157125.3835477172
2025-10-06,158248.5835477172
2025-10-07,157083.2635477172
2025-10-08,158950.5835477172
2025-10-09,158037.98354771716
2025-10-10,149817.64312802348
2025-10-13,149817.64312802348
2025-10-14,149817.64312802348
2025-10-15,149817.64312802348
2025-10-16,148920.0727017735
2025-10-17,149388.8227017735
2025-10-20,150720.22645715345
2025-10-21,150717.40645715347
2025-10-22,149733.22645715345
2025-10-23,150849.94645715348
2025-10-24,152398.12645715347
2025-10-27,154651.30645715346
2025-10-28,155164.54645715345
2025-10-29,155257.60645715345
2025-10-30,153125.68645715347
2025-10-31,153754.54645715345
2025-11-03,154115.50645715347
2025-11-04,151831.30645715346
2025-11-05,152491.18645715347
2025-11-06,147270.91829070836
2025-11-07,145449.37814226508
2025-11-10,145449.37814226508
2025-11-11,145642.2029696401
2025-11-12,145678.3029696401
2025-11-13,144601.00296964007
2025-11-14,144590.5529696401
2025-11-17,143995.85296964008
2025-11-18,143162.79661153664
2025-11-19,143162.79661153664
2025-11-20,143162.79661153664
2025-11-21,143162.79661153664
2025-11-24,143162.79661153664
2025-11-25,143663.76163524165
2025-11-26,144097.14163524166
2025-11-28,144442.17163524166
2025-12-01,144152.01163524165
2025-12-02,144269.19163524164
2025-12-03,144488.67163524166
2025-12-04,144535.17163524166
2025-12-05,144656.07163524165
2025-12-08,144464.49163524166
2025-12-09,144409.62163524167
2025-12-10,144830.91163524167
2025-12-11,144979.71163524166
2025-12-12,144290.58163524166
2025-12-15,144194.79163524165
2025-12-16,144021.81163524167
2025-12-17,143327.10163524165
2025-12-18,143798.61163524166
2025-12-19,144181.77163524166
2025-12-22,144558.78763505165
2025-12-23,145247.38763505165
2025-12-24,145779.78763505165
2025-12-26,145764.38763505165
2025-12-29,145223.18763505167
2025-12-30,145038.38763505165
2025-12-31,143918.58763505163
2026-01-02,144193.58763505163
2026-01-05,145194.58763505166
2026-01-06,146626.91894859666
2026-01-07,145719.3089485967
2026-01-08,145690.8189485967
2026-01-09,147546.7389485967
2026-01-12,147990.36894859668
2026-01-13,147424.6389485967
2026-01-14,146036.7689485967
2026-01-15,146801.9289485967
2026-01-16,146565.86894859668
2026-01-20,140373.66737822816
2026-01-21,142094.06737822815
2026-01-22,142881.66737822816
2026-01-23,142943.21284587818
2026-01-26,144196.21284587818
2026-01-27,145184.29284587817
2026-01-28,145159.23284587814
2026-01-29,144665.19284587813
2026-01-30,143924.13284587816
2026-02-02,145155.65284587815
2026-02-03,143050.61284587815
2026-02-04,141854.89284587817
2026-02-05,138786.83284587818
2026-02-06,143440.83284587818
2026-02-09,144632.9728458782
2026-02-10,143977.83284587818
2026-02-11,143920.55284587818
2026-02-12,140093.53284587816
2026-02-13,140265.37284587816
2026-02-17,140659.17284587817
2026-02-18,141890.69284587816
2026-02-19,141242.71284587818
2026-02-20,143014.81284587816
2026-02-23,140494.49284587815
2026-02-24,142270.17284587817
2026-02-25,144346.57284587817
2026-02-26,142968.27284587815
2026-02-27,141783.29284587817
2026-03-02,141922.91284587816
2026-03-03,138552.1073498511
2026-03-04,139608.1073498511
2026-03-05,138767.70734985112
2026-03-06,136803.1073498511
2026-03-09,135116.35446126614
2026-03-10,135116.35446126614
2026-03-11,135116.35446126614
2026-03-12,135116.35446126614
2026-03-13,135116.35446126614
