Date,equity
2022-08-25,79507.4767243522
2022-08-26,79507.4767243522
2022-08-29,79507.4767243522
2022-08-30,79507.4767243522
2022-08-31,79507.4767243522
2022-09-01,79507.4767243522
2022-09-02,79507.4767243522
2022-09-06,79507.4767243522
2022-09-07,79507.4767243522
2022-09-08,79507.4767243522
2022-09-09,79507.4767243522
2022-09-12,79507.4767243522
2022-09-13,79507.4767243522
2022-09-14,79507.4767243522
2022-09-15,79507.4767243522
2022-09-16,79507.4767243522
2022-09-19,79507.4767243522
2022-09-20,79507.4767243522
2022-09-21,79507.4767243522
2022-09-22,79507.4767243522
2022-09-23,79507.4767243522
2022-09-26,79507.4767243522
2022-09-27,79507.4767243522
2022-09-28,79507.4767243522
2022-09-29,79507.4767243522
2022-09-30,79507.4767243522
2022-10-03,79507.4767243522
2022-10-04,79507.4767243522
2022-10-05,79507.4767243522
2022-10-06,79507.4767243522
2022-10-07,79507.4767243522
2022-10-10,79507.4767243522
2022-10-11,79507.4767243522
2022-10-12,79507.4767243522
2022-10-13,79507.4767243522
2022-10-14,79507.4767243522
2022-10-17,79507.4767243522
2022-10-18,79507.4767243522
2022-10-19,79507.4767243522
2022-10-20,79507.4767243522
2022-10-21,79507.4767243522
2022-10-24,79507.4767243522
2022-10-25,79507.4767243522
2022-10-26,79507.4767243522
2022-10-27,79507.4767243522
2022-10-28,79507.4767243522
2022-10-31,79507.4767243522
2022-11-01,79507.4767243522
2022-11-02,79507.4767243522
2022-11-03,79507.4767243522
2022-11-04,79507.4767243522
2022-11-07,79507.4767243522
2022-11-08,79507.4767243522
2022-11-09,79507.4767243522
2022-11-10,79507.4767243522
2022-11-11,79507.4767243522
2022-11-14,79507.4767243522
2022-11-15,79507.4767243522
2022-11-16,79507.4767243522
2022-11-17,79507.4767243522
2022-11-18,79507.4767243522
2022-11-21,79507.4767243522
2022-11-22,79507.4767243522
2022-11-23,79507.4767243522
2022-11-25,79507.4767243522
2022-11-28,79507.4767243522
2022-11-29,79507.4767243522
2022-11-30,79507.4767243522
2022-12-01,79507.4767243522
2022-12-02,79507.4767243522
2022-12-05,79507.4767243522
2022-12-06,79507.4767243522
2022-12-07,79507.4767243522
2022-12-08,79507.4767243522
2022-12-09,79507.4767243522
2022-12-12,79507.4767243522
2022-12-13,79507.4767243522
2022-12-14,79507.4767243522
2022-12-15,79507.4767243522
2022-12-16,79507.4767243522
2022-12-19,79507.4767243522
2022-12-20,79507.4767243522
2022-12-21,79507.4767243522
2022-12-22,79507.4767243522
2022-12-23,79507.4767243522
2022-12-27,79507.4767243522
2022-12-28,79507.4767243522
2022-12-29,79507.4767243522
2022-12-30,79507.4767243522
2023-01-03,79507.4767243522
2023-01-04,79507.4767243522
2023-01-05,79507.4767243522
2023-01-06,79507.4767243522
2023-01-09,79507.4767243522
2023-01-10,79507.4767243522
2023-01-11,79507.4767243522
2023-01-12,79507.4767243522
2023-01-13,79507.4767243522
2023-01-17,79507.4767243522
2023-01-18,79507.4767243522
2023-01-19,79507.4767243522
2023-01-20,79507.4767243522
2023-01-23,79507.4767243522
2023-01-24,79507.4767243522
2023-01-25,79507.4767243522
2023-01-26,79507.4767243522
2023-01-27,79507.4767243522
2023-01-30,79507.4767243522
2023-01-31,79507.4767243522
2023-02-01,79507.4767243522
2023-02-02,79507.4767243522
2023-02-03,79507.4767243522
2023-02-06,79507.4767243522
2023-02-07,79507.4767243522
2023-02-08,79507.4767243522
2023-02-09,79507.4767243522
2023-02-10,79507.4767243522
2023-02-13,79507.4767243522
2023-02-14,79507.4767243522
2023-02-15,79507.4767243522
2023-02-16,79507.4767243522
2023-02-17,79507.4767243522
2023-02-21,79507.4767243522
2023-02-22,79507.4767243522
2023-02-23,79507.4767243522
2023-02-24,79507.4767243522
2023-02-27,79507.4767243522
2023-02-28,79507.4767243522
2023-03-01,79507.4767243522
2023-03-02,79507.4767243522
2023-03-03,79507.4767243522
2023-03-06,79264.0009197122
2023-03-07,78502.0009197122
2023-03-08,78481.68091971219
2023-03-09,78903.32091971219
2023-03-10,79835.5009197122
2023-03-13,80970.5007368122
2023-03-14,80574.9807368122
2023-03-15,81104.9007368122
2023-03-16,81243.1407368122
2023-03-17,83239.9407368122
2023-03-20,83266.8207368122
2023-03-21,81934.3407368122
2023-03-22,83113.2207368122
2023-03-23,83996.4207368122
2023-03-24,83193.8607368122
2023-03-27,82541.0607368122
2023-03-28,83113.2207368122
2023-03-29,82763.7807368122
2023-03-30,83397.3807368122
2023-03-31,83028.74073681221
2023-04-03,83535.6207368122
2023-04-04,84856.5807368122
2023-04-05,84798.9807368122
2023-04-06,84284.4207368122
2023-04-10,83754.5007368122
2023-04-11,84203.7807368122
2023-04-12,84553.2207368122
2023-04-13,85524.74073681221
2023-04-14,84234.5007368122
2023-04-17,83915.7807368122
2023-04-18,84192.2607368122
2023-04-19,83850.5007368122
2023-04-20,84130.8207368122
2023-04-21,82809.64761791221
2023-04-24,83366.28761791221
2023-04-25,84300.64761791221
2023-04-26,83296.70761791222
2023-04-27,83306.64761791221
2023-04-28,83356.34761791222
2023-05-01,82531.32761791222
2023-05-02,86060.02761791223
2023-05-03,87640.48761791224
2023-05-04,88962.50761791221
2023-05-05,86000.38761791222
2023-05-08,86229.00761791221
2023-05-09,87551.02761791223
2023-05-10,87282.64761791221
2023-05-11,85672.36761791221
2023-05-12,85354.28761791221
2023-05-15,85751.88761791222
2023-05-16,83425.92761791222
2023-05-17,82223.78400468316
2023-05-18,82223.78400468316
2023-05-19,82223.78400468316
2023-05-22,82223.78400468316
2023-05-23,82223.78400468316
2023-05-24,82223.78400468316
2023-05-25,82223.78400468316
2023-05-26,82223.78400468316
2023-05-30,82223.78400468316
2023-05-31,82223.78400468316
2023-06-01,82223.78400468316
2023-06-02,81466.05264430816
2023-06-05,81765.80264430815
2023-06-06,81820.80264430816
2023-06-07,81218.55264430816
2023-06-08,81873.05264430816
2023-06-09,81738.30264430815
2023-06-12,81694.30264430816
2023-06-13,81325.80264430815
2023-06-14,81353.30264430815
2023-06-15,81702.55264430816
2023-06-16,81625.55264430816
2023-06-20,81108.55264430816
2023-06-21,80818.81335793628
2023-06-22,80818.81335793628
2023-06-23,80818.81335793628
2023-06-26,80818.81335793628
2023-06-27,80818.81335793628
2023-06-28,80818.81335793628
2023-06-29,80818.81335793628
2023-06-30,80818.81335793628
2023-07-03,80818.81335793628
2023-07-05,80818.81335793628
2023-07-06,80818.81335793628
2023-07-07,80818.81335793628
2023-07-10,80818.81335793628
2023-07-11,80752.51692374628
2023-07-12,81398.89692374629
2023-07-13,81433.47692374629
2023-07-14,81279.19692374629
2023-07-17,81313.77692374629
2023-07-18,81867.05692374628
2023-07-19,81875.03692374629
2023-07-20,81627.65692374628
2023-07-21,81478.69692374629
2023-07-24,81271.2169237463
2023-07-25,81539.87692374628
2023-07-26,81776.61692374629
2023-07-27,81010.53692374629
2023-07-28,81393.5769237463
2023-07-31,81381.00749288629
2023-08-01,80114.7074928863
2023-08-02,79327.14625618758
2023-08-03,79311.18625618758
2023-08-04,79484.08625618757
2023-08-07,79127.36851325109
2023-08-08,79127.36851325109
2023-08-09,79127.36851325109
2023-08-10,79127.36851325109
2023-08-11,79127.36851325109
2023-08-14,79127.36851325109
2023-08-15,79127.36851325109
2023-08-16,79127.36851325109
2023-08-17,79127.36851325109
2023-08-18,79127.36851325109
2023-08-21,79127.36851325109
2023-08-22,79127.36851325109
2023-08-23,79127.36851325109
2023-08-24,79101.33171105108
2023-08-25,79023.1317110511
2023-08-28,79196.5317110511
2023-08-29,79788.1317110511
2023-08-30,79941.13171105109
2023-08-31,79839.1317110511
2023-09-01,79869.73171105109
2023-09-05,79369.93171105109
2023-09-06,79094.5317110511
2023-09-07,79159.1317110511
2023-09-08,79179.5317110511
2023-09-11,79291.73171105109
2023-09-12,71723.25292358779
2023-09-13,71583.8529235878
2023-09-14,71236.2333263878
2023-09-15,71236.2333263878
2023-09-18,71337.5980046278
2023-09-19,71280.4780046278
2023-09-20,71324.15800462781
2023-09-21,70887.35800462781
2023-09-22,71078.87800462781
2023-09-25,70035.5021466728
2023-09-26,68568.0772790053
2023-09-27,68080.29708260532
2023-09-28,68080.29708260532
2023-09-29,68080.29708260532
2023-10-02,68080.29708260532
2023-10-03,68080.29708260532
2023-10-04,68080.29708260532
2023-10-05,68080.29708260532
2023-10-06,68080.29708260532
2023-10-09,68080.29708260532
2023-10-10,68080.29708260532
2023-10-11,68080.29708260532
2023-10-12,68080.29708260532
2023-10-13,68080.29708260532
2023-10-16,68080.29708260532
2023-10-17,68080.29708260532
2023-10-18,68080.29708260532
2023-10-19,68080.29708260532
2023-10-20,68080.29708260532
2023-10-23,68080.29708260532
2023-10-24,68080.29708260532
2023-10-25,68080.29708260532
2023-10-26,68080.29708260532
2023-10-27,68080.29708260532
2023-10-30,68080.29708260532
2023-10-31,68080.29708260532
2023-11-01,68080.29708260532
2023-11-02,68080.29708260532
2023-11-03,68080.29708260532
2023-11-06,68080.29708260532
2023-11-07,68080.29708260532
2023-11-08,68080.29708260532
2023-11-09,68080.29708260532
2023-11-10,68080.29708260532
2023-11-13,68080.29708260532
2023-11-14,68080.29708260532
2023-11-15,67908.54485472031
2023-11-16,68439.49485472032
2023-11-17,68276.95796428033
2023-11-20,68115.85796428034
2023-11-21,69179.11796428033
2023-11-22,68754.88796428034
2023-11-24,69270.40796428034
2023-11-27,69941.65796428034
2023-11-28,71278.78796428033
2023-11-29,71429.14796428033
2023-11-30,71004.91796428034
2023-12-01,72755.53796428033
2023-12-04,70526.98796428034
2023-12-05,70145.71796428034
2023-12-06,70516.24796428034
2023-12-07,70682.71796428034
2023-12-08,69242.52547816034
2023-12-11,69242.52547816034
2023-12-12,69242.52547816034
2023-12-13,69242.52547816034
2023-12-14,69179.36341901039
2023-12-15,68918.13341901038
2023-12-18,69046.48341901039
2023-12-19,69239.76341901039
2023-12-20,69084.23341901039
2023-12-21,69285.06341901039
2023-12-22,69411.90341901038
2023-12-26,69630.85341901038
2023-12-27,69762.22341901039
2023-12-28,69593.10341901038
2023-12-29,69547.80341901038
2024-01-02,69479.85341901038
2024-01-03,69239.76341901039
2024-01-04,69268.45341901039
2024-01-05,69272.98341901039
2024-01-08,69049.50341901039
2024-01-09,69058.56341901039
2024-01-10,68897.14260937512
2024-01-11,68897.14260937512
2024-01-12,68897.14260937512
2024-01-16,68462.85403050012
2024-01-17,67677.96285968345
2024-01-18,67677.96285968345
2024-01-19,67677.96285968345
2024-01-22,67677.96285968345
2024-01-23,67677.96285968345
2024-01-24,67677.96285968345
2024-01-25,67677.96285968345
2024-01-26,67677.96285968345
2024-01-29,67677.96285968345
2024-01-30,67404.61246908345
2024-01-31,67377.17246908345
2024-02-01,67761.33246908346
2024-02-02,67408.53246908345
2024-02-05,67204.69246908346
2024-02-06,67396.77246908346
2024-02-07,67301.08062505847
2024-02-08,67205.03062505847
2024-02-09,66792.58062505846
2024-02-12,66515.73062505848
2024-02-13,65252.1515856001
2024-02-14,65252.1515856001
2024-02-15,65252.1515856001
2024-02-16,65252.1515856001
2024-02-20,65252.1515856001
2024-02-21,65119.8602812401
2024-02-22,65135.3802812401
2024-02-23,65341.0202812401
2024-02-26,65259.5402812401
2024-02-27,65220.7402812401
2024-02-28,65286.7002812401
2024-02-29,65474.8802812401
2024-03-01,66169.4002812401
2024-03-04,66774.6802812401
2024-03-05,67003.6002812401
2024-03-06,67317.8802812401
2024-03-07,67537.1002812401
2024-03-08,67864.9602812401
2024-03-11,67936.7402812401
2024-03-12,67508.00028124009
2024-03-13,67779.6002812401
2024-03-14,67616.64028124009
2024-03-15,67492.4802812401
2024-03-18,67554.5602812401
2024-03-19,67509.9402812401
2024-03-20,67971.6602812401
2024-03-21,67930.9202812401
2024-03-22,67616.64028124009
2024-03-25,67740.8002812401
2024-03-26,67866.9002812401
2024-03-27,68150.14028124009
2024-03-28,68658.4202812401
2024-04-01,69065.8202812401
2024-04-02,69661.4002812401
2024-04-03,70020.3002812401
2024-04-04,69783.6202812401
2024-04-05,70485.9002812401
2024-04-08,70745.8602812401
2024-04-09,70976.7202812401
2024-04-10,70577.08028124011
2024-04-11,71389.9402812401
2024-04-12,70825.4002812401
2024-04-15,71613.0402812401
2024-04-16,71665.4202812401
2024-04-17,71349.2002812401
2024-04-18,71494.7002812401
2024-04-19,71632.4402812401
2024-04-22,70569.3202812401
2024-04-23,70466.50028124009
2024-04-24,70388.9002812401
2024-04-25,70637.2202812401
2024-04-26,70670.83865346509
2024-04-29,70490.8786534651
2024-04-30,68691.61417121746
2024-05-01,68691.61417121746
2024-05-02,68691.61417121746
2024-05-03,68691.61417121746
2024-05-06,68691.61417121746
2024-05-07,68570.92370455746
2024-05-08,68450.59370455745
2024-05-09,69094.26370455745
2024-05-10,69311.29427993747
2024-05-13,68495.44427993747
2024-05-14,69104.83427993747
2024-05-15,70037.23427993746
2024-05-16,69750.85427993747
2024-05-17,70959.64427993746
2024-05-20,71259.34427993746
2024-05-21,71149.45427993746
2024-05-22,69777.49427993747
2024-05-23,68163.4300585976
2024-05-24,68163.4300585976
2024-05-28,68163.4300585976
2024-05-29,68163.4300585976
2024-05-30,68163.4300585976
2024-05-31,68163.4300585976
2024-06-03,68163.4300585976
2024-06-04,68163.4300585976
2024-06-05,68163.4300585976
2024-06-06,68297.79555701761
2024-06-07,67007.85105236243
2024-06-10,67007.85105236243
2024-06-11,67007.85105236243
2024-06-12,67007.85105236243
2024-06-13,67007.85105236243
2024-06-14,67007.85105236243
2024-06-17,66882.29727511243
2024-06-18,67058.59727511242
2024-06-20,67610.04727511243
2024-06-21,66326.19783998742
2024-06-24,66649.19783998742
2024-06-25,66242.59783998743
2024-06-26,65333.20916044899
2024-06-27,65827.25916044899
2024-06-28,65831.35916044899
2024-07-01,65946.15916044898
2024-07-02,65923.90588214398
2024-07-03,66949.36588214399
2024-07-05,68190.04588214398
2024-07-08,67033.76588214398
2024-07-09,67189.90588214398
2024-07-10,67527.50588214399
2024-07-11,69169.08588214398
2024-07-12,69110.00588214399
2024-07-15,69413.84588214399
2024-07-16,71295.96588214398
2024-07-17,70848.64588214397
2024-07-18,70236.74588214398
2024-07-19,68527.64588214397
2024-07-22,68557.18588214398
2024-07-23,68848.33568712398
2024-07-24,68202.49568712398
2024-07-25,65447.581845828994
2024-07-26,65447.581845828994
2024-07-29,65447.581845828994
2024-07-30,65447.581845828994
2024-07-31,65763.087073974
2024-08-01,65664.027073974
2024-08-02,65609.417073974
2024-08-05,65246.197073974
2024-08-06,65020.137073973994
2024-08-07,65001.087073974
2024-08-08,65440.507073974
2024-08-09,65418.366342834
2024-08-12,66500.216342834
2024-08-13,66401.866342834
2024-08-14,65879.20634283399
2024-08-15,66078.716342834
2024-08-16,67506.196342834
2024-08-19,67399.416342834
2024-08-20,67638.266342834
2024-08-21,67551.156342834
2024-08-22,66769.976342834
2024-08-23,67514.626342834
2024-08-26,67722.56634283399
2024-08-27,67899.59634283399
2024-08-28,67438.75634283399
2024-08-29,67775.95634283399
2024-08-30,67309.496342834
2024-09-03,67028.496342834
2024-09-04,67067.836342834
2024-09-05,67482.935372554
2024-09-06,66702.055372554
2024-09-09,67142.435372554
2024-09-10,67605.515372554
2024-09-11,67437.535372554
2024-09-12,69289.85537255401
2024-09-13,70356.755372554
2024-09-16,70347.675372554
2024-09-17,69748.395372554
2024-09-18,68917.575372554
2024-09-19,70579.215372554
2024-09-20,71959.375372554
2024-09-23,72172.755372554
2024-09-24,73711.815372554
2024-09-25,73557.45537255399
2024-09-26,74124.95537255399
2024-09-27,73235.115372554
2024-09-30,72345.275372554
2024-10-01,73502.975372554
2024-10-02,73525.675372554
2024-10-03,73448.49537255401
2024-10-04,73226.035372554
2024-10-07,72849.215372554
2024-10-08,72032.015372554
2024-10-09,71432.735372554
2024-10-10,72236.315372554
2024-10-11,73439.415372554
2024-10-14,73257.815372554
2024-10-15,73643.715372554
2024-10-16,74202.13537255401
2024-10-17,74874.055372554
2024-10-18,76072.615372554
2024-10-21,76049.915372554
2024-10-22,77280.255372554
2024-10-23,75891.015372554
2024-10-24,76767.235372554
2024-10-25,77003.315372554
2024-10-28,77007.85537255401
2024-10-29,78260.89537255399
2024-10-30,78901.035372554
2024-10-31,77089.575372554
2024-11-01,76617.415372554
2024-11-04,76780.85537255401
2024-11-05,77039.63537255401
2024-11-06,73243.755498424
2024-11-07,73243.755498424
2024-11-08,73243.755498424
2024-11-11,73243.755498424
2024-11-12,73243.755498424
2024-11-13,73243.755498424
2024-11-14,73243.755498424
2024-11-15,73243.755498424
2024-11-18,73243.755498424
2024-11-19,73243.755498424
2024-11-20,73243.755498424
2024-11-21,73249.384963729
2024-11-22,73545.124963729
2024-11-25,72860.64496372899
2024-11-26,72904.354963729
2024-11-27,72954.574963729
2024-11-29,73149.874963729
2024-12-02,72622.637277449
2024-12-03,72783.847277449
2024-12-04,73027.307277449
2024-12-05,71718.47342337901
2024-12-06,71786.15342337899
2024-12-09,73598.47342337901
2024-12-10,76027.433423379
2024-12-11,77809.673423379
2024-12-12,75042.31342337899
2024-12-13,72793.833423379
2024-12-16,73237.51342337899
2024-12-17,72530.633423379
2024-12-18,70763.70920485261
2024-12-19,70763.70920485261
2024-12-20,70763.70920485261
2024-12-23,70763.70920485261
2024-12-24,70763.70920485261
2024-12-26,70763.70920485261
2024-12-27,70763.70920485261
2024-12-30,70763.70920485261
2024-12-31,70763.70920485261
2025-01-02,70763.70920485261
2025-01-03,70558.44989111261
2025-01-06,70514.04989111262
2025-01-07,70716.80989111261
2025-01-08,70909.20989111262
2025-01-10,71257.00989111263
2025-01-13,70891.44989111261
2025-01-14,71082.36989111261
2025-01-15,71356.16989111262
2025-01-16,71610.72989111261
2025-01-17,71413.88989111262
2025-01-21,71985.16989111262
2025-01-22,72177.56989111262
2025-01-23,72124.28989111262
2025-01-24,72358.12989111262
2025-01-27,71964.44989111261
2025-01-28,72288.56989111262
2025-01-29,72143.52989111262
2025-01-30,72713.32989111262
2025-01-31,72788.80989111261
2025-02-03,72993.04989111262
2025-02-04,73371.92989111262
2025-02-05,73613.16989111262
2025-02-06,73509.56989111262
2025-02-07,73579.12989111262
2025-02-10,74240.68989111262
2025-02-11,74095.64989111261
2025-02-12,74137.08989111263
2025-02-13,74527.80989111261
2025-02-14,73932.84989111262
2025-02-18,74585.52989111262
2025-02-19,74607.72989111263
2025-02-20,74628.44989111261
2025-02-21,74591.44989111261
2025-02-24,74809.00989111261
2025-02-25,74277.68989111262
2025-02-26,74338.36989111261
2025-02-27,73731.56989111262
2025-02-28,73285.59653644262
2025-03-03,73285.59653644262
2025-03-04,73244.57319386263
2025-03-05,73309.53319386263
2025-03-06,73150.61319386263
2025-03-07,73166.85319386263
2025-03-10,72894.25319386263
2025-03-11,73256.17319386263
2025-03-12,73751.81190281762
2025-03-13,75494.21190281762
2025-03-14,75534.14190281763
2025-03-17,76075.01190281763
2025-03-18,77247.50190281762
2025-03-19,77664.95190281763
2025-03-20,77534.27190281762
2025-03-21,76713.89190281763
2025-03-24,76263.77190281762
2025-03-25,76706.63190281764
2025-03-26,76623.14190281763
2025-03-27,77977.13190281764
2025-03-28,78735.80190281762
2025-03-31,80216.84190281761
2025-04-01,80009.93190281763
2025-04-02,80224.10190281764
2025-04-03,79592.48190281763
2025-04-04,77160.38190281764
2025-04-07,75863.70449287552
2025-04-08,75863.70449287552
2025-04-09,75863.70449287552
2025-04-10,76053.51502682302
2025-04-11,76393.89502682301
2025-04-14,76290.19502682301
2025-04-15,76384.74502682302
2025-04-16,76975.83502682301
2025-04-17,76893.48502682302
2025-04-21,77471.15502682302
2025-04-22,77197.87502682302
2025-04-23,76742.81502682301
2025-04-24,77012.43502682302
2025-04-25,76808.69502682301
2025-04-28,77073.43502682302
2025-04-29,76889.82502682302
2025-04-30,76750.13502682302
2025-05-01,76317.34516927552
2025-05-02,76317.34516927552
2025-05-05,76317.34516927552
2025-05-06,76419.41399503552
2025-05-07,76163.99399503552
2025-05-08,75833.51399503552
2025-05-09,75952.85399503552
2025-05-12,75485.75399503553
2025-05-13,75396.6464979245
2025-05-14,75396.6464979245
2025-05-15,75396.6464979245
2025-05-16,75396.6464979245
2025-05-19,75396.6464979245
2025-05-20,75396.6464979245
2025-05-21,75454.37111139951
2025-05-22,75261.9611113995
2025-05-23,75733.40111139951
2025-05-27,75360.65111139951
2025-05-28,75311.6611113995
2025-05-29,75439.4611113995
2025-05-30,75296.75111139951
2025-06-02,75869.72111139951
2025-06-03,75673.76111139951
2025-06-04,75815.0511113995
2025-06-05,75703.5811113995
2025-06-06,75408.9311113995
2025-06-09,75511.17111139951
2025-06-10,75117.4129953295
2025-06-11,75557.31299532951
2025-06-12,76572.26299532951
2025-06-13,77656.11299532952
2025-06-16,76460.9629953295
2025-06-17,76503.3629953295
2025-06-18,76058.1629953295
2025-06-20,76023.71299532951
2025-06-23,76275.46299532951
2025-06-24,74979.6129953295
2025-06-25,75226.06299532951
2025-06-26,75135.9629953295
2025-06-27,73146.51491670951
2025-06-30,73146.51491670951
2025-07-01,73146.51491670951
2025-07-02,73225.558232372
2025-07-03,73004.008232372
2025-07-07,73028.158232372
2025-07-08,72691.108232372
2025-07-09,72833.908232372
2025-07-10,72905.308232372
2025-07-11,73214.008232372
2025-07-14,72895.74573328701
2025-07-15,72593.66573328701
2025-07-16,72954.74573328701
2025-07-17,73840.84797328702
2025-07-18,74541.64797328702
2025-07-21,78693.88797328703
2025-07-22,81295.60797328706
2025-07-23,77861.68797328704
2025-07-24,76188.52797328703
2025-07-25,73674.40797328702
2025-07-28,71073.70601681405
2025-07-29,71073.70601681405
2025-07-30,71073.70601681405
2025-07-31,71073.70601681405
2025-08-01,71073.70601681405
2025-08-04,71041.99038621405
2025-08-05,71064.24038621405
2025-08-06,71005.50038621404
2025-08-07,71238.68038621404
2025-08-08,71232.45038621404
2025-08-11,70831.95038621404
2025-08-12,70807.03038621404
2025-08-13,70890.69038621405
2025-08-14,70716.25038621404
2025-08-15,70732.27038621405
2025-08-18,70689.55038621405
2025-08-19,70540.03038621404
2025-08-20,70815.04038621404
2025-08-21,70452.01248771905
2025-08-22,71544.29248771904
2025-08-25,71201.79097809404
2025-08-26,72495.54097809404
2025-08-27,72857.79097809404
2025-08-28,74191.79097809404
2025-08-29,75939.79097809405
2025-09-02,80263.79097809404
2025-09-03,81730.04097809404
2025-09-04,80896.29097809405
2025-09-05,83403.29097809407
2025-09-08,85571.04097809405
2025-09-09,85134.04097809405
2025-09-10,85824.04097809405
2025-09-11,85536.54097809405
2025-09-12,85916.04097809407
2025-09-15,87922.79097809407
2025-09-16,88313.79097809404
2025-09-17,86807.29097809407
2025-09-18,86031.04097809405
2025-09-19,88078.04097809405
2025-09-22,91453.29097809407
2025-09-23,92264.04097809404
2025-09-24,90458.54097809405
2025-09-25,91280.79097809405
2025-09-26,92425.04097809407
2025-09-29,95714.04097809404
2025-09-30,97444.79097809407
2025-10-01,97766.79097809404
2025-10-02,97053.79097809407
2025-10-03,98692.54097809404
2025-10-06,102568.04097809405
2025-10-07,103649.04097809404
2025-10-08,107122.04097809407
2025-10-09,103171.79097809405
2025-10-10,105293.54097809405
2025-10-13,110451.29097809404
2025-10-14,112003.79097809407
2025-10-15,115798.79097809404
2025-10-16,121008.29097809405
2025-10-17,116718.79097809407
2025-10-20,124860.79097809404
2025-10-21,110307.81354505205
2025-10-22,110307.81354505205
2025-10-23,110307.81354505205
2025-10-24,110307.81354505205
2025-10-27,110307.81354505205
2025-10-28,110307.81354505205
2025-10-29,110307.81354505205
2025-10-30,110307.81354505205
2025-10-31,110307.81354505205
2025-11-03,110307.81354505205
2025-11-04,110307.81354505205
2025-11-05,110307.81354505205
2025-11-06,110307.81354505205
2025-11-07,110307.81354505205
2025-11-10,110307.81354505205
2025-11-11,110260.20234575206
2025-11-12,110688.60234575205
2025-11-13,110470.20234575206
2025-11-14,109986.50234575204
2025-11-17,109684.80234575205
2025-11-18,109873.80234575205
2025-11-19,109487.00721953956
2025-11-20,109465.33721953956
2025-11-21,109351.07721953955
2025-11-24,110519.28721953956
2025-11-25,110382.32018015957
2025-11-26,111443.28018015958
2025-11-28,113104.52018015957
2025-12-01,113757.15018015957
2025-12-02,112881.16018015958
2025-12-03,112755.52018015957
2025-12-04,112842.77018015957
2025-12-05,112601.96018015957
2025-12-08,112245.98018015957
2025-12-09,112937.00018015956
2025-12-10,113512.85018015958
2025-12-11,114975.16018015958
2025-12-12,115742.96018015957
2025-12-15,115868.60018015958
2025-12-16,115900.01018015957
2025-12-17,117086.61018015958
2025-12-18,116835.33018015957
2025-12-19,116992.38018015957
2025-12-22,120206.67018015958
2025-12-23,122094.76018015957
2025-12-24,121497.97018015958
2025-12-26,123176.66018015958
2025-12-29,115748.71134785072
2025-12-30,115748.71134785072
2025-12-31,115748.71134785072
2026-01-02,115748.71134785072
2026-01-05,115748.71134785072
2026-01-06,115921.04620736571
2026-01-07,115561.59620736571
2026-01-08,115767.25620736572
2026-01-09,116038.43620736572
2026-01-12,116744.59620736571
2026-01-13,116689.99620736572
2026-01-14,117082.20620736571
2026-01-15,116844.69620736572
2026-01-16,116659.05620736572
2026-01-20,118109.59620736571
2026-01-21,118689.26620736571
2026-01-22,119434.55620736572
2026-01-23,119999.66620736572
2026-01-26,120609.36620736572
2026-01-27,121646.76620736571
2026-01-28,123326.62620736571
2026-01-29,123448.56620736571
2026-01-30,119224.71099658338
2026-02-02,119224.71099658338
2026-02-03,119224.71099658338
2026-02-04,118893.72929212337
2026-02-05,118458.48929212338
2026-02-06,118947.36929212337
2026-02-09,119660.75035042338
2026-02-10,119216.27035042337
2026-02-11,119718.35035042337
2026-02-12,118159.31035042337
2026-02-13,119237.39035042337
2026-02-17,117363.39524215338
2026-02-18,120135.39524215338
2026-02-19,120487.39524215338
2026-02-20,122978.89524215338
2026-02-23,126460.39524215338
2026-02-24,124626.14524215338
2026-02-25,124298.89524215338
2026-02-26,125415.39524215338
2026-02-27,127139.64524215338
2026-03-02,128858.39524215338
2026-03-03,122846.89524215338
2026-03-04,123853.39524215338
2026-03-05,122294.14524215338
2026-03-06,124323.64524215338
2026-03-09,124054.14524215338
2026-03-10,125519.89524215338
2026-03-11,125074.39524215338
2026-03-12,122500.39524215338
2026-03-13,120839.39524215338
