Date,equity
2022-12-15,131861.84218175767
2022-12-16,131861.84218175767
2022-12-17,131861.84218175767
2022-12-18,131861.84218175767
2022-12-19,131861.84218175767
2022-12-20,131861.84218175767
2022-12-21,131861.84218175767
2022-12-22,131861.84218175767
2022-12-23,131861.84218175767
2022-12-24,131861.84218175767
2022-12-25,131861.84218175767
2022-12-26,131861.84218175767
2022-12-27,131861.84218175767
2022-12-28,131861.84218175767
2022-12-29,131861.84218175767
2022-12-30,131861.84218175767
2022-12-31,131861.84218175767
2023-01-01,131861.84218175767
2023-01-02,131861.84218175767
2023-01-03,131861.84218175767
2023-01-04,131861.84218175767
2023-01-05,131861.84218175767
2023-01-06,131861.84218175767
2023-01-07,131861.84218175767
2023-01-08,131861.84218175767
2023-01-09,131861.84218175767
2023-01-10,131861.84218175767
2023-01-11,131861.84218175767
2023-01-12,131861.84218175767
2023-01-13,131861.84218175767
2023-01-14,131861.84218175767
2023-01-15,131861.84218175767
2023-01-16,131861.84218175767
2023-01-17,131861.84218175767
2023-01-18,131861.84218175767
2023-01-19,131861.84218175767
2023-01-20,131861.84218175767
2023-01-21,131861.84218175767
2023-01-22,131861.84218175767
2023-01-23,131861.84218175767
2023-01-24,131861.84218175767
2023-01-25,131861.84218175767
2023-01-26,131861.84218175767
2023-01-27,131861.84218175767
2023-01-28,131861.84218175767
2023-01-29,131861.84218175767
2023-01-30,131861.84218175767
2023-01-31,131861.84218175767
2023-02-01,131861.84218175767
2023-02-02,131861.84218175767
2023-02-03,131861.84218175767
2023-02-04,131861.84218175767
2023-02-05,131861.84218175767
2023-02-06,131861.84218175767
2023-02-07,131861.84218175767
2023-02-08,131861.84218175767
2023-02-09,131861.84218175767
2023-02-10,131861.84218175767
2023-02-11,131861.84218175767
2023-02-12,131861.84218175767
2023-02-13,131861.84218175767
2023-02-14,131861.84218175767
2023-02-15,131861.84218175767
2023-02-16,131663.87609445766
2023-02-17,131944.0260944577
2023-02-18,131932.7760944577
2023-02-19,131873.42609445768
2023-02-20,131991.0260944577
2023-02-21,131773.47609445767
2023-02-22,131690.37609445766
2023-02-23,131727.32609445768
2023-02-24,131513.67609445768
2023-02-25,131447.57609445768
2023-02-26,131681.47609445767
2023-02-27,131538.09733760767
2023-02-28,131114.79733760768
2023-03-01,132014.64733760766
2023-03-02,131515.82320622768
2023-03-03,129261.78547490033
2023-03-04,129220.98547490033
2023-03-05,129188.73547490033
2023-03-06,129207.63547490032
2023-03-07,129060.40024978116
2023-03-08,128764.60024978116
2023-03-09,128618.92282374353
2023-03-10,128618.92282374353
2023-03-11,128618.92282374353
2023-03-12,128618.92282374353
2023-03-13,129072.66639791853
2023-03-14,129202.41639791853
2023-03-15,128955.21639791853
2023-03-16,129074.06639791853
2023-03-17,129651.76639791853
2023-03-18,129499.61639791852
2023-03-19,129608.81639791853
2023-03-20,129369.31639791853
2023-03-21,129711.56639791853
2023-03-22,129377.06639791853
2023-03-23,129774.36639791852
2023-03-24,129453.26639791853
2023-03-25,129414.81639791853
2023-03-26,129574.81639791853
2023-03-27,129281.51639791853
2023-03-28,129570.36639791852
2023-03-29,129670.76639791853
2023-03-30,129673.46639791853
2023-03-31,129813.01639791853
2023-04-01,129809.36639791852
2023-04-02,129677.96639791853
2023-04-03,129757.96639791853
2023-04-04,130057.26639791853
2023-04-05,130248.86639791852
2023-04-06,130067.46639791853
2023-04-07,130024.01639791853
2023-04-08,129949.51639791853
2023-04-09,130000.01639791853
2023-04-10,130256.41639791853
2023-04-11,130154.71639791853
2023-04-12,130292.36639791852
2023-04-13,130765.46639791853
2023-04-14,131205.36639791852
2023-04-15,131158.41639791854
2023-04-16,131298.76639791852
2023-04-17,131075.41639791854
2023-04-18,131222.91639791854
2023-04-19,130374.06639791853
2023-04-20,130274.27232376522
2023-04-21,128852.12867219745
2023-04-22,128852.12867219745
2023-04-23,128852.12867219745
2023-04-24,128852.12867219745
2023-04-25,128852.12867219745
2023-04-26,128852.12867219745
2023-04-27,128852.12867219745
2023-04-28,128707.90085181745
2023-04-29,128825.92085181746
2023-04-30,127872.38599060246
2023-05-01,126906.56389001403
2023-05-02,127182.01389001403
2023-05-03,127427.29389001403
2023-05-04,126952.76619697404
2023-05-05,128812.44619697404
2023-05-06,126561.19957042403
2023-05-07,125964.80957042404
2023-05-08,125263.94184355467
2023-05-09,125247.30184355467
2023-05-10,124313.49006408511
2023-05-11,124313.49006408511
2023-05-12,124313.49006408511
2023-05-13,124313.49006408511
2023-05-14,124313.49006408511
2023-05-15,124313.49006408511
2023-05-16,124313.49006408511
2023-05-17,124313.49006408511
2023-05-18,124313.49006408511
2023-05-19,124313.49006408511
2023-05-20,124313.49006408511
2023-05-21,124313.49006408511
2023-05-22,124313.49006408511
2023-05-23,124313.49006408511
2023-05-24,123857.87392784512
2023-05-25,123903.55392784512
2023-05-26,124081.07392784512
2023-05-27,124097.87392784512
2023-05-28,124727.87392784512
2023-05-29,124467.22652760512
2023-05-30,124587.07652760512
2023-05-31,124182.67652760512
2023-06-01,124004.92652760512
2023-06-02,124678.42652760512
2023-06-03,124459.12652760511
2023-06-04,124428.37652760511
2023-06-05,123235.72652760512
2023-06-06,124347.82652760512
2023-06-07,123062.04527168012
2023-06-08,123386.28527168011
2023-06-09,123259.80527168012
2023-06-10,120990.8116566074
2023-06-11,120990.8116566074
2023-06-12,120990.8116566074
2023-06-13,120990.8116566074
2023-06-14,120990.8116566074
2023-06-15,120990.8116566074
2023-06-16,120990.8116566074
2023-06-17,120990.8116566074
2023-06-18,120990.8116566074
2023-06-19,120990.8116566074
2023-06-20,120990.8116566074
2023-06-21,121557.39837063741
2023-06-22,121454.7983706374
2023-06-23,121578.51837063741
2023-06-24,121472.4983706374
2023-06-25,121615.53837063741
2023-06-26,121376.5583706374
2023-06-27,121560.2183706374
2023-06-28,121190.8583706374
2023-06-29,121334.67837063741
2023-06-30,121825.4783706374
2023-07-01,121769.73837063741
2023-07-02,121847.6183706374
2023-07-03,121955.9783706374
2023-07-04,121839.9383706374
2023-07-05,121684.89837063741
2023-07-06,121299.75837063741
2023-07-07,121448.1983706374
2023-07-08,121414.17837063741
2023-07-09,121399.53837063741
2023-07-10,121505.1383706374
2023-07-11,121423.4965977674
2023-07-12,121293.8965977674
2023-07-13,123947.2965977674
2023-07-14,122614.0965977674
2023-07-15,122485.69659776741
2023-07-16,122299.6965977674
2023-07-17,122081.4965977674
2023-07-18,121801.6965977674
2023-07-19,121630.0965977674
2023-07-20,121689.2965977674
2023-07-21,121692.0965977674
2023-07-22,121110.23546404905
2023-07-23,121110.23546404905
2023-07-24,121110.23546404905
2023-07-25,121110.23546404905
2023-07-26,121110.23546404905
2023-07-27,121110.23546404905
2023-07-28,121110.23546404905
2023-07-29,121110.23546404905
2023-07-30,121110.23546404905
2023-07-31,121110.23546404905
2023-08-01,121110.23546404905
2023-08-02,121110.23546404905
2023-08-03,121110.23546404905
2023-08-04,121110.23546404905
2023-08-05,121110.23546404905
2023-08-06,121110.23546404905
2023-08-07,121110.23546404905
2023-08-08,121110.23546404905
2023-08-09,121110.23546404905
2023-08-10,121110.23546404905
2023-08-11,121110.23546404905
2023-08-12,121110.23546404905
2023-08-13,121110.23546404905
2023-08-14,121110.23546404905
2023-08-15,121110.23546404905
2023-08-16,121110.23546404905
2023-08-17,121110.23546404905
2023-08-18,121110.23546404905
2023-08-19,121110.23546404905
2023-08-20,121110.23546404905
2023-08-21,121110.23546404905
2023-08-22,121110.23546404905
2023-08-23,121110.23546404905
2023-08-24,121110.23546404905
2023-08-25,121110.23546404905
2023-08-26,121110.23546404905
2023-08-27,121110.23546404905
2023-08-28,121110.23546404905
2023-08-29,121110.23546404905
2023-08-30,121110.23546404905
2023-08-31,121110.23546404905
2023-09-01,121110.23546404905
2023-09-02,121110.23546404905
2023-09-03,121110.23546404905
2023-09-04,121110.23546404905
2023-09-05,121110.23546404905
2023-09-06,121110.23546404905
2023-09-07,121110.23546404905
2023-09-08,121110.23546404905
2023-09-09,121110.23546404905
2023-09-10,121110.23546404905
2023-09-11,121110.23546404905
2023-09-12,121110.23546404905
2023-09-13,121110.23546404905
2023-09-14,121110.23546404905
2023-09-15,121110.23546404905
2023-09-16,121110.23546404905
2023-09-17,121110.23546404905
2023-09-18,121110.23546404905
2023-09-19,121110.23546404905
2023-09-20,121110.23546404905
2023-09-21,121110.23546404905
2023-09-22,121110.23546404905
2023-09-23,121110.23546404905
2023-09-24,121110.23546404905
2023-09-25,121110.23546404905
2023-09-26,121110.23546404905
2023-09-27,121110.23546404905
2023-09-28,121110.23546404905
2023-09-29,121110.23546404905
2023-09-30,121110.23546404905
2023-10-01,121110.23546404905
2023-10-02,121110.23546404905
2023-10-03,121110.23546404905
2023-10-04,121110.23546404905
2023-10-05,121110.23546404905
2023-10-06,121110.23546404905
2023-10-07,121110.23546404905
2023-10-08,121110.23546404905
2023-10-09,121110.23546404905
2023-10-10,121110.23546404905
2023-10-11,121110.23546404905
2023-10-12,121110.23546404905
2023-10-13,121110.23546404905
2023-10-14,121110.23546404905
2023-10-15,121110.23546404905
2023-10-16,121110.23546404905
2023-10-17,121110.23546404905
2023-10-18,121110.23546404905
2023-10-19,121110.23546404905
2023-10-20,121110.23546404905
2023-10-21,121110.23546404905
2023-10-22,121110.23546404905
2023-10-23,121110.23546404905
2023-10-24,121110.23546404905
2023-10-25,121110.23546404905
2023-10-26,121110.23546404905
2023-10-27,121110.23546404905
2023-10-28,121110.23546404905
2023-10-29,121110.23546404905
2023-10-30,121110.23546404905
2023-10-31,121110.23546404905
2023-11-01,121110.23546404905
2023-11-02,121110.23546404905
2023-11-03,121110.23546404905
2023-11-04,121110.23546404905
2023-11-05,121110.23546404905
2023-11-06,121110.23546404905
2023-11-07,121110.23546404905
2023-11-08,121110.23546404905
2023-11-09,121110.23546404905
2023-11-10,121110.23546404905
2023-11-11,121110.23546404905
2023-11-12,121110.23546404905
2023-11-13,121110.23546404905
2023-11-14,121110.23546404905
2023-11-15,121110.23546404905
2023-11-16,121110.23546404905
2023-11-17,121110.23546404905
2023-11-18,121110.23546404905
2023-11-19,121110.23546404905
2023-11-20,121110.23546404905
2023-11-21,121110.23546404905
2023-11-22,121110.23546404905
2023-11-23,121085.54029438905
2023-11-24,121197.38029438905
2023-11-25,121210.88029438905
2023-11-26,121086.32029438905
2023-11-27,120877.34029438905
2023-11-28,121001.18029438905
2023-11-29,120885.20029438905
2023-11-30,121024.10029438905
2023-12-01,121235.78029438906
2023-12-02,121700.78029438906
2023-12-03,121870.04029438905
2023-12-04,122172.56029438906
2023-12-05,122472.32029438905
2023-12-06,122108.54029438905
2023-12-07,122846.72029438906
2023-12-08,122864.66029438905
2023-12-09,122755.28029438906
2023-12-10,122826.68029438905
2023-12-11,122063.06029438906
2023-12-12,121933.10029438905
2023-12-13,122273.30029438905
2023-12-14,122604.26029438905
2023-12-15,122035.34029438905
2023-12-16,122086.10029438905
2023-12-17,121891.46029438905
2023-12-18,121475.20661275534
2023-12-19,120163.65675737736
2023-12-20,120163.65675737736
2023-12-21,120163.65675737736
2023-12-22,120734.71311877736
2023-12-23,120620.33311877736
2023-12-24,120311.28311877737
2023-12-25,120362.38311877736
2023-12-26,120079.09311877737
2023-12-27,121111.38311877736
2023-12-28,120720.90826207737
2023-12-29,120226.45826207737
2023-12-30,120143.73826207737
2023-12-31,120035.82826207737
2024-01-01,120807.69826207736
2024-01-02,120843.99826207737
2024-01-03,118169.93638752935
2024-01-04,118169.93638752935
2024-01-05,118169.93638752935
2024-01-06,118169.93638752935
2024-01-07,118169.93638752935
2024-01-08,118169.93638752935
2024-01-09,118211.38914666935
2024-01-10,119171.74914666935
2024-01-11,119306.26914666935
2024-01-12,118924.38914666935
2024-01-13,119146.98914666935
2024-01-14,118725.70914666935
2024-01-15,118881.34914666935
2024-01-16,119183.82914666935
2024-01-17,118954.98914666935
2024-01-18,118717.46914666935
2024-01-19,118802.22914666934
2024-01-20,118722.26914666935
2024-01-21,118662.42914666935
2024-01-22,118178.42344558985
2024-01-23,118178.42344558985
2024-01-24,118178.42344558985
2024-01-25,118178.42344558985
2024-01-26,118178.42344558985
2024-01-27,118178.42344558985
2024-01-28,118178.42344558985
2024-01-29,118178.42344558985
2024-01-30,118178.42344558985
2024-01-31,118178.42344558985
2024-02-01,118178.42344558985
2024-02-02,118178.42344558985
2024-02-03,118178.42344558985
2024-02-04,118178.42344558985
2024-02-05,118178.42344558985
2024-02-06,118178.42344558985
2024-02-07,118374.06292032984
2024-02-08,118351.86292032985
2024-02-09,118619.90292032986
2024-02-10,118674.62292032986
2024-02-11,118702.50292032985
2024-02-12,119313.62292032986
2024-02-13,119233.62292032986
2024-02-14,119772.90292032986
2024-02-15,119964.02292032985
2024-02-16,119880.86292032985
2024-02-17,119817.38292032985
2024-02-18,120198.46292032985
2024-02-19,120452.86292032985
2024-02-20,120732.90292032986
2024-02-21,120545.26292032986
2024-02-22,120559.26292032986
2024-02-23,120362.62292032986
2024-02-24,120644.14292032985
2024-02-25,121124.02292032985
2024-02-26,121377.42292032985
2024-02-27,121643.10292032985
2024-02-28,122206.06292032984
2024-02-29,122034.02292032985
2024-03-01,122407.38292032985
2024-03-02,122359.26292032986
2024-03-03,122624.90292032986
2024-03-04,123184.70292032984
2024-03-05,121455.98429113896
2024-03-06,121455.98429113896
2024-03-07,121455.98429113896
2024-03-08,121455.98429113896
2024-03-09,121455.98429113896
2024-03-10,121455.98429113896
2024-03-11,121455.98429113896
2024-03-12,121455.98429113896
2024-03-13,121455.98429113896
2024-03-14,121455.98429113896
2024-03-15,121455.98429113896
2024-03-16,121455.98429113896
2024-03-17,121455.98429113896
2024-03-18,120937.14880173895
2024-03-19,120251.31064259801
2024-03-20,120251.31064259801
2024-03-21,120251.31064259801
2024-03-22,120251.31064259801
2024-03-23,120251.31064259801
2024-03-24,120251.31064259801
2024-03-25,120251.31064259801
2024-03-26,120242.823202383
2024-03-27,120156.683202383
2024-03-28,120215.98320238301
2024-03-29,119884.770626158
2024-03-30,119860.17062615801
2024-03-31,120698.070626158
2024-04-01,119408.25135322301
2024-04-02,117859.4528109917
2024-04-03,117891.32281099171
2024-04-04,117907.8928109917
2024-04-05,117898.34281099171
2024-04-06,117932.0828109917
2024-04-07,118034.6928109917
2024-04-08,118980.78372969171
2024-04-09,118227.90372969171
2024-04-10,118384.90372969171
2024-04-11,118212.42372969171
2024-04-12,116802.01460067376
2024-04-13,116802.01460067376
2024-04-14,116802.01460067376
2024-04-15,116802.01460067376
2024-04-16,116802.01460067376
2024-04-17,116802.01460067376
2024-04-18,116802.01460067376
2024-04-19,116802.01460067376
2024-04-20,116802.01460067376
2024-04-21,116802.01460067376
2024-04-22,116802.01460067376
2024-04-23,116802.01460067376
2024-04-24,116802.01460067376
2024-04-25,116802.01460067376
2024-04-26,116802.01460067376
2024-04-27,116802.01460067376
2024-04-28,116808.04469512377
2024-04-29,116714.60469512377
2024-04-30,116309.24469512377
2024-05-01,116226.06469512377
2024-05-02,116253.52469512376
2024-05-03,116486.36469512376
2024-05-04,116515.60469512377
2024-05-05,116553.96469512377
2024-05-06,116406.34469512377
2024-05-07,116292.52469512376
2024-05-08,116229.56469512377
2024-05-09,116353.60469512377
2024-05-10,116101.12469512377
2024-05-11,116106.04469512377
2024-05-12,116139.72469512376
2024-05-13,116066.79855777041
2024-05-14,116066.79855777041
2024-05-15,116066.79855777041
2024-05-16,116066.79855777041
2024-05-17,116066.79855777041
2024-05-18,116145.69991977041
2024-05-19,115990.44991977041
2024-05-20,115967.38348857041
2024-05-21,115967.38348857041
2024-05-22,115967.38348857041
2024-05-23,115967.38348857041
2024-05-24,115967.38348857041
2024-05-25,115967.38348857041
2024-05-26,115967.38348857041
2024-05-27,115967.38348857041
2024-05-28,115967.38348857041
2024-05-29,115967.38348857041
2024-05-30,115967.38348857041
2024-05-31,115967.38348857041
2024-06-01,115967.38348857041
2024-06-02,115967.38348857041
2024-06-03,115967.38348857041
2024-06-04,115967.38348857041
2024-06-05,115967.38348857041
2024-06-06,115967.38348857041
2024-06-07,115967.38348857041
2024-06-08,115967.38348857041
2024-06-09,115967.38348857041
2024-06-10,115967.38348857041
2024-06-11,115967.38348857041
2024-06-12,115967.38348857041
2024-06-13,115967.38348857041
2024-06-14,115967.38348857041
2024-06-15,115967.38348857041
2024-06-16,115967.38348857041
2024-06-17,115612.21820695541
2024-06-18,115528.09820695542
2024-06-19,115759.36820695542
2024-06-20,115617.07820695541
2024-06-21,115633.33820695542
2024-06-22,115565.08820695542
2024-06-23,115340.56820695542
2024-06-24,114925.93968725807
2024-06-25,114925.93968725807
2024-06-26,114925.93968725807
2024-06-27,114925.93968725807
2024-06-28,114925.93968725807
2024-06-29,114925.93968725807
2024-06-30,114925.93968725807
2024-07-01,114925.93968725807
2024-07-02,114925.93968725807
2024-07-03,114925.93968725807
2024-07-04,114925.93968725807
2024-07-05,114925.93968725807
2024-07-06,114925.93968725807
2024-07-07,114925.93968725807
2024-07-08,114925.93968725807
2024-07-09,114925.93968725807
2024-07-10,114925.93968725807
2024-07-11,114925.93968725807
2024-07-12,114925.93968725807
2024-07-13,114925.93968725807
2024-07-14,114925.93968725807
2024-07-15,115859.22199685808
2024-07-16,115702.18199685808
2024-07-17,115473.86199685808
2024-07-18,115631.66199685808
2024-07-19,115939.78199685807
2024-07-20,115995.66199685808
2024-07-21,116069.34199685807
2024-07-22,115684.06199685807
2024-07-23,115855.70199685809
2024-07-24,115268.90199685808
2024-07-25,115235.94645809809
2024-07-26,115235.94645809809
2024-07-27,115235.94645809809
2024-07-28,115235.94645809809
2024-07-29,115235.94645809809
2024-07-30,115235.94645809809
2024-07-31,115235.94645809809
2024-08-01,115235.94645809809
2024-08-02,115235.94645809809
2024-08-03,115235.94645809809
2024-08-04,115235.94645809809
2024-08-05,115235.94645809809
2024-08-06,115235.94645809809
2024-08-07,115235.94645809809
2024-08-08,115235.94645809809
2024-08-09,115235.94645809809
2024-08-10,115235.94645809809
2024-08-11,115235.94645809809
2024-08-12,115235.94645809809
2024-08-13,115235.94645809809
2024-08-14,115235.94645809809
2024-08-15,115235.94645809809
2024-08-16,115235.94645809809
2024-08-17,115235.94645809809
2024-08-18,115235.94645809809
2024-08-19,115235.94645809809
2024-08-20,115235.94645809809
2024-08-21,115235.94645809809
2024-08-22,115235.94645809809
2024-08-23,115235.94645809809
2024-08-24,115235.94645809809
2024-08-25,115235.94645809809
2024-08-26,115235.94645809809
2024-08-27,115235.94645809809
2024-08-28,115235.94645809809
2024-08-29,115235.94645809809
2024-08-30,115235.94645809809
2024-08-31,115235.94645809809
2024-09-01,115235.94645809809
2024-09-02,115235.94645809809
2024-09-03,115235.94645809809
2024-09-04,115235.94645809809
2024-09-05,115235.94645809809
2024-09-06,115235.94645809809
2024-09-07,115235.94645809809
2024-09-08,115235.94645809809
2024-09-09,115235.94645809809
2024-09-10,115235.94645809809
2024-09-11,115235.94645809809
2024-09-12,115235.94645809809
2024-09-13,115235.94645809809
2024-09-14,115235.94645809809
2024-09-15,115235.94645809809
2024-09-16,115235.94645809809
2024-09-17,115235.94645809809
2024-09-18,115235.94645809809
2024-09-19,115235.94645809809
2024-09-20,115235.94645809809
2024-09-21,115235.94645809809
2024-09-22,115235.94645809809
2024-09-23,115235.94645809809
2024-09-24,115235.94645809809
2024-09-25,115235.94645809809
2024-09-26,115235.94645809809
2024-09-27,115235.94645809809
2024-09-28,115235.94645809809
2024-09-29,115235.94645809809
2024-09-30,115235.94645809809
2024-10-01,115235.94645809809
2024-10-02,115235.94645809809
2024-10-03,115235.94645809809
2024-10-04,115235.94645809809
2024-10-05,115235.94645809809
2024-10-06,115235.94645809809
2024-10-07,115235.94645809809
2024-10-08,115235.94645809809
2024-10-09,115235.94645809809
2024-10-10,115235.94645809809
2024-10-11,115235.94645809809
2024-10-12,115235.94645809809
2024-10-13,115235.94645809809
2024-10-14,115235.94645809809
2024-10-15,115235.94645809809
2024-10-16,115235.94645809809
2024-10-17,115235.94645809809
2024-10-18,115235.94645809809
2024-10-19,115235.94645809809
2024-10-20,115235.94645809809
2024-10-21,115235.94645809809
2024-10-22,115235.94645809809
2024-10-23,115235.94645809809
2024-10-24,115235.94645809809
2024-10-25,115235.94645809809
2024-10-26,115235.94645809809
2024-10-27,115235.94645809809
2024-10-28,115235.94645809809
2024-10-29,115235.94645809809
2024-10-30,115235.94645809809
2024-10-31,115235.94645809809
2024-11-01,115235.94645809809
2024-11-02,115235.94645809809
2024-11-03,115235.94645809809
2024-11-04,115235.94645809809
2024-11-05,115235.94645809809
2024-11-06,115235.94645809809
2024-11-07,115235.94645809809
2024-11-08,115235.94645809809
2024-11-09,115235.94645809809
2024-11-10,115235.94645809809
2024-11-11,115235.94645809809
2024-11-12,115235.94645809809
2024-11-13,115235.94645809809
2024-11-14,115235.94645809809
2024-11-15,115235.94645809809
2024-11-16,115235.94645809809
2024-11-17,115235.94645809809
2024-11-18,115235.94645809809
2024-11-19,115235.94645809809
2024-11-20,115235.94645809809
2024-11-21,115235.94645809809
2024-11-22,115235.94645809809
2024-11-23,115235.94645809809
2024-11-24,115235.94645809809
2024-11-25,115235.94645809809
2024-11-26,115235.94645809809
2024-11-27,115235.94645809809
2024-11-28,115235.94645809809
2024-11-29,115235.94645809809
2024-11-30,115235.94645809809
2024-12-01,115235.94645809809
2024-12-02,115235.94645809809
2024-12-03,115235.94645809809
2024-12-04,115235.94645809809
2024-12-05,115235.94645809809
2024-12-06,115235.94645809809
2024-12-07,115235.94645809809
2024-12-08,115235.94645809809
2024-12-09,115235.94645809809
2024-12-10,115235.94645809809
2024-12-11,115235.94645809809
2024-12-12,115235.94645809809
2024-12-13,115235.94645809809
2024-12-14,115235.94645809809
2024-12-15,115235.94645809809
2024-12-16,115235.94645809809
2024-12-17,115235.94645809809
2024-12-18,115235.94645809809
2024-12-19,115235.94645809809
2024-12-20,115235.94645809809
2024-12-21,115235.94645809809
2024-12-22,115235.94645809809
2024-12-23,115235.94645809809
2024-12-24,115235.94645809809
2024-12-25,115235.94645809809
2024-12-26,115235.94645809809
2024-12-27,115235.94645809809
2024-12-28,115235.94645809809
2024-12-29,115235.94645809809
2024-12-30,115235.94645809809
2024-12-31,115235.94645809809
2025-01-01,115235.94645809809
2025-01-02,115235.94645809809
2025-01-03,115235.94645809809
2025-01-04,115278.41115359809
2025-01-05,115257.52115359809
2025-01-06,115308.98115359808
2025-01-07,115002.84115359808
2025-01-08,114852.04606057514
2025-01-09,114852.04606057514
2025-01-10,114852.04606057514
2025-01-11,114852.04606057514
2025-01-12,114852.04606057514
2025-01-13,114852.04606057514
2025-01-14,114852.04606057514
2025-01-15,114852.04606057514
2025-01-16,114703.40706982014
2025-01-17,114868.98706982014
2025-01-18,114189.64047936014
2025-01-19,113660.82981167657
2025-01-20,113729.70981167657
2025-01-21,113773.24981167658
2025-01-22,113688.30981167658
2025-01-23,113783.91981167658
2025-01-24,113755.79981167657
2025-01-25,113764.47981167657
2025-01-26,113678.31981167657
2025-01-27,113628.14981167657
2025-01-28,113523.42981167657
2025-01-29,113559.60981167658
2025-01-30,113693.09981167657
2025-01-31,113746.69981167658
2025-02-01,112998.04040519157
2025-02-02,112965.98024303156
2025-02-03,112965.98024303156
2025-02-04,112965.98024303156
2025-02-05,112965.98024303156
2025-02-06,112965.98024303156
2025-02-07,112965.98024303156
2025-02-08,112965.98024303156
2025-02-09,112965.98024303156
2025-02-10,112965.98024303156
2025-02-11,112965.98024303156
2025-02-12,112965.98024303156
2025-02-13,112965.98024303156
2025-02-14,112965.98024303156
2025-02-15,112965.98024303156
2025-02-16,112965.98024303156
2025-02-17,112965.98024303156
2025-02-18,112965.98024303156
2025-02-19,112965.98024303156
2025-02-20,112965.98024303156
2025-02-21,112965.98024303156
2025-02-22,112965.98024303156
2025-02-23,112965.98024303156
2025-02-24,112965.98024303156
2025-02-25,112965.98024303156
2025-02-26,112965.98024303156
2025-02-27,112965.98024303156
2025-02-28,112965.98024303156
2025-03-01,112965.98024303156
2025-03-02,112965.98024303156
2025-03-03,112965.98024303156
2025-03-04,112965.98024303156
2025-03-05,112965.98024303156
2025-03-06,112965.98024303156
2025-03-07,112965.98024303156
2025-03-08,112965.98024303156
2025-03-09,112965.98024303156
2025-03-10,112965.98024303156
2025-03-11,112965.98024303156
2025-03-12,112965.98024303156
2025-03-13,112965.98024303156
2025-03-14,112965.98024303156
2025-03-15,112965.98024303156
2025-03-16,112965.98024303156
2025-03-17,112965.98024303156
2025-03-18,112965.98024303156
2025-03-19,112965.98024303156
2025-03-20,112965.98024303156
2025-03-21,112965.98024303156
2025-03-22,112965.98024303156
2025-03-23,112965.98024303156
2025-03-24,112965.98024303156
2025-03-25,112965.98024303156
2025-03-26,112965.98024303156
2025-03-27,112965.98024303156
2025-03-28,112965.98024303156
2025-03-29,112965.98024303156
2025-03-30,112965.98024303156
2025-03-31,112965.98024303156
2025-04-01,112965.98024303156
2025-04-02,112965.98024303156
2025-04-03,112965.98024303156
2025-04-04,112965.98024303156
2025-04-05,112965.98024303156
2025-04-06,112965.98024303156
2025-04-07,112965.98024303156
2025-04-08,112965.98024303156
2025-04-09,112965.98024303156
2025-04-10,112965.98024303156
2025-04-11,112965.98024303156
2025-04-12,112965.98024303156
2025-04-13,112965.98024303156
2025-04-14,112965.98024303156
2025-04-15,112965.98024303156
2025-04-16,112965.98024303156
2025-04-17,112965.98024303156
2025-04-18,112965.98024303156
2025-04-19,112965.98024303156
2025-04-20,112965.98024303156
2025-04-21,112965.98024303156
2025-04-22,112965.98024303156
2025-04-23,112965.98024303156
2025-04-24,112965.98024303156
2025-04-25,112965.98024303156
2025-04-26,112965.98024303156
2025-04-27,112965.98024303156
2025-04-28,112965.98024303156
2025-04-29,112965.98024303156
2025-04-30,112965.98024303156
2025-05-01,112965.98024303156
2025-05-02,112965.98024303156
2025-05-03,112965.98024303156
2025-05-04,112965.98024303156
2025-05-05,112965.98024303156
2025-05-06,112965.98024303156
2025-05-07,112965.98024303156
2025-05-08,112965.98024303156
2025-05-09,112965.98024303156
2025-05-10,112965.98024303156
2025-05-11,112965.98024303156
2025-05-12,112965.98024303156
2025-05-13,112965.98024303156
2025-05-14,112965.98024303156
2025-05-15,112965.98024303156
2025-05-16,112965.98024303156
2025-05-17,112965.98024303156
2025-05-18,112965.98024303156
2025-05-19,112965.98024303156
2025-05-20,112965.98024303156
2025-05-21,112965.98024303156
2025-05-22,112965.98024303156
2025-05-23,112965.98024303156
2025-05-24,112965.98024303156
2025-05-25,112965.98024303156
2025-05-26,112965.98024303156
2025-05-27,112965.98024303156
2025-05-28,112965.98024303156
2025-05-29,112965.98024303156
2025-05-30,112965.98024303156
2025-05-31,112965.98024303156
2025-06-01,112965.98024303156
2025-06-02,112965.98024303156
2025-06-03,112965.98024303156
2025-06-04,112965.98024303156
2025-06-05,112965.98024303156
2025-06-06,112965.98024303156
2025-06-07,112965.98024303156
2025-06-08,112965.98024303156
2025-06-09,112965.98024303156
2025-06-10,112965.98024303156
2025-06-11,112965.98024303156
2025-06-12,112965.98024303156
2025-06-13,112965.98024303156
2025-06-14,112965.98024303156
2025-06-15,112965.98024303156
2025-06-16,112965.98024303156
2025-06-17,112965.98024303156
2025-06-18,112965.98024303156
2025-06-19,112965.98024303156
2025-06-20,112965.98024303156
2025-06-21,112965.98024303156
2025-06-22,112965.98024303156
2025-06-23,112965.98024303156
2025-06-24,112965.98024303156
2025-06-25,112965.98024303156
2025-06-26,112965.98024303156
2025-06-27,112965.98024303156
2025-06-28,112965.98024303156
2025-06-29,112965.98024303156
2025-06-30,112965.98024303156
2025-07-01,112965.98024303156
2025-07-02,112965.98024303156
2025-07-03,112965.98024303156
2025-07-04,112965.98024303156
