Date,equity
2022-10-03,90913.04334428174
2022-10-04,90913.04334428174
2022-10-05,90913.04334428174
2022-10-06,90913.04334428174
2022-10-07,90913.04334428174
2022-10-10,90913.04334428174
2022-10-11,90913.04334428174
2022-10-12,90913.04334428174
2022-10-13,90913.04334428174
2022-10-14,90913.04334428174
2022-10-17,90913.04334428174
2022-10-18,90913.04334428174
2022-10-19,90913.04334428174
2022-10-20,90913.04334428174
2022-10-21,90913.04334428174
2022-10-24,90913.04334428174
2022-10-25,90913.04334428174
2022-10-26,90913.04334428174
2022-10-27,90913.04334428174
2022-10-28,90913.04334428174
2022-10-31,90913.04334428174
2022-11-01,90913.04334428174
2022-11-02,90913.04334428174
2022-11-03,90913.04334428174
2022-11-04,90913.04334428174
2022-11-07,90913.04334428174
2022-11-08,90913.04334428174
2022-11-09,90913.04334428174
2022-11-10,90913.04334428174
2022-11-11,90913.04334428174
2022-11-14,90913.04334428174
2022-11-15,90913.04334428174
2022-11-16,90913.04334428174
2022-11-17,90913.04334428174
2022-11-18,90913.04334428174
2022-11-21,90913.04334428174
2022-11-22,90913.04334428174
2022-11-23,90913.04334428174
2022-11-25,90913.04334428174
2022-11-28,90913.04334428174
2022-11-29,90913.04334428174
2022-11-30,90913.04334428174
2022-12-01,90913.04334428174
2022-12-02,90913.04334428174
2022-12-05,90913.04334428174
2022-12-06,90913.04334428174
2022-12-07,90913.04334428174
2022-12-08,90913.04334428174
2022-12-09,90913.04334428174
2022-12-12,90913.04334428174
2022-12-13,90913.04334428174
2022-12-14,90913.04334428174
2022-12-15,90913.04334428174
2022-12-16,90913.04334428174
2022-12-19,90913.04334428174
2022-12-20,90913.04334428174
2022-12-21,90913.04334428174
2022-12-22,90913.04334428174
2022-12-23,90913.04334428174
2022-12-27,90913.04334428174
2022-12-28,90913.04334428174
2022-12-29,90913.04334428174
2022-12-30,90913.04334428174
2023-01-03,90913.04334428174
2023-01-04,90913.04334428174
2023-01-05,90913.04334428174
2023-01-06,90913.04334428174
2023-01-09,90913.04334428174
2023-01-10,90913.04334428174
2023-01-11,90913.04334428174
2023-01-12,90913.04334428174
2023-01-13,90913.04334428174
2023-01-17,90913.04334428174
2023-01-18,90913.04334428174
2023-01-19,90913.04334428174
2023-01-20,90913.04334428174
2023-01-23,90913.04334428174
2023-01-24,90913.04334428174
2023-01-25,90913.04334428174
2023-01-26,90913.04334428174
2023-01-27,90913.04334428174
2023-01-30,90913.04334428174
2023-01-31,90913.04334428174
2023-02-01,90913.04334428174
2023-02-02,90913.04334428174
2023-02-03,90913.04334428174
2023-02-06,90913.04334428174
2023-02-07,90913.04334428174
2023-02-08,90913.04334428174
2023-02-09,90913.04334428174
2023-02-10,90913.04334428174
2023-02-13,90913.04334428174
2023-02-14,90913.04334428174
2023-02-15,90913.04334428174
2023-02-16,90913.04334428174
2023-02-17,90913.04334428174
2023-02-21,90913.04334428174
2023-02-22,90913.04334428174
2023-02-23,90913.04334428174
2023-02-24,90913.04334428174
2023-02-27,90913.04334428174
2023-02-28,90913.04334428174
2023-03-01,90913.04334428174
2023-03-02,90913.04334428174
2023-03-03,90913.04334428174
2023-03-06,90875.55900323174
2023-03-07,90676.65900323175
2023-03-08,90949.65900323175
2023-03-09,90910.65900323175
2023-03-10,90641.55900323174
2023-03-13,90430.95900323175
2023-03-14,90184.86283343175
2023-03-15,90184.86283343175
2023-03-16,90184.86283343175
2023-03-17,90184.86283343175
2023-03-20,90184.86283343175
2023-03-21,90200.42981904175
2023-03-22,90144.90981904174
2023-03-23,90231.65981904174
2023-03-24,90290.64981904175
2023-03-27,90377.39981904175
2023-03-28,90415.56981904175
2023-03-29,90491.90981904174
2023-03-30,90585.59981904174
2023-03-31,90831.96981904174
2023-04-03,90925.65981904174
2023-04-04,90918.71981904174
2023-04-05,90613.35981904174
2023-04-06,90526.60981904174
2023-04-10,90282.80250252674
2023-04-11,90282.80250252674
2023-04-12,90282.80250252674
2023-04-13,90282.80250252674
2023-04-14,90282.80250252674
2023-04-17,90282.80250252674
2023-04-18,90282.80250252674
2023-04-19,90282.80250252674
2023-04-20,90282.80250252674
2023-04-21,90282.80250252674
2023-04-24,90282.80250252674
2023-04-25,90282.80250252674
2023-04-26,90282.80250252674
2023-04-27,90282.80250252674
2023-04-28,90282.80250252674
2023-05-01,90282.80250252674
2023-05-02,90282.80250252674
2023-05-03,90282.80250252674
2023-05-04,90358.18472889674
2023-05-05,91083.40472889674
2023-05-08,90964.06472889674
2023-05-09,91551.58472889675
2023-05-10,91276.18472889674
2023-05-11,91432.24472889674
2023-05-12,91698.46472889675
2023-05-15,92028.94472889675
2023-05-16,91918.78472889675
2023-05-17,92295.16472889675
2023-05-18,92304.34472889674
2023-05-19,92396.14472889675
2023-05-22,92644.00472889675
2023-05-23,91836.16472889675
2023-05-24,91266.1908603626
2023-05-25,91266.1908603626
2023-05-26,91464.06600622261
2023-05-30,90912.6060062226
2023-05-31,89853.6467289026
2023-06-01,89853.6467289026
2023-06-02,89829.1795759026
2023-06-05,89771.3195759026
2023-06-06,90102.6995759026
2023-06-07,89539.11398785288
2023-06-08,89539.11398785288
2023-06-09,89539.11398785288
2023-06-12,89539.11398785288
2023-06-13,89539.11398785288
2023-06-14,89539.11398785288
2023-06-15,89539.11398785288
2023-06-16,89539.11398785288
2023-06-20,89539.11398785288
2023-06-21,89539.11398785288
2023-06-22,89539.11398785288
2023-06-23,89539.11398785288
2023-06-26,89539.11398785288
2023-06-27,89539.11398785288
2023-06-28,89539.11398785288
2023-06-29,89513.22058495288
2023-06-30,89826.78058495288
2023-07-03,89843.1645739929
2023-07-05,89053.68457399288
2023-07-06,87730.2958717929
2023-07-07,88429.7758717929
2023-07-10,88357.4158717929
2023-07-11,88574.4958717929
2023-07-12,89004.55919255789
2023-07-13,90171.70919255789
2023-07-14,89217.9091925579
2023-07-17,89255.55919255789
2023-07-18,90334.8591925579
2023-07-19,90347.40919255788
2023-07-20,89293.20919255789
2023-07-21,89205.35919255788
2023-07-24,89318.30919255789
2023-07-25,89418.70919255789
2023-07-26,89732.45919255789
2023-07-27,90372.50919255789
2023-07-28,90824.30919255789
2023-07-31,90472.9091925579
2023-08-01,89531.6591925579
2023-08-02,88396.4907002229
2023-08-03,88396.4907002229
2023-08-04,88396.4907002229
2023-08-07,88396.4907002229
2023-08-08,88396.4907002229
2023-08-09,88396.4907002229
2023-08-10,88396.4907002229
2023-08-11,88396.4907002229
2023-08-14,88396.4907002229
2023-08-15,88396.4907002229
2023-08-16,88396.4907002229
2023-08-17,88396.4907002229
2023-08-18,88396.4907002229
2023-08-21,88396.4907002229
2023-08-22,88396.4907002229
2023-08-23,88396.4907002229
2023-08-24,88396.4907002229
2023-08-25,88396.4907002229
2023-08-28,88396.4907002229
2023-08-29,88851.49433547791
2023-08-30,88788.9043354779
2023-08-31,89158.7543354779
2023-09-01,89386.35433547791
2023-09-05,89403.4243354779
2023-09-06,89494.4643354779
2023-09-07,89494.4643354779
2023-09-08,89141.6843354779
2023-09-11,89545.6743354779
2023-09-12,89539.9843354779
2023-09-13,89522.91433547791
2023-09-14,90126.05433547791
2023-09-15,89926.90433547791
2023-09-18,90012.2543354779
2023-09-19,90188.6443354779
2023-09-20,89704.99433547791
2023-09-21,89168.4704656779
2023-09-22,89168.4704656779
2023-09-25,89168.4704656779
2023-09-26,89168.4704656779
2023-09-27,89168.4704656779
2023-09-28,89168.4704656779
2023-09-29,89168.4704656779
2023-10-02,89168.4704656779
2023-10-03,89168.4704656779
2023-10-04,89168.4704656779
2023-10-05,89168.4704656779
2023-10-06,89168.4704656779
2023-10-09,89168.4704656779
2023-10-10,89168.4704656779
2023-10-11,89168.4704656779
2023-10-12,89168.4704656779
2023-10-13,89168.4704656779
2023-10-16,89168.4704656779
2023-10-17,89168.4704656779
2023-10-18,89168.4704656779
2023-10-19,89168.4704656779
2023-10-20,89168.4704656779
2023-10-23,89168.4704656779
2023-10-24,89168.4704656779
2023-10-25,89168.4704656779
2023-10-26,89168.4704656779
2023-10-27,89168.4704656779
2023-10-30,89168.4704656779
2023-10-31,89168.4704656779
2023-11-01,89168.4704656779
2023-11-02,89168.4704656779
2023-11-03,89168.4704656779
2023-11-06,89168.4704656779
2023-11-07,89168.4704656779
2023-11-08,89168.4704656779
2023-11-09,89168.4704656779
2023-11-10,89168.4704656779
2023-11-13,89168.4704656779
2023-11-14,89168.4704656779
2023-11-15,89168.4704656779
2023-11-16,89168.4704656779
2023-11-17,89168.4704656779
2023-11-20,89168.4704656779
2023-11-21,89168.4704656779
2023-11-22,89168.4704656779
2023-11-24,89168.4704656779
2023-11-27,89168.4704656779
2023-11-28,89168.4704656779
2023-11-29,89168.4704656779
2023-11-30,89168.4704656779
2023-12-01,89168.4704656779
2023-12-04,89168.4704656779
2023-12-05,89168.4704656779
2023-12-06,89168.4704656779
2023-12-07,89168.4704656779
2023-12-08,89168.4704656779
2023-12-11,89168.4704656779
2023-12-12,89168.4704656779
2023-12-13,89168.4704656779
2023-12-14,89168.4704656779
2023-12-15,89168.4704656779
2023-12-18,89168.4704656779
2023-12-19,89168.4704656779
2023-12-20,89168.4704656779
2023-12-21,89168.4704656779
2023-12-22,89130.89714152292
2023-12-26,89120.87714152291
2023-12-27,89296.22714152292
2023-12-28,89486.60714152292
2023-12-29,89536.70714152291
2024-01-02,89246.12714152291
2024-01-03,89070.7771415229
2024-01-04,88995.62714152291
2024-01-05,89231.09714152291
2024-01-08,90286.33700728291
2024-01-09,89755.1570072829
2024-01-10,91321.45700728292
2024-01-11,92111.41700728291
2024-01-12,92969.47700728293
2024-01-16,92302.09700728292
2024-01-17,91185.25700728293
2024-01-18,92016.07700728293
2024-01-19,92247.61700728293
2024-01-22,93309.97700728293
2024-01-23,92506.39700728293
2024-01-24,92615.35700728292
2024-01-25,92274.85700728292
2024-01-26,91552.99700728292
2024-01-29,92615.35700728292
2024-01-30,92288.47700728293
2024-01-31,92669.83700728291
2024-02-01,93636.85700728292
2024-02-02,93078.43700728293
2024-02-05,92642.59700728292
2024-02-06,92628.97700728293
2024-02-07,93146.53700728292
2024-02-08,92914.99700728292
2024-02-09,93241.87700728292
2024-02-12,93704.95700728292
2024-02-13,93391.69700728291
2024-02-14,93745.81700728292
2024-02-15,94617.49700728292
2024-02-16,94603.87700728292
2024-02-20,95012.47700728293
2024-02-21,94821.79700728293
2024-02-22,96333.61700728293
2024-02-23,96483.43700728292
2024-02-26,96469.81700728292
2024-02-27,96714.97700728293
2024-02-28,96020.35700728292
2024-02-29,96633.25700728293
2024-03-01,98281.27700728292
2024-03-04,97722.85700728292
2024-03-05,98240.41700728291
2024-03-06,99697.75700728293
2024-03-07,99656.89700728293
2024-03-08,99438.97700728293
2024-03-11,96945.82690519273
2024-03-12,96945.82690519273
2024-03-13,96945.82690519273
2024-03-14,96945.82690519273
2024-03-15,96945.82690519273
2024-03-18,96966.34254919273
2024-03-19,97091.62254919273
2024-03-20,97346.82254919273
2024-03-21,97513.86254919274
2024-03-22,97509.22254919272
2024-03-25,97124.10254919273
2024-03-26,97267.94254919272
2024-03-27,97411.78254919274
2024-03-28,97291.14254919274
2024-04-01,96794.66254919273
2024-04-02,96527.71392535273
2024-04-03,96527.71392535273
2024-04-04,95793.20790874773
2024-04-05,95913.00790874774
2024-04-08,96122.65790874773
2024-04-09,96278.39790874773
2024-04-10,93627.65702312771
2024-04-11,93627.65702312771
2024-04-12,93627.65702312771
2024-04-15,93627.65702312771
2024-04-16,93627.65702312771
2024-04-17,93627.65702312771
2024-04-18,93627.65702312771
2024-04-19,93627.65702312771
2024-04-22,93627.65702312771
2024-04-23,93627.65702312771
2024-04-24,93627.65702312771
2024-04-25,93627.65702312771
2024-04-26,93627.65702312771
2024-04-29,93627.65702312771
2024-04-30,93627.65702312771
2024-05-01,93627.65702312771
2024-05-02,93627.65702312771
2024-05-03,93619.40504194773
2024-05-06,93719.44504194772
2024-05-07,93534.00504194772
2024-05-08,93321.72504194772
2024-05-09,93394.92504194772
2024-05-10,93299.76504194773
2024-05-13,93188.77123379722
2024-05-14,93188.77123379722
2024-05-15,93188.77123379722
2024-05-16,92791.7879119972
2024-05-17,93030.98791199722
2024-05-20,93297.74713684722
2024-05-21,92796.5471368472
2024-05-22,91794.14713684721
2024-05-23,91399.28535472366
2024-05-24,91784.08535472366
2024-05-28,91827.39848460368
2024-05-29,90450.15848460367
2024-05-30,91038.97848460368
2024-05-31,91947.15848460367
2024-06-03,92323.23482764368
2024-06-04,92432.51482764368
2024-06-05,92159.31482764368
2024-06-06,92104.67482764367
2024-06-07,91408.01482764368
2024-06-10,92241.27482764369
2024-06-11,90492.79482764368
2024-06-12,90943.57482764368
2024-06-13,89261.13931826543
2024-06-14,89261.13931826543
2024-06-17,89261.13931826543
2024-06-18,89261.13931826543
2024-06-20,89261.13931826543
2024-06-21,89261.13931826543
2024-06-24,89261.13931826543
2024-06-25,89261.13931826543
2024-06-26,89261.13931826543
2024-06-27,89261.13931826543
2024-06-28,89237.19176451044
2024-07-01,89088.24176451044
2024-07-02,89442.41176451044
2024-07-03,89650.94176451044
2024-07-05,89806.51176451043
2024-07-08,89693.97176451044
2024-07-09,89819.75176451044
2024-07-10,90243.43176451043
2024-07-11,90154.06176451044
2024-07-12,90283.15176451043
2024-07-15,90170.61176451044
2024-07-16,90448.65176451043
2024-07-17,90309.63176451044
2024-07-18,89952.15176451043
2024-07-19,89776.1585539878
2024-07-22,89776.1585539878
2024-07-23,89776.1585539878
2024-07-24,89776.1585539878
2024-07-25,89776.1585539878
2024-07-26,89776.1585539878
2024-07-29,89776.1585539878
2024-07-30,89776.1585539878
2024-07-31,89776.1585539878
2024-08-01,89146.2767195178
2024-08-02,87752.06267976781
2024-08-05,87752.06267976781
2024-08-06,87752.06267976781
2024-08-07,87752.06267976781
2024-08-08,87752.06267976781
2024-08-09,87752.06267976781
2024-08-12,87752.06267976781
2024-08-13,87752.06267976781
2024-08-14,87752.06267976781
2024-08-15,87752.06267976781
2024-08-16,87752.06267976781
2024-08-19,87752.06267976781
2024-08-20,87752.06267976781
2024-08-21,87752.06267976781
2024-08-22,87752.06267976781
2024-08-23,87752.06267976781
2024-08-26,87752.06267976781
2024-08-27,87752.06267976781
2024-08-28,87752.06267976781
2024-08-29,87752.06267976781
2024-08-30,87752.06267976781
2024-09-03,87752.06267976781
2024-09-04,87752.06267976781
2024-09-05,87752.06267976781
2024-09-06,87752.06267976781
2024-09-09,87752.06267976781
2024-09-10,87752.06267976781
2024-09-11,87752.06267976781
2024-09-12,87752.06267976781
2024-09-13,87713.47141992782
2024-09-16,87938.59141992782
2024-09-17,87659.71141992781
2024-09-18,87552.19141992783
2024-09-19,88170.43141992783
2024-09-20,88085.38398092781
2024-09-23,88355.42398092782
2024-09-24,87966.06398092782
2024-09-25,87884.42398092782
2024-09-26,89165.54398092782
2024-09-27,87966.06398092782
2024-09-30,88254.94398092783
2024-10-01,88317.74398092783
2024-10-02,88060.26398092782
2024-10-03,87884.42398092782
2024-10-04,88468.46398092782
2024-10-07,87940.94398092783
2024-10-08,88079.10398092783
2024-10-09,87846.74398092783
2024-10-10,87422.07884454782
2024-10-11,87422.07884454782
2024-10-14,87555.58843966784
2024-10-15,86369.24895010087
2024-10-16,86369.24895010087
2024-10-17,86369.24895010087
2024-10-18,86369.24895010087
2024-10-21,86369.24895010087
2024-10-22,86369.24895010087
2024-10-23,86369.24895010087
2024-10-24,86369.24895010087
2024-10-25,86369.24895010087
2024-10-28,86369.24895010087
2024-10-29,86369.24895010087
2024-10-30,86369.24895010087
2024-10-31,86369.24895010087
2024-11-01,86369.24895010087
2024-11-04,86369.24895010087
2024-11-05,86369.24895010087
2024-11-06,86369.24895010087
2024-11-07,86369.24895010087
2024-11-08,86369.24895010087
2024-11-11,86369.24895010087
2024-11-12,86369.24895010087
2024-11-13,86369.24895010087
2024-11-14,86369.24895010087
2024-11-15,86369.24895010087
2024-11-18,86369.24895010087
2024-11-19,86369.24895010087
2024-11-20,86369.24895010087
2024-11-21,86369.24895010087
2024-11-22,86369.24895010087
2024-11-25,86369.24895010087
2024-11-26,86369.24895010087
2024-11-27,86369.24895010087
2024-11-29,86369.24895010087
2024-12-02,86369.24895010087
2024-12-03,86369.24895010087
2024-12-04,86369.24895010087
2024-12-05,86369.24895010087
2024-12-06,86369.24895010087
2024-12-09,86369.24895010087
2024-12-10,86369.24895010087
2024-12-11,86369.24895010087
2024-12-12,86369.24895010087
2024-12-13,86369.24895010087
2024-12-16,86369.24895010087
2024-12-17,86369.24895010087
2024-12-18,86369.24895010087
2024-12-19,86369.24895010087
2024-12-20,86369.24895010087
2024-12-23,86369.24895010087
2024-12-24,86369.24895010087
2024-12-26,86369.24895010087
2024-12-27,86369.24895010087
2024-12-30,86369.24895010087
2024-12-31,86369.24895010087
2025-01-02,86369.24895010087
2025-01-03,86369.24895010087
2025-01-06,86369.24895010087
2025-01-07,86369.24895010087
2025-01-08,86369.24895010087
2025-01-10,86369.24895010087
2025-01-13,86369.24895010087
2025-01-14,86369.24895010087
2025-01-15,86369.24895010087
2025-01-16,86369.24895010087
2025-01-17,86369.24895010087
2025-01-21,86369.24895010087
2025-01-22,86369.24895010087
2025-01-23,86369.24895010087
2025-01-24,86369.24895010087
2025-01-27,86369.24895010087
2025-01-28,86369.24895010087
2025-01-29,86369.24895010087
2025-01-30,86369.24895010087
2025-01-31,86369.24895010087
2025-02-03,86369.24895010087
2025-02-04,86369.24895010087
2025-02-05,86369.24895010087
2025-02-06,86369.24895010087
2025-02-07,86369.24895010087
2025-02-10,86369.24895010087
2025-02-11,86369.24895010087
2025-02-12,86369.24895010087
2025-02-13,86369.24895010087
2025-02-14,86369.24895010087
2025-02-18,86369.24895010087
2025-02-19,86369.24895010087
2025-02-20,86369.24895010087
2025-02-21,86369.24895010087
2025-02-24,86369.24895010087
2025-02-25,86369.24895010087
2025-02-26,86369.24895010087
2025-02-27,86369.24895010087
2025-02-28,86369.24895010087
2025-03-03,86369.24895010087
2025-03-04,86369.24895010087
2025-03-05,86369.24895010087
2025-03-06,86369.24895010087
2025-03-07,86369.24895010087
2025-03-10,86369.24895010087
2025-03-11,86369.24895010087
2025-03-12,86369.24895010087
2025-03-13,86369.24895010087
2025-03-14,86369.24895010087
2025-03-17,86369.24895010087
2025-03-18,86369.24895010087
2025-03-19,86369.24895010087
2025-03-20,86369.24895010087
2025-03-21,86369.24895010087
2025-03-24,86369.24895010087
2025-03-25,86369.24895010087
2025-03-26,86369.24895010087
2025-03-27,86369.24895010087
2025-03-28,86369.24895010087
2025-03-31,86369.24895010087
2025-04-01,86369.24895010087
2025-04-02,86369.24895010087
2025-04-03,86369.24895010087
2025-04-04,86369.24895010087
2025-04-07,86369.24895010087
2025-04-08,86369.24895010087
2025-04-09,86369.24895010087
2025-04-10,86369.24895010087
2025-04-11,86369.24895010087
2025-04-14,86369.24895010087
2025-04-15,86369.24895010087
2025-04-16,86369.24895010087
2025-04-17,86369.24895010087
2025-04-21,86369.24895010087
2025-04-22,86369.24895010087
2025-04-23,86369.24895010087
2025-04-24,86369.24895010087
2025-04-25,86369.24895010087
2025-04-28,86369.24895010087
2025-04-29,86369.24895010087
2025-04-30,86369.24895010087
2025-05-01,86369.24895010087
2025-05-02,86369.24895010087
2025-05-05,86369.24895010087
2025-05-06,86369.24895010087
2025-05-07,86369.24895010087
2025-05-08,86369.24895010087
2025-05-09,86369.24895010087
2025-05-12,86369.24895010087
2025-05-13,86369.24895010087
2025-05-14,86369.24895010087
2025-05-15,86369.24895010087
2025-05-16,86369.24895010087
2025-05-19,86369.24895010087
2025-05-20,86369.24895010087
2025-05-21,86369.24895010087
2025-05-22,86369.24895010087
2025-05-23,86369.24895010087
2025-05-27,86369.24895010087
2025-05-28,86369.24895010087
2025-05-29,86369.24895010087
2025-05-30,86369.24895010087
2025-06-02,86369.24895010087
2025-06-03,86369.24895010087
2025-06-04,86369.24895010087
2025-06-05,86369.24895010087
2025-06-06,86369.24895010087
2025-06-09,86369.24895010087
2025-06-10,86369.24895010087
2025-06-11,86369.24895010087
2025-06-12,86369.24895010087
2025-06-13,86369.24895010087
2025-06-16,86369.24895010087
2025-06-17,86369.24895010087
2025-06-18,86369.24895010087
2025-06-20,86369.24895010087
2025-06-23,86369.24895010087
2025-06-24,86369.24895010087
2025-06-25,86369.24895010087
2025-06-26,86369.24895010087
2025-06-27,86386.10604488087
2025-06-30,86326.27604488087
2025-07-01,86220.12604488086
2025-07-02,86227.84604488086
2025-07-03,86254.86604488087
2025-07-07,85926.58485694372
2025-07-08,85926.58485694372
2025-07-09,85926.58485694372
2025-07-10,85926.58485694372
2025-07-11,85926.58485694372
2025-07-14,85926.58485694372
2025-07-15,85926.58485694372
2025-07-16,85926.58485694372
2025-07-17,85926.58485694372
2025-07-18,85926.58485694372
2025-07-21,85926.58485694372
2025-07-22,85926.58485694372
2025-07-23,85956.09605614372
2025-07-24,85966.17605614373
2025-07-25,85820.01605614372
2025-07-28,85529.69221290917
2025-07-29,85529.69221290917
2025-07-30,85529.69221290917
2025-07-31,85529.69221290917
2025-08-01,85529.69221290917
2025-08-04,85695.15223170917
2025-08-05,85581.27223170917
2025-08-06,86019.27223170917
2025-08-07,86277.69223170917
2025-08-08,86851.47223170918
2025-08-11,86790.15223170917
2025-08-12,87420.87223170917
2025-08-13,87438.39223170916
2025-08-14,87232.53223170916
2025-08-15,87823.83223170918
2025-08-18,87889.53223170916
2025-08-19,87766.89223170916
2025-08-20,87600.45223170918
2025-08-21,87188.73223170917
2025-08-22,87766.89223170916
2025-08-25,87342.03223170916
2025-08-26,87285.09223170918
2025-08-27,86831.10328645848
2025-08-28,86831.10328645848
2025-08-29,86831.10328645848
2025-09-02,86831.10328645848
2025-09-03,86831.10328645848
2025-09-04,86831.10328645848
2025-09-05,86638.4989256225
2025-09-08,87257.9389256225
2025-09-09,86944.7389256225
2025-09-10,87049.1389256225
2025-09-11,87383.2189256225
2025-09-12,87188.33892562249
2025-09-15,87393.65892562248
2025-09-16,87393.65892562248
2025-09-17,87331.0189256225
2025-09-18,87442.37892562248
2025-09-19,87198.7789256225
2025-09-22,87358.8589256225
2025-09-23,87303.17892562249
2025-09-24,87219.65892562248
2025-09-25,87083.9389256225
2025-09-26,87076.97892562249
2025-09-29,87101.33892562249
2025-09-30,86996.9389256225
2025-10-01,86996.9389256225
2025-10-02,86976.05892562249
2025-10-03,87543.2989256225
2025-10-06,88081.79514760249
2025-10-07,87319.37514760249
2025-10-08,87197.15514760249
2025-10-09,87080.7551476025
2025-10-10,85937.3700172016
2025-10-13,85937.3700172016
2025-10-14,85937.3700172016
2025-10-15,85937.3700172016
2025-10-16,85863.68002834659
2025-10-17,85956.3800283466
2025-10-20,86273.62002834659
2025-10-21,86073.8000283466
2025-10-22,85993.4600283466
2025-10-23,86001.70002834659
2025-10-24,86059.3800283466
2025-10-27,86271.56002834659
2025-10-28,86353.9600283466
2025-10-29,86209.76002834659
2025-10-30,86205.64002834659
2025-10-31,86255.0800283466
2025-11-03,86294.2200283466
2025-11-04,86127.3600283466
2025-11-05,86121.18002834659
2025-11-06,86154.14002834659
2025-11-07,86222.12002834659
2025-11-10,86302.4600283466
2025-11-11,86316.8800283466
2025-11-12,86438.42002834659
2025-11-13,86164.4400283466
2025-11-14,86364.26002834659
2025-11-17,86053.20002834659
2025-11-18,85644.7389955616
2025-11-19,85644.7389955616
2025-11-20,85644.7389955616
2025-11-21,85644.7389955616
2025-11-24,85644.7389955616
2025-11-25,85644.7389955616
2025-11-26,85644.7389955616
2025-11-28,85624.1385641141
2025-12-01,85524.7785641141
2025-12-02,85512.3585641141
2025-12-03,85541.33856411409
2025-12-04,85750.4085641141
2025-12-05,85766.9685641141
2025-12-08,85661.39856411409
2025-12-09,85686.2385641141
2025-12-10,85810.4385641141
2025-12-11,85874.6085641141
2025-12-12,85829.06856411409
2025-12-15,86009.1585641141
2025-12-16,85184.34202798159
2025-12-17,85184.34202798159
2025-12-18,85184.34202798159
2025-12-19,85184.34202798159
2025-12-22,85184.34202798159
2025-12-23,85184.34202798159
2025-12-24,85184.34202798159
2025-12-26,85184.34202798159
2025-12-29,85184.34202798159
2025-12-30,85184.34202798159
2025-12-31,85184.34202798159
2026-01-02,85184.34202798159
2026-01-05,85184.34202798159
2026-01-06,85140.11244778159
2026-01-07,85107.7124477816
2026-01-08,85094.75244778159
2026-01-09,85472.75244778159
2026-01-12,85619.6324477816
2026-01-13,85438.19244778159
2026-01-14,85565.6324477816
2026-01-15,85647.7124477816
2026-01-16,85660.6724477816
2026-01-20,85280.5124477816
2026-01-21,85509.47244778159
2026-01-22,85526.75244778159
2026-01-23,85461.9524477816
2026-01-26,85477.0724477816
2026-01-27,85738.4324477816
2026-01-28,85602.3524477816
2026-01-29,85792.4324477816
2026-01-30,85712.5124477816
2026-02-02,85749.2324477816
2026-02-03,85919.8724477816
2026-02-04,86094.83244778159
2026-02-05,85794.59244778159
2026-02-06,86507.39244778159
2026-02-09,86915.6324477816
2026-02-10,87306.59244778159
2026-02-11,87494.5124477816
2026-02-12,87364.9124477816
2026-02-13,87468.59244778159
2026-02-17,87040.9124477816
2026-02-18,86935.0724477816
2026-02-19,86739.3143845761
2026-02-20,86739.3143845761
2026-02-23,86739.3143845761
2026-02-24,86739.3143845761
2026-02-25,86739.3143845761
2026-02-26,86739.3143845761
2026-02-27,86739.3143845761
2026-03-02,86739.3143845761
2026-03-03,86739.3143845761
2026-03-04,86739.3143845761
2026-03-05,86739.3143845761
2026-03-06,86739.3143845761
2026-03-09,86739.3143845761
2026-03-10,86739.3143845761
2026-03-11,86739.3143845761
2026-03-12,86739.3143845761
2026-03-13,86739.3143845761
