Date,equity
2022-12-12,249355.06316046588
2022-12-13,249355.06316046588
2022-12-14,249355.06316046588
2022-12-15,249355.06316046588
2022-12-16,249355.06316046588
2022-12-17,249355.06316046588
2022-12-18,249355.06316046588
2022-12-19,249355.06316046588
2022-12-20,249355.06316046588
2022-12-21,249355.06316046588
2022-12-22,249355.06316046588
2022-12-23,249355.06316046588
2022-12-24,249355.06316046588
2022-12-25,249355.06316046588
2022-12-26,249355.06316046588
2022-12-27,249355.06316046588
2022-12-28,249355.06316046588
2022-12-29,249355.06316046588
2022-12-30,249355.06316046588
2022-12-31,249355.06316046588
2023-01-01,249355.06316046588
2023-01-02,249355.06316046588
2023-01-03,249355.06316046588
2023-01-04,249355.06316046588
2023-01-05,249355.06316046588
2023-01-06,249355.06316046588
2023-01-07,249355.06316046588
2023-01-08,249355.06316046588
2023-01-09,249355.06316046588
2023-01-10,249355.06316046588
2023-01-11,249355.06316046588
2023-01-12,249355.06316046588
2023-01-13,249355.06316046588
2023-01-14,249355.06316046588
2023-01-15,249355.06316046588
2023-01-16,249355.06316046588
2023-01-17,249355.06316046588
2023-01-18,249355.06316046588
2023-01-19,249355.06316046588
2023-01-20,249355.06316046588
2023-01-21,249355.06316046588
2023-01-22,249355.06316046588
2023-01-23,249355.06316046588
2023-01-24,249355.06316046588
2023-01-25,249355.06316046588
2023-01-26,249355.06316046588
2023-01-27,249355.06316046588
2023-01-28,249355.06316046588
2023-01-29,249355.06316046588
2023-01-30,249355.06316046588
2023-01-31,249355.06316046588
2023-02-01,249355.06316046588
2023-02-02,249355.06316046588
2023-02-03,249355.06316046588
2023-02-04,249355.06316046588
2023-02-05,249355.06316046588
2023-02-06,249355.06316046588
2023-02-07,249355.06316046588
2023-02-08,248412.1774068359
2023-02-09,246154.88910046304
2023-02-10,246154.88910046304
2023-02-11,246154.88910046304
2023-02-12,246154.88910046304
2023-02-13,246154.88910046304
2023-02-14,246154.88910046304
2023-02-15,246154.88910046304
2023-02-16,245313.24263402802
2023-02-17,246365.49263402802
2023-02-18,246427.47263402803
2023-02-19,246067.28263402803
2023-02-20,246637.72263402803
2023-02-21,246247.68263402802
2023-02-22,245977.73263402804
2023-02-23,245735.72263402803
2023-02-24,244980.81263402803
2023-02-25,244952.59263402803
2023-02-26,245350.37263402803
2023-02-27,245287.61263402805
2023-02-28,244937.09263402803
2023-03-01,245424.49263402802
2023-03-02,244861.04972426803
2023-03-03,240944.5480904209
2023-03-04,240944.5480904209
2023-03-05,240944.5480904209
2023-03-06,240944.5480904209
2023-03-07,240944.5480904209
2023-03-08,240944.5480904209
2023-03-09,240944.5480904209
2023-03-10,240944.5480904209
2023-03-11,240944.5480904209
2023-03-12,240944.5480904209
2023-03-13,243026.9700163959
2023-03-14,243583.9000163959
2023-03-15,243199.1500163959
2023-03-16,243912.27001639592
2023-03-17,246308.62001639593
2023-03-18,245820.98001639592
2023-03-19,246886.36001639592
2023-03-20,246630.5000163959
2023-03-21,247018.96001639593
2023-03-22,246164.46001639593
2023-03-23,247208.9000163959
2023-03-24,246367.96001639593
2023-03-25,246376.4400163959
2023-03-26,246881.5400163959
2023-03-27,246038.4000163959
2023-03-28,246174.5600163959
2023-03-29,247262.0900163959
2023-03-30,246942.02001639592
2023-03-31,247378.8500163959
2023-04-01,247366.2200163959
2023-04-02,247085.36001639592
2023-04-03,246713.49001639592
2023-04-04,247078.96001639593
2023-04-05,247083.5000163959
2023-04-06,246947.3100163959
2023-04-07,246819.8200163959
2023-04-08,246851.87001639593
2023-04-09,247237.2500163959
2023-04-10,248550.83001639592
2023-04-11,249113.9100163959
2023-04-12,248801.5600163959
2023-04-13,249287.33001639592
2023-04-14,249380.42001639592
2023-04-15,249208.58001639592
2023-04-16,249218.14001639592
2023-04-17,248343.7600163959
2023-04-18,249293.5000163959
2023-04-19,247710.5900163959
2023-04-20,247157.14001639592
2023-04-21,246186.8833276512
2023-04-22,246186.8833276512
2023-04-23,246186.8833276512
2023-04-24,246186.8833276512
2023-04-25,246186.8833276512
2023-04-26,246186.8833276512
2023-04-27,246186.8833276512
2023-04-28,245981.5894362662
2023-04-29,245900.3394362662
2023-04-30,245903.0994362662
2023-05-01,244738.1494362662
2023-05-02,245339.7494362662
2023-05-03,245696.04943626618
2023-05-04,245276.49568318622
2023-05-05,246611.39568318622
2023-05-06,245296.5756831862
2023-05-07,244460.3756831862
2023-05-08,242937.7556831862
2023-05-09,242856.71568318622
2023-05-10,242244.00392295897
2023-05-11,241613.873922959
2023-05-12,240938.56686246145
2023-05-13,240938.56686246145
2023-05-14,240938.56686246145
2023-05-15,240938.56686246145
2023-05-16,240938.56686246145
2023-05-17,240938.56686246145
2023-05-18,240938.56686246145
2023-05-19,240938.56686246145
2023-05-20,240938.56686246145
2023-05-21,240938.56686246145
2023-05-22,240938.56686246145
2023-05-23,240938.56686246145
2023-05-24,240938.56686246145
2023-05-25,240938.56686246145
2023-05-26,240938.56686246145
2023-05-27,240938.56686246145
2023-05-28,240938.56686246145
2023-05-29,240567.84531495644
2023-05-30,240525.84531495644
2023-05-31,240041.79531495646
2023-06-01,239649.37531495644
2023-06-02,240074.03531495645
2023-06-03,239257.92279607148
2023-06-04,239441.88279607147
2023-06-05,235074.29806194402
2023-06-06,234664.5333451253
2023-06-07,233732.94462509028
2023-06-08,233892.2146250903
2023-06-09,233871.41462509028
2023-06-10,233234.81462509028
2023-06-11,233319.1546250903
2023-06-12,233298.7946250903
2023-06-13,233327.8546250903
2023-06-14,232250.270735181
2023-06-15,232250.270735181
2023-06-16,232250.270735181
2023-06-17,232382.720047676
2023-06-18,232205.700047676
2023-06-19,232710.080047676
2023-06-20,234173.720047676
2023-06-21,235859.620047676
2023-06-22,235750.650047676
2023-06-23,236554.23004767598
2023-06-24,236393.160047676
2023-06-25,236328.390047676
2023-06-26,236133.720047676
2023-06-27,236558.170047676
2023-06-28,235943.140047676
2023-06-29,236313.04004767598
2023-06-30,236337.73004767598
2023-07-01,236451.63004767598
2023-07-02,236482.76004767598
2023-07-03,237021.930047676
2023-07-04,236632.240047676
2023-07-05,236370.54004767598
2023-07-06,235761.160047676
2023-07-07,236210.430047676
2023-07-08,235833.553380626
2023-07-09,235337.87338062597
2023-07-10,236341.31338062597
2023-07-11,237183.43338062597
2023-07-12,236215.033380626
2023-07-13,240511.953380626
2023-07-14,235943.07338062598
2023-07-15,235853.113380626
2023-07-16,235622.993380626
2023-07-17,235247.033380626
2023-07-18,234131.553380626
2023-07-19,234331.87338062597
2023-07-20,233895.033380626
2023-07-21,234301.913380626
2023-07-22,233871.033380626
2023-07-23,235030.033380626
2023-07-24,231651.8839004284
2023-07-25,231651.8839004284
2023-07-26,231651.8839004284
2023-07-27,231651.8839004284
2023-07-28,231651.8839004284
2023-07-29,231651.8839004284
2023-07-30,231651.8839004284
2023-07-31,231651.8839004284
2023-08-01,231651.8839004284
2023-08-02,230522.7762244384
2023-08-03,230538.0362244384
2023-08-04,230378.7362244384
2023-08-05,230295.0162244384
2023-08-06,230327.5962244384
2023-08-07,230572.8762244384
2023-08-08,231691.5962244384
2023-08-09,230848.55522402842
2023-08-10,230343.5952240284
2023-08-11,230224.7152240284
2023-08-12,230241.2752240284
2023-08-13,229735.9552240284
2023-08-14,230244.3152240284
2023-08-15,227395.02755580842
2023-08-16,223593.06016456304
2023-08-17,222208.01636509117
2023-08-18,222208.01636509117
2023-08-19,222208.01636509117
2023-08-20,222208.01636509117
2023-08-21,222208.01636509117
2023-08-22,222208.01636509117
2023-08-23,222208.01636509117
2023-08-24,222208.01636509117
2023-08-25,222208.01636509117
2023-08-26,222208.01636509117
2023-08-27,222208.01636509117
2023-08-28,222208.01636509117
2023-08-29,222208.01636509117
2023-08-30,221750.07799692117
2023-08-31,221681.41146374616
2023-09-01,221681.41146374616
2023-09-02,221681.41146374616
2023-09-03,221681.41146374616
2023-09-04,221681.41146374616
2023-09-05,221681.41146374616
2023-09-06,221681.41146374616
2023-09-07,221681.41146374616
2023-09-08,221681.41146374616
2023-09-09,221681.41146374616
2023-09-10,221681.41146374616
2023-09-11,221681.41146374616
2023-09-12,221681.41146374616
2023-09-13,221681.41146374616
2023-09-14,221681.41146374616
2023-09-15,221681.41146374616
2023-09-16,221681.41146374616
2023-09-17,221681.41146374616
2023-09-18,221681.41146374616
2023-09-19,221681.41146374616
2023-09-20,221681.41146374616
2023-09-21,221681.41146374616
2023-09-22,221681.41146374616
2023-09-23,221681.41146374616
2023-09-24,221681.41146374616
2023-09-25,221681.41146374616
2023-09-26,221681.41146374616
2023-09-27,221681.41146374616
2023-09-28,221681.41146374616
2023-09-29,221681.41146374616
2023-09-30,221681.41146374616
2023-10-01,221681.41146374616
2023-10-02,221681.41146374616
2023-10-03,221681.41146374616
2023-10-04,221681.41146374616
2023-10-05,221681.41146374616
2023-10-06,221681.41146374616
2023-10-07,221681.41146374616
2023-10-08,221681.41146374616
2023-10-09,221681.41146374616
2023-10-10,221681.41146374616
2023-10-11,221681.41146374616
2023-10-12,221681.41146374616
2023-10-13,221681.41146374616
2023-10-14,221681.41146374616
2023-10-15,221681.41146374616
2023-10-16,221681.41146374616
2023-10-17,221681.41146374616
2023-10-18,221681.41146374616
2023-10-19,221681.41146374616
2023-10-20,221681.41146374616
2023-10-21,221681.41146374616
2023-10-22,221681.41146374616
2023-10-23,221681.41146374616
2023-10-24,221681.41146374616
2023-10-25,221681.41146374616
2023-10-26,221681.41146374616
2023-10-27,221681.41146374616
2023-10-28,221681.41146374616
2023-10-29,221681.41146374616
2023-10-30,221681.41146374616
2023-10-31,221681.41146374616
2023-11-01,221681.41146374616
2023-11-02,221681.41146374616
2023-11-03,221681.41146374616
2023-11-04,221681.41146374616
2023-11-05,221681.41146374616
2023-11-06,221681.41146374616
2023-11-07,221681.41146374616
2023-11-08,221681.41146374616
2023-11-09,221681.41146374616
2023-11-10,221681.41146374616
2023-11-11,221681.41146374616
2023-11-12,221681.41146374616
2023-11-13,221681.41146374616
2023-11-14,221681.41146374616
2023-11-15,221681.41146374616
2023-11-16,221681.41146374616
2023-11-17,221681.41146374616
2023-11-18,221681.41146374616
2023-11-19,221681.41146374616
2023-11-20,221681.41146374616
2023-11-21,221681.41146374616
2023-11-22,221681.41146374616
2023-11-23,221511.21023457116
2023-11-24,221930.50023457117
2023-11-25,221997.60023457115
2023-11-26,221664.36023457116
2023-11-27,221459.63023457117
2023-11-28,222035.80023457116
2023-11-29,222071.57023457118
2023-11-30,221940.89023457115
2023-12-01,222899.45023457115
2023-12-02,223667.28023457117
2023-12-03,224189.19023457117
2023-12-04,226208.03023457117
2023-12-05,228290.25023457117
2023-12-06,227979.62023457116
2023-12-07,227490.07023457118
2023-12-08,228387.92023457115
2023-12-09,227930.53023457117
2023-12-10,228006.44023457117
2023-12-11,225470.33023457116
2023-12-12,225709.32023457118
2023-12-13,228400.35091838118
2023-12-14,228706.81091838118
2023-12-15,226542.89091838116
2023-12-16,227218.35091838118
2023-12-17,225411.59091838117
2023-12-18,227977.89091838116
2023-12-19,226768.45288948115
2023-12-20,230947.27288948116
2023-12-21,231525.88288948117
2023-12-22,231847.60288948118
2023-12-23,231046.9628894812
2023-12-24,228914.98288948118
2023-12-25,230668.87288948116
2023-12-26,227467.27288948116
2023-12-27,230227.03288948117
2023-12-28,227631.76288948118
2023-12-29,226141.33288948116
2023-12-30,226361.32288948118
2023-12-31,226791.22288948117
2024-01-01,232479.13288948117
2024-01-02,234781.2128894812
2024-01-03,228476.17288948118
2024-01-04,232393.78288948117
2024-01-05,232375.81288948117
2024-01-06,231845.44288948117
2024-01-07,231727.54288948118
2024-01-08,240793.60288948118
2024-01-09,238270.48288948118
2024-01-10,239902.45288948115
2024-01-11,238957.9628894812
2024-01-12,228288.67288948118
2024-01-13,228484.45288948115
2024-01-14,225137.53288948117
2024-01-15,227473.78288948117
2024-01-16,229354.33288948116
2024-01-17,228268.78288948117
2024-01-18,222324.1528231521
2024-01-19,222324.1528231521
2024-01-20,222324.1528231521
2024-01-21,222324.1528231521
2024-01-22,222324.1528231521
2024-01-23,222324.1528231521
2024-01-24,222324.1528231521
2024-01-25,222324.1528231521
2024-01-26,222324.1528231521
2024-01-27,222324.1528231521
2024-01-28,222324.1528231521
2024-01-29,222324.1528231521
2024-01-30,222324.1528231521
2024-01-31,222324.1528231521
2024-02-01,222324.1528231521
2024-02-02,222324.1528231521
2024-02-03,222324.1528231521
2024-02-04,222324.1528231521
2024-02-05,222324.1528231521
2024-02-06,222324.1528231521
2024-02-07,222324.1528231521
2024-02-08,222324.1528231521
2024-02-09,222324.1528231521
2024-02-10,222324.1528231521
2024-02-11,222324.1528231521
2024-02-12,222324.1528231521
2024-02-13,222324.1528231521
2024-02-14,222324.1528231521
2024-02-15,222324.1528231521
2024-02-16,222324.1528231521
2024-02-17,222324.1528231521
2024-02-18,222324.1528231521
2024-02-19,222324.1528231521
2024-02-20,222324.1528231521
2024-02-21,222324.1528231521
2024-02-22,222324.1528231521
2024-02-23,222324.1528231521
2024-02-24,222324.1528231521
2024-02-25,222324.1528231521
2024-02-26,222324.1528231521
2024-02-27,222324.1528231521
2024-02-28,222324.1528231521
2024-02-29,222324.1528231521
2024-03-01,222324.1528231521
2024-03-02,222324.1528231521
2024-03-03,222324.1528231521
2024-03-04,222324.1528231521
2024-03-05,222324.1528231521
2024-03-06,222324.1528231521
2024-03-07,222324.1528231521
2024-03-08,222324.1528231521
2024-03-09,222324.1528231521
2024-03-10,222324.1528231521
2024-03-11,222324.1528231521
2024-03-12,222324.1528231521
2024-03-13,222324.1528231521
2024-03-14,222324.1528231521
2024-03-15,222324.1528231521
2024-03-16,222324.1528231521
2024-03-17,222324.1528231521
2024-03-18,222324.1528231521
2024-03-19,222324.1528231521
2024-03-20,222324.1528231521
2024-03-21,222324.1528231521
2024-03-22,222324.1528231521
2024-03-23,222324.1528231521
2024-03-24,222324.1528231521
2024-03-25,222324.1528231521
2024-03-26,222324.1528231521
2024-03-27,222324.1528231521
2024-03-28,222324.1528231521
2024-03-29,222324.1528231521
2024-03-30,222324.1528231521
2024-03-31,222324.1528231521
2024-04-01,222324.1528231521
2024-04-02,222324.1528231521
2024-04-03,222324.1528231521
2024-04-04,222324.1528231521
2024-04-05,222324.1528231521
2024-04-06,222324.1528231521
2024-04-07,222324.1528231521
2024-04-08,222324.1528231521
2024-04-09,222324.1528231521
2024-04-10,222324.1528231521
2024-04-11,222324.1528231521
2024-04-12,222324.1528231521
2024-04-13,222324.1528231521
2024-04-14,222324.1528231521
2024-04-15,222324.1528231521
2024-04-16,222324.1528231521
2024-04-17,222324.1528231521
2024-04-18,222324.1528231521
2024-04-19,222324.1528231521
2024-04-20,222324.1528231521
2024-04-21,222324.1528231521
2024-04-22,222324.1528231521
2024-04-23,222324.1528231521
2024-04-24,222324.1528231521
2024-04-25,222324.1528231521
2024-04-26,222324.1528231521
2024-04-27,222324.1528231521
2024-04-28,222324.1528231521
2024-04-29,222324.1528231521
2024-04-30,222324.1528231521
2024-05-01,222324.1528231521
2024-05-02,222324.1528231521
2024-05-03,222324.1528231521
2024-05-04,222324.1528231521
2024-05-05,222324.1528231521
2024-05-06,222324.1528231521
2024-05-07,222324.1528231521
2024-05-08,222324.1528231521
2024-05-09,222324.1528231521
2024-05-10,222324.1528231521
2024-05-11,222324.1528231521
2024-05-12,222324.1528231521
2024-05-13,222324.1528231521
2024-05-14,222324.1528231521
2024-05-15,222324.1528231521
2024-05-16,222324.1528231521
2024-05-17,222324.1528231521
2024-05-18,222324.1528231521
2024-05-19,222324.1528231521
2024-05-20,222324.1528231521
2024-05-21,222324.1528231521
2024-05-22,222324.1528231521
2024-05-23,222324.1528231521
2024-05-24,222324.1528231521
2024-05-25,222324.1528231521
2024-05-26,222324.1528231521
2024-05-27,222324.1528231521
2024-05-28,222324.1528231521
2024-05-29,222324.1528231521
2024-05-30,222324.1528231521
2024-05-31,222324.1528231521
2024-06-01,222324.1528231521
2024-06-02,222221.25867973213
2024-06-03,223265.52867973212
2024-06-04,224993.46867973212
2024-06-05,225563.62867973212
2024-06-06,225254.68867973212
2024-06-07,223811.22867973213
2024-06-08,223766.0886797321
2024-06-09,224103.7686797321
2024-06-10,223995.62867973212
2024-06-11,221769.86867973214
2024-06-12,222719.61867973214
2024-06-13,221228.6386797321
2024-06-14,219796.8280453505
2024-06-15,219796.8280453505
2024-06-16,219796.8280453505
2024-06-17,219796.8280453505
2024-06-18,219796.8280453505
2024-06-19,219796.8280453505
2024-06-20,219796.8280453505
2024-06-21,219796.8280453505
2024-06-22,219796.8280453505
2024-06-23,219796.8280453505
2024-06-24,219796.8280453505
2024-06-25,219796.8280453505
2024-06-26,219796.8280453505
2024-06-27,219796.8280453505
2024-06-28,219796.8280453505
2024-06-29,219796.8280453505
2024-06-30,219796.8280453505
2024-07-01,219796.8280453505
2024-07-02,219796.8280453505
2024-07-03,219796.8280453505
2024-07-04,219796.8280453505
2024-07-05,219796.8280453505
2024-07-06,219796.8280453505
2024-07-07,219796.8280453505
2024-07-08,219796.8280453505
2024-07-09,219796.8280453505
2024-07-10,219796.8280453505
2024-07-11,219796.8280453505
2024-07-12,219796.8280453505
2024-07-13,219796.8280453505
2024-07-14,219796.8280453505
2024-07-15,219796.8280453505
2024-07-16,219796.8280453505
2024-07-17,219796.8280453505
2024-07-18,219796.8280453505
2024-07-19,219796.8280453505
2024-07-20,219796.8280453505
2024-07-21,219796.8280453505
2024-07-22,219796.8280453505
2024-07-23,219796.8280453505
2024-07-24,219796.8280453505
2024-07-25,219796.8280453505
2024-07-26,219796.8280453505
2024-07-27,219796.8280453505
2024-07-28,219796.8280453505
2024-07-29,219796.8280453505
2024-07-30,219796.8280453505
2024-07-31,219796.8280453505
2024-08-01,219796.8280453505
2024-08-02,219796.8280453505
2024-08-03,219796.8280453505
2024-08-04,219796.8280453505
2024-08-05,219796.8280453505
2024-08-06,219796.8280453505
2024-08-07,219796.8280453505
2024-08-08,219796.8280453505
2024-08-09,219796.8280453505
2024-08-10,219796.8280453505
2024-08-11,219796.8280453505
2024-08-12,219796.8280453505
2024-08-13,219796.8280453505
2024-08-14,219796.8280453505
2024-08-15,219796.8280453505
2024-08-16,219796.8280453505
2024-08-17,219796.8280453505
2024-08-18,219796.8280453505
2024-08-19,219796.8280453505
2024-08-20,219796.8280453505
2024-08-21,219796.8280453505
2024-08-22,219796.8280453505
2024-08-23,219796.8280453505
2024-08-24,219796.8280453505
2024-08-25,219796.8280453505
2024-08-26,219796.8280453505
2024-08-27,219796.8280453505
2024-08-28,219796.8280453505
2024-08-29,219796.8280453505
2024-08-30,219796.8280453505
2024-08-31,219796.8280453505
2024-09-01,219796.8280453505
2024-09-02,219796.8280453505
2024-09-03,219796.8280453505
2024-09-04,219796.8280453505
2024-09-05,219796.8280453505
2024-09-06,219796.8280453505
2024-09-07,219796.8280453505
2024-09-08,219796.8280453505
2024-09-09,219796.8280453505
2024-09-10,219796.8280453505
2024-09-11,219796.8280453505
2024-09-12,219796.8280453505
2024-09-13,219796.8280453505
2024-09-14,219796.8280453505
2024-09-15,219796.8280453505
2024-09-16,219796.8280453505
2024-09-17,219796.8280453505
2024-09-18,219796.8280453505
2024-09-19,219796.8280453505
2024-09-20,219796.8280453505
2024-09-21,219796.8280453505
2024-09-22,219796.8280453505
2024-09-23,219796.8280453505
2024-09-24,219796.8280453505
2024-09-25,219796.8280453505
2024-09-26,219796.8280453505
2024-09-27,219796.8280453505
2024-09-28,219796.8280453505
2024-09-29,219796.8280453505
2024-09-30,219796.8280453505
2024-10-01,219796.8280453505
2024-10-02,219796.8280453505
2024-10-03,219796.8280453505
2024-10-04,219796.8280453505
2024-10-05,219796.8280453505
2024-10-06,219796.8280453505
2024-10-07,219796.8280453505
2024-10-08,219796.8280453505
2024-10-09,219796.8280453505
2024-10-10,219796.8280453505
2024-10-11,219796.8280453505
2024-10-12,219796.8280453505
2024-10-13,219796.8280453505
2024-10-14,219796.8280453505
2024-10-15,219796.8280453505
2024-10-16,219796.8280453505
2024-10-17,219796.8280453505
2024-10-18,219796.8280453505
2024-10-19,219796.8280453505
2024-10-20,219796.8280453505
2024-10-21,219796.8280453505
2024-10-22,219796.8280453505
2024-10-23,219796.8280453505
2024-10-24,219796.8280453505
2024-10-25,219796.8280453505
2024-10-26,219796.8280453505
2024-10-27,219796.8280453505
2024-10-28,219796.8280453505
2024-10-29,219796.8280453505
2024-10-30,219796.8280453505
2024-10-31,219796.8280453505
2024-11-01,219796.8280453505
2024-11-02,219796.8280453505
2024-11-03,219796.8280453505
2024-11-04,219796.8280453505
2024-11-05,219796.8280453505
2024-11-06,219796.8280453505
2024-11-07,219796.8280453505
2024-11-08,219796.8280453505
2024-11-09,219796.8280453505
2024-11-10,219796.8280453505
2024-11-11,219796.8280453505
2024-11-12,219796.8280453505
2024-11-13,219796.8280453505
2024-11-14,219796.8280453505
2024-11-15,219796.8280453505
2024-11-16,219796.8280453505
2024-11-17,219796.8280453505
2024-11-18,219796.8280453505
2024-11-19,219796.8280453505
2024-11-20,219796.8280453505
2024-11-21,219796.8280453505
2024-11-22,219796.8280453505
2024-11-23,219796.8280453505
2024-11-24,219796.8280453505
2024-11-25,219796.8280453505
2024-11-26,219796.8280453505
2024-11-27,219796.8280453505
2024-11-28,219796.8280453505
2024-11-29,219796.8280453505
2024-11-30,219796.8280453505
2024-12-01,219796.8280453505
2024-12-02,219796.8280453505
2024-12-03,219796.8280453505
2024-12-04,219796.8280453505
2024-12-05,219796.8280453505
2024-12-06,219796.8280453505
2024-12-07,219796.8280453505
2024-12-08,219796.8280453505
2024-12-09,219796.8280453505
2024-12-10,219796.8280453505
2024-12-11,219796.8280453505
2024-12-12,219796.8280453505
2024-12-13,219796.8280453505
2024-12-14,219796.8280453505
2024-12-15,219796.8280453505
2024-12-16,219796.8280453505
2024-12-17,219796.8280453505
2024-12-18,219796.8280453505
2024-12-19,219796.8280453505
2024-12-20,219796.8280453505
2024-12-21,219796.8280453505
2024-12-22,219796.8280453505
2024-12-23,219796.8280453505
2024-12-24,219796.8280453505
2024-12-25,219796.8280453505
2024-12-26,219796.8280453505
2024-12-27,219796.8280453505
2024-12-28,219796.8280453505
2024-12-29,219796.8280453505
2024-12-30,219796.8280453505
2024-12-31,219796.8280453505
2025-01-01,219796.8280453505
2025-01-02,219796.8280453505
2025-01-03,219796.8280453505
2025-01-04,219796.8280453505
2025-01-05,219796.8280453505
2025-01-06,219796.8280453505
2025-01-07,219796.8280453505
2025-01-08,219796.8280453505
2025-01-09,219796.8280453505
2025-01-10,219796.8280453505
2025-01-11,219796.8280453505
2025-01-12,219796.8280453505
2025-01-13,219796.8280453505
2025-01-14,219796.8280453505
2025-01-15,219796.8280453505
2025-01-16,219796.8280453505
2025-01-17,219796.8280453505
2025-01-18,219796.8280453505
2025-01-19,219796.8280453505
2025-01-20,219796.8280453505
2025-01-21,219796.8280453505
2025-01-22,219796.8280453505
2025-01-23,219796.8280453505
2025-01-24,219796.8280453505
2025-01-25,219796.8280453505
2025-01-26,219796.8280453505
2025-01-27,219796.8280453505
2025-01-28,219796.8280453505
2025-01-29,219796.8280453505
2025-01-30,219796.8280453505
2025-01-31,219796.8280453505
2025-02-01,219796.8280453505
2025-02-02,219796.8280453505
2025-02-03,219796.8280453505
2025-02-04,219796.8280453505
2025-02-05,219796.8280453505
2025-02-06,219796.8280453505
2025-02-07,219796.8280453505
2025-02-08,219796.8280453505
2025-02-09,219796.8280453505
2025-02-10,219796.8280453505
2025-02-11,219796.8280453505
2025-02-12,219796.8280453505
2025-02-13,219796.8280453505
2025-02-14,219796.8280453505
2025-02-15,219796.8280453505
2025-02-16,219796.8280453505
2025-02-17,219796.8280453505
2025-02-18,219796.8280453505
2025-02-19,219796.8280453505
2025-02-20,219796.8280453505
2025-02-21,219796.8280453505
2025-02-22,219796.8280453505
2025-02-23,219796.8280453505
2025-02-24,219796.8280453505
2025-02-25,219796.8280453505
2025-02-26,219796.8280453505
2025-02-27,219796.8280453505
2025-02-28,219796.8280453505
2025-03-01,219796.8280453505
2025-03-02,219796.8280453505
2025-03-03,219796.8280453505
2025-03-04,219796.8280453505
2025-03-05,219796.8280453505
2025-03-06,219796.8280453505
2025-03-07,219796.8280453505
2025-03-08,219796.8280453505
2025-03-09,219796.8280453505
2025-03-10,219796.8280453505
2025-03-11,219796.8280453505
2025-03-12,219796.8280453505
2025-03-13,219796.8280453505
2025-03-14,219796.8280453505
2025-03-15,219796.8280453505
2025-03-16,219796.8280453505
2025-03-17,219796.8280453505
2025-03-18,219796.8280453505
2025-03-19,219796.8280453505
2025-03-20,219796.8280453505
2025-03-21,219796.8280453505
2025-03-22,219796.8280453505
2025-03-23,219796.8280453505
2025-03-24,219796.8280453505
2025-03-25,219796.8280453505
2025-03-26,219796.8280453505
2025-03-27,219796.8280453505
2025-03-28,219796.8280453505
2025-03-29,219796.8280453505
2025-03-30,219796.8280453505
2025-03-31,219796.8280453505
2025-04-01,219796.8280453505
2025-04-02,219796.8280453505
2025-04-03,219796.8280453505
2025-04-04,219796.8280453505
2025-04-05,219796.8280453505
2025-04-06,219796.8280453505
2025-04-07,219796.8280453505
2025-04-08,219796.8280453505
2025-04-09,219796.8280453505
2025-04-10,219796.8280453505
2025-04-11,219796.8280453505
2025-04-12,219796.8280453505
2025-04-13,219796.8280453505
2025-04-14,219796.8280453505
2025-04-15,219796.8280453505
2025-04-16,219796.8280453505
2025-04-17,219796.8280453505
2025-04-18,219796.8280453505
2025-04-19,219796.8280453505
2025-04-20,219796.8280453505
2025-04-21,219796.8280453505
2025-04-22,219796.8280453505
2025-04-23,219796.8280453505
2025-04-24,219796.8280453505
2025-04-25,219796.8280453505
2025-04-26,219796.8280453505
2025-04-27,219796.8280453505
2025-04-28,219796.8280453505
2025-04-29,219796.8280453505
2025-04-30,219796.8280453505
2025-05-01,219796.8280453505
2025-05-02,219796.8280453505
2025-05-03,219796.8280453505
2025-05-04,219796.8280453505
2025-05-05,219796.8280453505
2025-05-06,219796.8280453505
2025-05-07,219796.8280453505
2025-05-08,219796.8280453505
2025-05-09,219796.8280453505
2025-05-10,219796.8280453505
2025-05-11,219796.8280453505
2025-05-12,219796.8280453505
2025-05-13,219796.8280453505
2025-05-14,219796.8280453505
2025-05-15,219796.8280453505
2025-05-16,219796.8280453505
2025-05-17,219796.8280453505
2025-05-18,219796.8280453505
2025-05-19,219796.8280453505
2025-05-20,219796.8280453505
2025-05-21,219796.8280453505
2025-05-22,219796.8280453505
2025-05-23,219796.8280453505
2025-05-24,219796.8280453505
2025-05-25,219796.8280453505
2025-05-26,219796.8280453505
2025-05-27,219796.8280453505
2025-05-28,219796.8280453505
2025-05-29,219796.8280453505
2025-05-30,219796.8280453505
2025-05-31,219796.8280453505
2025-06-01,219796.8280453505
2025-06-02,219796.8280453505
2025-06-03,219796.8280453505
2025-06-04,219796.8280453505
2025-06-05,219796.8280453505
2025-06-06,219796.8280453505
2025-06-07,219796.8280453505
2025-06-08,219796.8280453505
2025-06-09,219796.8280453505
2025-06-10,219796.8280453505
2025-06-11,219796.8280453505
2025-06-12,219796.8280453505
2025-06-13,219796.8280453505
2025-06-14,219796.8280453505
2025-06-15,219796.8280453505
2025-06-16,219796.8280453505
2025-06-17,219796.8280453505
2025-06-18,219796.8280453505
2025-06-19,219796.8280453505
2025-06-20,219796.8280453505
2025-06-21,219796.8280453505
2025-06-22,219796.8280453505
2025-06-23,219796.8280453505
2025-06-24,219796.8280453505
2025-06-25,219796.8280453505
2025-06-26,219796.8280453505
2025-06-27,219796.8280453505
2025-06-28,219796.8280453505
2025-06-29,219796.8280453505
2025-06-30,219796.8280453505
2025-07-01,219796.8280453505
2025-07-02,219796.8280453505
