Date,equity
2022-08-31,76935.63427706211
2022-09-01,76935.63427706211
2022-09-02,76935.63427706211
2022-09-06,76935.63427706211
2022-09-07,76935.63427706211
2022-09-08,76935.63427706211
2022-09-09,76935.63427706211
2022-09-12,76935.63427706211
2022-09-13,76935.63427706211
2022-09-14,76935.63427706211
2022-09-15,76935.63427706211
2022-09-16,76935.63427706211
2022-09-19,76935.63427706211
2022-09-20,76935.63427706211
2022-09-21,76935.63427706211
2022-09-22,76935.63427706211
2022-09-23,76935.63427706211
2022-09-26,76935.63427706211
2022-09-27,76935.63427706211
2022-09-28,76935.63427706211
2022-09-29,76935.63427706211
2022-09-30,76935.63427706211
2022-10-03,76935.63427706211
2022-10-04,76935.63427706211
2022-10-05,76935.63427706211
2022-10-06,76935.63427706211
2022-10-07,76935.63427706211
2022-10-10,76935.63427706211
2022-10-11,76935.63427706211
2022-10-12,76935.63427706211
2022-10-13,76935.63427706211
2022-10-14,76935.63427706211
2022-10-17,76935.63427706211
2022-10-18,76935.63427706211
2022-10-19,76935.63427706211
2022-10-20,76935.63427706211
2022-10-21,76935.63427706211
2022-10-24,76935.63427706211
2022-10-25,76935.63427706211
2022-10-26,76935.63427706211
2022-10-27,76935.63427706211
2022-10-28,76935.63427706211
2022-10-31,76935.63427706211
2022-11-01,76935.63427706211
2022-11-02,76935.63427706211
2022-11-03,76935.63427706211
2022-11-04,76935.63427706211
2022-11-07,76935.63427706211
2022-11-08,76935.63427706211
2022-11-09,76935.63427706211
2022-11-10,76935.63427706211
2022-11-11,76935.63427706211
2022-11-14,76935.63427706211
2022-11-15,76935.63427706211
2022-11-16,76935.63427706211
2022-11-17,76935.63427706211
2022-11-18,76935.63427706211
2022-11-21,76935.63427706211
2022-11-22,76935.63427706211
2022-11-23,76935.63427706211
2022-11-25,76935.63427706211
2022-11-28,76935.63427706211
2022-11-29,76935.63427706211
2022-11-30,76935.63427706211
2022-12-01,76935.63427706211
2022-12-02,76935.63427706211
2022-12-05,76935.63427706211
2022-12-06,76935.63427706211
2022-12-07,76935.63427706211
2022-12-08,76935.63427706211
2022-12-09,76935.63427706211
2022-12-12,76935.63427706211
2022-12-13,76935.63427706211
2022-12-14,76935.63427706211
2022-12-15,76935.63427706211
2022-12-16,76935.63427706211
2022-12-19,76935.63427706211
2022-12-20,76935.63427706211
2022-12-21,76935.63427706211
2022-12-22,76935.63427706211
2022-12-23,76935.63427706211
2022-12-27,76935.63427706211
2022-12-28,76935.63427706211
2022-12-29,76935.63427706211
2022-12-30,76935.63427706211
2023-01-03,76935.63427706211
2023-01-04,76935.63427706211
2023-01-05,76935.63427706211
2023-01-06,76935.63427706211
2023-01-09,76712.47878918261
2023-01-10,76704.88878918262
2023-01-11,76568.2687891826
2023-01-12,76818.73878918261
2023-01-13,77160.28878918261
2023-01-17,76917.4087891826
2023-01-18,76583.44878918261
2023-01-19,76879.45878918261
2023-01-20,76900.86753594261
2023-01-23,75148.299496392
2023-01-24,75148.299496392
2023-01-25,75383.263253732
2023-01-26,75398.543253732
2023-01-27,75161.703253732
2023-01-30,75146.423253732
2023-01-31,75276.303253732
2023-02-01,75765.781197432
2023-02-02,74760.57119743201
2023-02-03,73104.11088335773
2023-02-06,73104.11088335773
2023-02-07,73104.11088335773
2023-02-08,73104.11088335773
2023-02-09,73104.11088335773
2023-02-10,73104.11088335773
2023-02-13,73104.11088335773
2023-02-14,73104.11088335773
2023-02-15,73104.11088335773
2023-02-16,73104.11088335773
2023-02-17,73104.11088335773
2023-02-21,73104.11088335773
2023-02-22,73104.11088335773
2023-02-23,73104.11088335773
2023-02-24,73104.11088335773
2023-02-27,73104.11088335773
2023-02-28,73104.11088335773
2023-03-01,73104.11088335773
2023-03-02,73104.11088335773
2023-03-03,73104.11088335773
2023-03-06,73104.11088335773
2023-03-07,73104.11088335773
2023-03-08,73104.11088335773
2023-03-09,73104.11088335773
2023-03-10,73104.11088335773
2023-03-13,73104.11088335773
2023-03-14,73104.11088335773
2023-03-15,73104.11088335773
2023-03-16,73104.11088335773
2023-03-17,73104.11088335773
2023-03-20,73104.11088335773
2023-03-21,73104.11088335773
2023-03-22,73104.11088335773
2023-03-23,73104.11088335773
2023-03-24,73104.11088335773
2023-03-27,73104.11088335773
2023-03-28,73104.11088335773
2023-03-29,73104.11088335773
2023-03-30,73104.11088335773
2023-03-31,73104.11088335773
2023-04-03,73104.11088335773
2023-04-04,73104.11088335773
2023-04-05,73104.11088335773
2023-04-06,73104.11088335773
2023-04-10,73104.11088335773
2023-04-11,73104.11088335773
2023-04-12,73104.11088335773
2023-04-13,73104.11088335773
2023-04-14,73104.11088335773
2023-04-17,73104.11088335773
2023-04-18,73104.11088335773
2023-04-19,73104.11088335773
2023-04-20,73104.11088335773
2023-04-21,73104.11088335773
2023-04-24,73104.11088335773
2023-04-25,73104.11088335773
2023-04-26,73104.11088335773
2023-04-27,73104.11088335773
2023-04-28,73104.11088335773
2023-05-01,73104.11088335773
2023-05-02,73104.11088335773
2023-05-03,73104.11088335773
2023-05-04,73104.11088335773
2023-05-05,73104.11088335773
2023-05-08,73104.11088335773
2023-05-09,73104.11088335773
2023-05-10,73104.11088335773
2023-05-11,73104.11088335773
2023-05-12,73104.11088335773
2023-05-15,73104.11088335773
2023-05-16,73104.11088335773
2023-05-17,73104.11088335773
2023-05-18,73104.11088335773
2023-05-19,73104.11088335773
2023-05-22,73104.11088335773
2023-05-23,73104.11088335773
2023-05-24,73104.11088335773
2023-05-25,73104.11088335773
2023-05-26,73104.11088335773
2023-05-30,73104.11088335773
2023-05-31,73104.11088335773
2023-06-01,73104.11088335773
2023-06-02,72934.79628547274
2023-06-05,72907.74628547273
2023-06-06,72913.15628547274
2023-06-07,72837.41628547273
2023-06-08,73264.80628547273
2023-06-09,73232.47630803272
2023-06-12,72998.96630803273
2023-06-13,72581.10630803273
2023-06-14,72863.77630803273
2023-06-15,73563.58218786273
2023-06-16,74603.02218786272
2023-06-20,70845.51328131086
2023-06-21,70648.91631040086
2023-06-22,70648.91631040086
2023-06-23,70648.91631040086
2023-06-26,70648.91631040086
2023-06-27,70648.91631040086
2023-06-28,70648.91631040086
2023-06-29,70648.91631040086
2023-06-30,70648.91631040086
2023-07-03,70648.91631040086
2023-07-05,70648.91631040086
2023-07-06,70648.91631040086
2023-07-07,70648.91631040086
2023-07-10,70648.91631040086
2023-07-11,70591.76014415086
2023-07-12,71254.86014415087
2023-07-13,71808.37681137086
2023-07-14,71899.73681137087
2023-07-17,71819.79681137086
2023-07-18,72048.19681137086
2023-07-19,72173.81681137087
2023-07-20,71694.17681137087
2023-07-21,71568.55681137087
2023-07-24,71294.47681137087
2023-07-25,71625.65681137086
2023-07-26,71956.83681137087
2023-07-27,71043.23681137087
2023-07-28,71283.05681137087
2023-07-31,71901.25513497087
2023-08-01,71000.45513497086
2023-08-02,70072.46384484004
2023-08-03,70072.46384484004
2023-08-04,70072.46384484004
2023-08-07,70072.46384484004
2023-08-08,70072.46384484004
2023-08-09,70072.46384484004
2023-08-10,70072.46384484004
2023-08-11,70072.46384484004
2023-08-14,70072.46384484004
2023-08-15,70072.46384484004
2023-08-16,70072.46384484004
2023-08-17,70072.46384484004
2023-08-18,70072.46384484004
2023-08-21,70072.46384484004
2023-08-22,70072.46384484004
2023-08-23,70072.46384484004
2023-08-24,70072.46384484004
2023-08-25,70072.46384484004
2023-08-28,70072.46384484004
2023-08-29,70072.46384484004
2023-08-30,70072.46384484004
2023-08-31,70072.46384484004
2023-09-01,70072.46384484004
2023-09-05,70072.46384484004
2023-09-06,70072.46384484004
2023-09-07,70072.46384484004
2023-09-08,70072.46384484004
2023-09-11,70072.46384484004
2023-09-12,70072.46384484004
2023-09-13,70072.46384484004
2023-09-14,70072.46384484004
2023-09-15,70072.46384484004
2023-09-18,70072.46384484004
2023-09-19,70072.46384484004
2023-09-20,70072.46384484004
2023-09-21,70072.46384484004
2023-09-22,70072.46384484004
2023-09-25,70072.46384484004
2023-09-26,70072.46384484004
2023-09-27,70072.46384484004
2023-09-28,70072.46384484004
2023-09-29,70072.46384484004
2023-10-02,70072.46384484004
2023-10-03,70072.46384484004
2023-10-04,70072.46384484004
2023-10-05,70072.46384484004
2023-10-06,70072.46384484004
2023-10-09,70072.46384484004
2023-10-10,70072.46384484004
2023-10-11,70072.46384484004
2023-10-12,70072.46384484004
2023-10-13,70072.46384484004
2023-10-16,70072.46384484004
2023-10-17,70072.46384484004
2023-10-18,70072.46384484004
2023-10-19,70072.46384484004
2023-10-20,70072.46384484004
2023-10-23,70072.46384484004
2023-10-24,70072.46384484004
2023-10-25,70072.46384484004
2023-10-26,70072.46384484004
2023-10-27,70072.46384484004
2023-10-30,70072.46384484004
2023-10-31,70072.46384484004
2023-11-01,70072.46384484004
2023-11-02,70072.46384484004
2023-11-03,70072.46384484004
2023-11-06,70072.46384484004
2023-11-07,70072.46384484004
2023-11-08,70072.46384484004
2023-11-09,70072.46384484004
2023-11-10,70072.46384484004
2023-11-13,70072.46384484004
2023-11-14,70072.46384484004
2023-11-15,70072.46384484004
2023-11-16,70072.46384484004
2023-11-17,70072.46384484004
2023-11-20,70072.46384484004
2023-11-21,70072.46384484004
2023-11-22,70072.46384484004
2023-11-24,70072.46384484004
2023-11-27,70072.46384484004
2023-11-28,70072.46384484004
2023-11-29,70072.46384484004
2023-11-30,70072.46384484004
2023-12-01,70072.46384484004
2023-12-04,70072.46384484004
2023-12-05,70072.46384484004
2023-12-06,70072.46384484004
2023-12-07,70072.46384484004
2023-12-08,70072.46384484004
2023-12-11,70072.46384484004
2023-12-12,70072.46384484004
2023-12-13,70072.46384484004
2023-12-14,70072.46384484004
2023-12-15,70072.46384484004
2023-12-18,70072.46384484004
2023-12-19,70072.46384484004
2023-12-20,70072.46384484004
2023-12-21,70072.46384484004
2023-12-22,70072.46384484004
2023-12-26,70072.46384484004
2023-12-27,70072.46384484004
2023-12-28,70072.46384484004
2023-12-29,70072.46384484004
2024-01-02,70072.46384484004
2024-01-03,70072.46384484004
2024-01-04,70072.46384484004
2024-01-05,70072.46384484004
2024-01-08,70072.46384484004
2024-01-09,70072.46384484004
2024-01-10,70072.46384484004
2024-01-11,70072.46384484004
2024-01-12,70072.46384484004
2024-01-16,70072.46384484004
2024-01-17,70072.46384484004
2024-01-18,70072.46384484004
2024-01-19,70072.46384484004
2024-01-22,70072.46384484004
2024-01-23,70072.46384484004
2024-01-24,70072.46384484004
2024-01-25,70072.46384484004
2024-01-26,70072.46384484004
2024-01-29,70072.46384484004
2024-01-30,70072.46384484004
2024-01-31,70072.46384484004
2024-02-01,70072.46384484004
2024-02-02,70072.46384484004
2024-02-05,70072.46384484004
2024-02-06,70072.46384484004
2024-02-07,70072.46384484004
2024-02-08,70072.46384484004
2024-02-09,70072.46384484004
2024-02-12,70072.46384484004
2024-02-13,70072.46384484004
2024-02-14,70072.46384484004
2024-02-15,70072.46384484004
2024-02-16,70072.46384484004
2024-02-20,70072.46384484004
2024-02-21,70072.46384484004
2024-02-22,70072.46384484004
2024-02-23,70072.46384484004
2024-02-26,70072.46384484004
2024-02-27,70072.46384484004
2024-02-28,70072.46384484004
2024-02-29,70072.46384484004
2024-03-01,70072.46384484004
2024-03-04,70072.46384484004
2024-03-05,70072.46384484004
2024-03-06,70072.46384484004
2024-03-07,70072.46384484004
2024-03-08,70072.46384484004
2024-03-11,70072.46384484004
2024-03-12,70072.46384484004
2024-03-13,70072.46384484004
2024-03-14,70072.46384484004
2024-03-15,70072.46384484004
2024-03-18,70072.46384484004
2024-03-19,70072.46384484004
2024-03-20,70072.46384484004
2024-03-21,70072.46384484004
2024-03-22,70072.46384484004
2024-03-25,70072.46384484004
2024-03-26,70072.46384484004
2024-03-27,70072.46384484004
2024-03-28,70072.46384484004
2024-04-01,70072.46384484004
2024-04-02,70072.46384484004
2024-04-03,70072.46384484004
2024-04-04,70072.46384484004
2024-04-05,70072.46384484004
2024-04-08,70072.46384484004
2024-04-09,70072.46384484004
2024-04-10,70072.46384484004
2024-04-11,70072.46384484004
2024-04-12,70072.46384484004
2024-04-15,70072.46384484004
2024-04-16,70072.46384484004
2024-04-17,70072.46384484004
2024-04-18,70072.46384484004
2024-04-19,70072.46384484004
2024-04-22,70072.46384484004
2024-04-23,70072.46384484004
2024-04-24,70072.46384484004
2024-04-25,70072.46384484004
2024-04-26,70072.46384484004
2024-04-29,70072.46384484004
2024-04-30,70072.46384484004
2024-05-01,70072.46384484004
2024-05-02,70072.46384484004
2024-05-03,70072.46384484004
2024-05-06,70072.46384484004
2024-05-07,70002.81669776003
2024-05-08,70016.97669776004
2024-05-09,70446.49669776004
2024-05-10,70404.01669776003
2024-05-13,70418.17669776003
2024-05-14,70573.93669776004
2024-05-15,71041.21669776004
2024-05-16,71012.89669776004
2024-05-17,71829.45669776003
2024-05-20,71919.13669776004
2024-05-21,72056.01669776003
2024-05-22,71560.41669776004
2024-05-23,71244.17669776003
2024-05-24,71333.85669776004
2024-05-28,72041.85669776004
2024-05-29,72008.81669776003
2024-05-30,71654.81669776003
2024-05-31,71343.29669776004
2024-06-03,71404.65669776005
2024-06-04,71073.3825160673
2024-06-05,71073.3825160673
2024-06-06,71414.8613780573
2024-06-07,70464.4013780573
2024-06-10,70694.35137805731
2024-06-11,70484.8413780573
2024-06-12,70648.3613780573
2024-06-13,70315.25154049083
2024-06-14,70315.25154049083
2024-06-17,70315.25154049083
2024-06-18,70315.25154049083
2024-06-20,70315.25154049083
2024-06-21,70076.21807946583
2024-06-24,70084.03807946583
2024-06-25,69849.43807946584
2024-06-26,69814.24807946583
2024-06-27,69868.98807946582
2024-06-28,69915.90807946584
2024-07-01,70025.38807946583
2024-07-02,70072.30807946583
2024-07-03,70444.13284937583
2024-07-05,70923.49284937583
2024-07-08,70661.34284937584
2024-07-09,70653.85284937583
2024-07-10,70683.81284937583
2024-07-11,71073.29284937584
2024-07-12,70653.85284937583
2024-07-15,70586.44284937583
2024-07-16,71020.86284937583
2024-07-17,70316.80284937583
2024-07-18,69964.77284937583
2024-07-19,69315.21976006083
2024-07-22,69315.21976006083
2024-07-23,69315.21976006083
2024-07-24,69315.21976006083
2024-07-25,69315.21976006083
2024-07-26,69315.21976006083
2024-07-29,69315.21976006083
2024-07-30,69315.21976006083
2024-07-31,69315.21976006083
2024-08-01,69315.21976006083
2024-08-02,69315.21976006083
2024-08-05,69315.21976006083
2024-08-06,69315.21976006083
2024-08-07,69315.21976006083
2024-08-08,69315.21976006083
2024-08-09,69315.21976006083
2024-08-12,69315.21976006083
2024-08-13,69315.21976006083
2024-08-14,69315.21976006083
2024-08-15,69315.21976006083
2024-08-16,69502.73232577083
2024-08-19,69643.93232577083
2024-08-20,69658.05232577084
2024-08-21,69686.29232577083
2024-08-22,69488.61232577084
2024-08-23,69774.54232577083
2024-08-26,69816.90232577083
2024-08-27,69831.02232577084
2024-08-28,69594.51232577083
2024-08-29,69636.87232577083
2024-08-30,69474.49232577084
2024-09-03,69229.68143785672
2024-09-04,69229.68143785672
2024-09-05,69229.68143785672
2024-09-06,69229.68143785672
2024-09-09,69229.68143785672
2024-09-10,69229.68143785672
2024-09-11,69229.68143785672
2024-09-12,69229.68143785672
2024-09-13,69254.99580706672
2024-09-16,69266.69580706672
2024-09-17,69240.95580706671
2024-09-18,69072.47580706672
2024-09-19,69271.37580706671
2024-09-20,69346.25580706671
2024-09-23,69245.63580706672
2024-09-24,69573.23580706671
2024-09-25,69498.35580706672
2024-09-26,69545.15580706671
2024-09-27,69451.55580706672
2024-09-30,69346.25580706671
2024-10-01,69386.03580706671
2024-10-02,69484.31580706671
2024-10-03,69538.13580706672
2024-10-04,69568.55580706672
2024-10-07,69467.93580706671
2024-10-08,69252.65580706671
2024-10-09,69217.55580706672
2024-10-10,69339.23580706671
2024-10-11,69508.67562916671
2024-10-14,69330.0556291667
2024-10-15,69446.84562916671
2024-10-16,69584.2456291667
2024-10-17,69570.50562916671
2024-10-18,70772.75562916671
2024-10-21,70917.0256291667
2024-10-22,71528.45562916671
2024-10-23,70820.84562916671
2024-10-24,70807.1056291667
2024-10-25,70765.8856291667
2024-10-28,70834.58562916672
2024-10-29,71288.00562916671
2024-10-30,70889.5456291667
2024-10-31,70072.9197460548
2024-11-01,70072.9197460548
2024-11-04,70072.9197460548
2024-11-05,70072.9197460548
2024-11-06,70072.9197460548
2024-11-07,70072.9197460548
2024-11-08,70072.9197460548
2024-11-11,70072.9197460548
2024-11-12,70072.9197460548
2024-11-13,70072.9197460548
2024-11-14,70072.9197460548
2024-11-15,70072.9197460548
2024-11-18,70072.9197460548
2024-11-19,70072.9197460548
2024-11-20,70072.9197460548
2024-11-21,70072.9197460548
2024-11-22,70072.9197460548
2024-11-25,70072.9197460548
2024-11-26,70072.9197460548
2024-11-27,70072.9197460548
2024-11-29,70072.9197460548
2024-12-02,70072.9197460548
2024-12-03,70072.9197460548
2024-12-04,70072.9197460548
2024-12-05,70080.98607705481
2024-12-06,69935.90607705481
2024-12-09,70277.54607705481
2024-12-10,70173.2825599698
2024-12-11,70221.5825599698
2024-12-12,69410.1425599698
2024-12-13,68951.80588424028
2024-12-16,68975.20588424028
2024-12-17,68870.57253252089
2024-12-18,68870.57253252089
2024-12-19,68870.57253252089
2024-12-20,68870.57253252089
2024-12-23,68870.57253252089
2024-12-24,68870.57253252089
2024-12-26,68870.57253252089
2024-12-27,68870.57253252089
2024-12-30,68870.57253252089
2024-12-31,68870.57253252089
2025-01-02,68870.57253252089
2025-01-03,68870.57253252089
2025-01-06,68870.57253252089
2025-01-07,68870.57253252089
2025-01-08,68665.69596615163
2025-01-10,68851.54596615164
2025-01-13,68251.43596653239
2025-01-14,68251.43596653239
2025-01-15,68251.43596653239
2025-01-16,68251.43596653239
2025-01-17,68251.43596653239
2025-01-21,68251.43596653239
2025-01-22,68251.43596653239
2025-01-23,68251.43596653239
2025-01-24,68251.43596653239
2025-01-27,68251.43596653239
2025-01-28,68251.43596653239
2025-01-29,68192.12499701738
2025-01-30,68573.00499701739
2025-01-31,68461.91499701739
2025-02-03,68546.55499701739
2025-02-04,68837.50499701739
2025-02-05,68906.27499701739
2025-02-06,68922.14499701739
2025-02-07,68736.99499701739
2025-02-10,68826.92499701738
2025-02-11,68721.12499701738
2025-02-12,68900.98499701738
2025-02-13,68964.46499701739
2025-02-14,68885.11499701739
2025-02-18,69202.51499701738
2025-02-19,69149.61499701739
2025-02-20,69223.67499701738
2025-02-21,69033.23499701738
2025-02-24,68948.59499701738
2025-02-25,68455.82928775721
2025-02-26,68455.82928775721
2025-02-27,68455.82928775721
2025-02-28,68455.82928775721
2025-03-03,68455.82928775721
2025-03-04,68455.82928775721
2025-03-05,68698.4293734072
2025-03-06,68660.8293734072
2025-03-07,68613.8293734072
2025-03-10,68388.2293734072
2025-03-11,68787.7293734072
2025-03-12,68909.9293734072
2025-03-13,69154.3293734072
2025-03-14,69140.2293734072
2025-03-17,69187.2293734072
2025-03-18,69206.0293734072
2025-03-19,69159.0293734072
2025-03-20,69041.5293734072
2025-03-21,68815.9293734072
2025-03-24,68787.7293734072
2025-03-25,69079.12937340721
2025-03-26,69055.62937340721
2025-03-27,69426.9293734072
2025-03-28,69276.5293734072
2025-03-31,69271.8293734072
2025-04-01,69102.62937340721
2025-04-02,69163.7293734072
2025-04-03,68278.4215670722
2025-04-04,68278.4215670722
2025-04-07,68278.4215670722
2025-04-08,68278.4215670722
2025-04-09,68278.4215670722
2025-04-10,68278.4215670722
2025-04-11,68278.4215670722
2025-04-14,68278.4215670722
2025-04-15,68280.48459311221
2025-04-16,68401.93459311221
2025-04-17,68329.0645931122
2025-04-21,68412.3445931122
2025-04-22,68311.7145931122
2025-04-23,68679.5345931122
2025-04-24,68679.5345931122
2025-04-25,68502.5645931122
2025-04-28,68551.1445931122
2025-04-29,68426.2245931122
2025-04-30,68346.4145931122
2025-05-01,68273.54459311221
2025-05-02,68179.8545931122
2025-05-05,68304.7745931122
2025-05-06,68561.5545931122
2025-05-07,68100.7805365972
2025-05-08,68071.2005365972
2025-05-09,68406.4405365972
2025-05-12,68149.65130844721
2025-05-13,68744.25130844722
2025-05-14,67396.4913084472
2025-05-15,68110.01130844721
2025-05-16,67495.59130844721
2025-05-19,67733.43130844721
2025-05-20,69140.65130844721
2025-05-21,69893.81130844721
2025-05-22,68942.45130844721
2025-05-23,69774.89130844722
2025-05-27,69338.8513084472
2025-05-28,68843.3513084472
2025-05-29,69477.59130844721
2025-05-30,68882.9913084472
2025-06-02,72034.37130844721
2025-06-03,71737.07130844721
2025-06-04,71538.87130844721
2025-06-05,73738.89130844722
2025-06-06,74214.57130844721
2025-06-09,75601.97130844722
2025-06-10,75284.8513084472
2025-06-11,74729.89130844722
2025-06-12,74947.91130844722
2025-06-13,74769.53130844721
2025-06-16,74888.45130844721
2025-06-17,76295.67130844721
2025-06-18,75364.13130844722
2025-06-20,74274.03130844721
2025-06-23,74749.71130844721
2025-06-24,73273.67644512038
2025-06-25,73273.67644512038
2025-06-26,73273.67644512038
2025-06-27,73273.67644512038
2025-06-30,73273.67644512038
2025-07-01,73273.67644512038
2025-07-02,73273.67644512038
2025-07-03,73273.67644512038
2025-07-07,73273.67644512038
2025-07-08,73273.67644512038
2025-07-09,73273.67644512038
2025-07-10,73273.67644512038
2025-07-11,73273.67644512038
2025-07-14,73273.67644512038
2025-07-15,73273.67644512038
2025-07-16,73273.67644512038
2025-07-17,73273.67644512038
2025-07-18,73273.67644512038
2025-07-21,73273.67644512038
2025-07-22,73273.67644512038
2025-07-23,73273.67644512038
2025-07-24,73273.67644512038
2025-07-25,73273.67644512038
2025-07-28,73273.67644512038
2025-07-29,73273.67644512038
2025-07-30,73273.67644512038
2025-07-31,73273.67644512038
2025-08-01,73273.67644512038
2025-08-04,73273.67644512038
2025-08-05,73273.67644512038
2025-08-06,73231.35623103038
2025-08-07,73420.77623103038
2025-08-08,73476.21623103038
2025-08-11,73152.81623103039
2025-08-12,73259.07623103038
2025-08-13,73582.06483823039
2025-08-14,72978.56483823039
2025-08-15,72978.56483823039
2025-08-18,73038.91483823038
2025-08-19,72187.78956051993
2025-08-20,72446.50956051993
2025-08-21,72591.80727860033
2025-08-22,73510.14727860033
2025-08-25,73107.58727860033
2025-08-26,73107.58727860033
2025-08-27,73069.84727860033
2025-08-28,73736.58727860033
2025-08-29,74579.44727860033
2025-09-02,75787.12727860032
2025-09-03,76026.14727860033
2025-09-04,75510.36727860033
2025-09-05,75862.60727860034
2025-09-08,76240.00727860033
2025-09-09,75824.86727860033
2025-09-10,76114.20727860033
2025-09-11,76592.24727860032
2025-09-12,77284.14727860033
2025-09-15,77812.50727860033
2025-09-16,77611.22727860033
2025-09-17,76592.24727860032
2025-09-18,76843.84727860033
2025-09-19,78164.74727860032
2025-09-22,79422.74727860032
2025-09-23,79322.10727860034
2025-09-24,79145.98727860033
2025-09-25,80668.16727860033
2025-09-26,81712.30727860033
2025-09-29,82517.42727860033
2025-09-30,82353.88727860032
2025-10-01,83033.20727860033
2025-10-02,82555.16727860033
2025-10-03,83800.58727860033
2025-10-06,84479.90727860032
2025-10-07,83637.04727860032
2025-10-08,85108.90727860032
2025-10-09,85297.60727860034
2025-10-10,86203.36727860033
2025-10-13,88505.50727860033
2025-10-14,87926.82727860032
2025-10-15,89851.56727860033
2025-10-16,90908.28727860033
2025-10-17,88165.84727860033
2025-10-20,89084.18727860032
2025-10-21,85772.84608670072
2025-10-22,85772.84608670072
2025-10-23,85772.84608670072
2025-10-24,85772.84608670072
2025-10-27,85772.84608670072
2025-10-28,85772.84608670072
2025-10-29,85772.84608670072
2025-10-30,85772.84608670072
2025-10-31,85641.34423790073
2025-11-03,85580.09423790073
2025-11-04,85330.19423790072
2025-11-05,85553.14423790072
2025-11-06,85528.64423790072
2025-11-07,85619.29423790073
2025-11-10,86221.57428821572
2025-11-11,86555.53428821573
2025-11-12,87501.75428821573
2025-11-13,87046.35428821572
2025-11-14,86307.59428821573
2025-11-17,85745.46953581285
2025-11-18,85745.46953581285
2025-11-19,85745.46953581285
2025-11-20,85745.46953581285
2025-11-21,85745.46953581285
2025-11-24,85745.46953581285
2025-11-25,85745.46953581285
2025-11-26,85745.46953581285
2025-11-28,85745.46953581285
2025-12-01,85745.46953581285
2025-12-02,85745.46953581285
2025-12-03,85745.46953581285
2025-12-04,85745.46953581285
2025-12-05,85745.46953581285
2025-12-08,85745.46953581285
2025-12-09,85745.46953581285
2025-12-10,85745.46953581285
2025-12-11,85745.46953581285
2025-12-12,85745.46953581285
2025-12-15,85745.46953581285
2025-12-16,85745.46953581285
2025-12-17,85745.46953581285
2025-12-18,85745.46953581285
2025-12-19,85745.46953581285
2025-12-22,85745.46953581285
2025-12-23,85745.46953581285
2025-12-24,85745.46953581285
2025-12-26,85745.46953581285
2025-12-29,85745.46953581285
2025-12-30,85745.46953581285
2025-12-31,85745.46953581285
2026-01-02,85745.46953581285
2026-01-05,85745.46953581285
2026-01-06,85745.46953581285
2026-01-07,85745.46953581285
2026-01-08,85745.46953581285
2026-01-09,85745.46953581285
2026-01-12,85745.46953581285
2026-01-13,85745.46953581285
2026-01-14,85745.46953581285
2026-01-15,85745.46953581285
2026-01-16,85745.46953581285
2026-01-20,85745.46953581285
2026-01-21,85745.46953581285
2026-01-22,85745.46953581285
2026-01-23,85745.46953581285
2026-01-26,85745.46953581285
2026-01-27,85745.46953581285
2026-01-28,85745.46953581285
2026-01-29,85745.46953581285
2026-01-30,85745.46953581285
2026-02-02,85745.46953581285
2026-02-03,85745.46953581285
2026-02-04,85745.46953581285
2026-02-05,85745.46953581285
2026-02-06,85745.46953581285
2026-02-09,85745.46953581285
2026-02-10,85745.46953581285
2026-02-11,85745.46953581285
2026-02-12,85745.46953581285
2026-02-13,85745.46953581285
2026-02-17,85745.46953581285
2026-02-18,85745.46953581285
2026-02-19,85745.46953581285
2026-02-20,85745.46953581285
2026-02-23,85854.53580858286
2026-02-24,85777.05580858285
2026-02-25,85826.97580858285
2026-02-26,85848.29580858286
2026-02-27,86084.37580858286
2026-03-02,85906.53580858286
2026-03-03,85548.25580858286
2026-03-04,85582.57580858286
2026-03-05,85526.93580858286
2026-03-06,85613.77580858285
2026-03-09,85734.41580858285
2026-03-10,85762.02495592285
2026-03-11,85493.88495592285
2026-03-12,85317.99495592286
2026-03-13,84856.47284742948
