Date,equity
2022-08-11,136326.0022906448
2022-08-12,136326.0022906448
2022-08-15,136326.0022906448
2022-08-16,136326.0022906448
2022-08-17,136326.0022906448
2022-08-18,136326.0022906448
2022-08-19,136326.0022906448
2022-08-22,136326.0022906448
2022-08-23,136326.0022906448
2022-08-24,136326.0022906448
2022-08-25,136326.0022906448
2022-08-26,136326.0022906448
2022-08-29,136326.0022906448
2022-08-30,136326.0022906448
2022-08-31,136326.0022906448
2022-09-01,136326.0022906448
2022-09-02,136326.0022906448
2022-09-06,136326.0022906448
2022-09-07,136326.0022906448
2022-09-08,136326.0022906448
2022-09-09,136326.0022906448
2022-09-12,136326.0022906448
2022-09-13,136326.0022906448
2022-09-14,136326.0022906448
2022-09-15,136326.0022906448
2022-09-16,136326.0022906448
2022-09-19,136326.0022906448
2022-09-20,136326.0022906448
2022-09-21,136326.0022906448
2022-09-22,136326.0022906448
2022-09-23,136326.0022906448
2022-09-26,136326.0022906448
2022-09-27,136326.0022906448
2022-09-28,136326.0022906448
2022-09-29,136326.0022906448
2022-09-30,136326.0022906448
2022-10-03,136326.0022906448
2022-10-04,136326.0022906448
2022-10-05,136326.0022906448
2022-10-06,136326.0022906448
2022-10-07,136326.0022906448
2022-10-10,136326.0022906448
2022-10-11,136326.0022906448
2022-10-12,136326.0022906448
2022-10-13,136326.0022906448
2022-10-14,136326.0022906448
2022-10-17,136326.0022906448
2022-10-18,136326.0022906448
2022-10-19,136326.0022906448
2022-10-20,136326.0022906448
2022-10-21,136326.0022906448
2022-10-24,136326.0022906448
2022-10-25,136326.0022906448
2022-10-26,136326.0022906448
2022-10-27,136326.0022906448
2022-10-28,136326.0022906448
2022-10-31,136326.0022906448
2022-11-01,136326.0022906448
2022-11-02,136326.0022906448
2022-11-03,136326.0022906448
2022-11-04,136326.0022906448
2022-11-07,136326.0022906448
2022-11-08,136326.0022906448
2022-11-09,136326.0022906448
2022-11-10,136326.0022906448
2022-11-11,136326.0022906448
2022-11-14,136326.0022906448
2022-11-15,136326.0022906448
2022-11-16,136326.0022906448
2022-11-17,136326.0022906448
2022-11-18,136326.0022906448
2022-11-21,136326.0022906448
2022-11-22,136326.0022906448
2022-11-23,136326.0022906448
2022-11-25,136326.0022906448
2022-11-28,136326.0022906448
2022-11-29,136326.0022906448
2022-11-30,136326.0022906448
2022-12-01,136326.0022906448
2022-12-02,136326.0022906448
2022-12-05,136326.0022906448
2022-12-06,136326.0022906448
2022-12-07,136326.0022906448
2022-12-08,136326.0022906448
2022-12-09,136326.0022906448
2022-12-12,136326.0022906448
2022-12-13,136326.0022906448
2022-12-14,136326.0022906448
2022-12-15,136326.0022906448
2022-12-16,136326.0022906448
2022-12-19,136326.0022906448
2022-12-20,136326.0022906448
2022-12-21,136326.0022906448
2022-12-22,136326.0022906448
2022-12-23,136326.0022906448
2022-12-27,136326.0022906448
2022-12-28,136326.0022906448
2022-12-29,136326.0022906448
2022-12-30,136326.0022906448
2023-01-03,136326.0022906448
2023-01-04,136326.0022906448
2023-01-05,136326.0022906448
2023-01-06,136326.0022906448
2023-01-09,136326.0022906448
2023-01-10,136326.0022906448
2023-01-11,136326.0022906448
2023-01-12,136326.0022906448
2023-01-13,136326.0022906448
2023-01-17,136326.0022906448
2023-01-18,136326.0022906448
2023-01-19,136326.0022906448
2023-01-20,136326.0022906448
2023-01-23,136326.0022906448
2023-01-24,136326.0022906448
2023-01-25,136326.0022906448
2023-01-26,136326.0022906448
2023-01-27,136326.0022906448
2023-01-30,136326.0022906448
2023-01-31,136326.0022906448
2023-02-01,136326.0022906448
2023-02-02,136326.0022906448
2023-02-03,136326.0022906448
2023-02-06,136326.0022906448
2023-02-07,136326.0022906448
2023-02-08,136326.0022906448
2023-02-09,136326.0022906448
2023-02-10,136326.0022906448
2023-02-13,136326.0022906448
2023-02-14,136326.0022906448
2023-02-15,136326.0022906448
2023-02-16,136326.0022906448
2023-02-17,136326.0022906448
2023-02-21,136326.0022906448
2023-02-22,136326.0022906448
2023-02-23,136326.0022906448
2023-02-24,136326.0022906448
2023-02-27,136326.0022906448
2023-02-28,136326.0022906448
2023-03-01,136326.0022906448
2023-03-02,136326.0022906448
2023-03-03,136326.0022906448
2023-03-06,136245.1012906448
2023-03-07,135922.1202906448
2023-03-08,136051.9712906448
2023-03-09,134237.23740451943
2023-03-10,134252.1004045194
2023-03-13,134252.1004045194
2023-03-14,134252.1004045194
2023-03-15,134697.43440451942
2023-03-16,135529.14540451943
2023-03-17,135376.02840451943
2023-03-20,135490.51840451942
2023-03-21,135952.33040451942
2023-03-22,135506.2474045194
2023-03-23,135890.05640451942
2023-03-24,136010.43140451942
2023-03-27,135785.30340451942
2023-03-28,135611.8564045194
2023-03-29,136203.88740451942
2023-03-30,136516.86240451943
2023-03-31,137071.55040451942
2023-04-03,136989.05340451942
2023-04-04,136875.0984045194
2023-04-05,136542.00740451942
2023-04-06,136767.34940451942
2023-04-10,136748.30340451942
2023-04-11,136532.4844045194
2023-04-12,136237.80640451942
2023-04-13,136885.6914045194
2023-04-14,136822.34740451942
2023-04-17,136850.70240451943
2023-04-18,136852.8424045194
2023-04-19,136837.0064045194
2023-04-20,136580.2064045194
2023-04-21,136614.9814045194
2023-04-24,136545.2174045194
2023-04-25,135915.30840451943
2023-04-26,136114.1144045194
2023-04-27,137010.34640451943
2023-04-28,137500.8734045194
2023-05-01,137422.4894045194
2023-05-02,136831.62740451941
2023-05-03,136391.56940451943
2023-05-04,136155.99140451942
2023-05-05,137569.88540451942
2023-05-08,137911.2074045194
2023-05-09,137200.0814045194
2023-05-10,138414.1904045194
2023-05-11,138782.0384045194
2023-05-12,138376.2824045194
2023-05-15,138986.3204045194
2023-05-16,139114.43540451943
2023-05-17,140487.5474045194
2023-05-18,142619.52140451942
2023-05-19,142356.6224045194
2023-05-22,142749.04040451942
2023-05-23,141264.31040451943
2023-05-24,140671.8224045194
2023-05-25,143469.64340451942
2023-05-26,146479.4684045194
2023-05-30,147027.37940451942
2023-05-31,146337.3134045194
2023-06-01,147731.1344045194
2023-06-02,148646.1914045194
2023-06-05,148732.8884045194
2023-06-06,148711.82840451942
2023-06-07,146624.43140451942
2023-06-08,148126.3604045194
2023-06-09,148594.24340451942
2023-06-12,150671.1104045194
2023-06-13,151631.44640451943
2023-06-14,152547.20540451942
2023-06-15,154059.3134045194
2023-06-16,153250.60940451943
2023-06-20,153068.4404045194
2023-06-21,151331.69240451942
2023-06-22,152815.01840451942
2023-06-23,151554.5774045194
2023-06-26,149866.96940451942
2023-06-27,152003.1554045194
2023-06-28,152249.2064045194
2023-06-29,151996.13540451942
2023-06-30,153942.78140451942
2023-07-03,154245.69440451943
2023-07-05,154242.18440451942
2023-07-06,153262.5434045194
2023-07-07,152839.2374045194
2023-07-10,152881.0064045194
2023-07-11,153509.2964045194
2023-07-12,155124.2474045194
2023-07-13,157321.85840451941
2023-07-14,157294.48040451942
2023-07-17,158522.98040451942
2023-07-18,159609.6764045194
2023-07-19,159578.08640451942
2023-07-20,156491.74340451942
2023-07-21,156098.9744045194
2023-07-24,156307.4684045194
2023-07-25,157193.0414045194
2023-07-26,156755.6954045194
2023-07-27,156443.65640451942
2023-07-28,158825.1914045194
2023-07-31,158894.3384045194
2023-08-01,158585.80940451942
2023-08-02,155668.99940451942
2023-08-03,154818.1754045194
2023-08-04,154818.1754045194
2023-08-07,154818.1754045194
2023-08-08,154818.1754045194
2023-08-09,154818.1754045194
2023-08-10,154818.1754045194
2023-08-11,154818.1754045194
2023-08-14,154818.1754045194
2023-08-15,154818.1754045194
2023-08-16,154818.1754045194
2023-08-17,154818.1754045194
2023-08-18,154818.1754045194
2023-08-21,154818.1754045194
2023-08-22,154818.1754045194
2023-08-23,154818.1754045194
2023-08-24,153970.8254045194
2023-08-25,154178.6504045194
2023-08-28,154381.9004045194
2023-08-29,154976.2004045194
2023-08-30,155290.0604045194
2023-08-31,155464.1564045194
2023-09-01,155402.6924045194
2023-09-05,155476.6364045194
2023-09-06,154962.9284045194
2023-09-07,154549.2164045194
2023-09-08,154629.5564045194
2023-09-11,155306.9084045194
2023-09-12,154662.0044045194
2023-09-13,154880.87240451938
2023-09-14,155353.3964045194
2023-09-15,154356.4004045194
2023-09-18,154415.9924045194
2023-09-19,154293.8444045194
2023-09-20,153506.85164800365
2023-09-21,153506.85164800365
2023-09-22,153506.85164800365
2023-09-25,153506.85164800365
2023-09-26,153506.85164800365
2023-09-27,153506.85164800365
2023-09-28,153506.85164800365
2023-09-29,153506.85164800365
2023-10-02,153506.85164800365
2023-10-03,153506.85164800365
2023-10-04,153506.85164800365
2023-10-05,153506.85164800365
2023-10-06,153506.85164800365
2023-10-09,153975.38264800364
2023-10-10,154198.49264800365
2023-10-11,154487.64764800365
2023-10-12,154345.78964800364
2023-10-13,153834.63464800364
2023-10-16,154288.51364800366
2023-10-17,154155.53564800366
2023-10-18,153624.51164800365
2023-10-19,153250.44164800365
2023-10-20,152870.3307104234
2023-10-23,152870.3307104234
2023-10-24,152870.3307104234
2023-10-25,152870.3307104234
2023-10-26,152870.3307104234
2023-10-27,152870.3307104234
2023-10-30,152870.3307104234
2023-10-31,152870.3307104234
2023-11-01,152870.3307104234
2023-11-02,152870.3307104234
2023-11-03,153046.31071042342
2023-11-06,153135.4707104234
2023-11-07,153342.8907104234
2023-11-08,153357.1107104234
2023-11-09,153186.53071042342
2023-11-10,153681.0507104234
2023-11-13,153610.9107104234
2023-11-14,154093.6107104234
2023-11-15,154110.7707104234
2023-11-16,154130.3907104234
2023-11-17,154135.7907104234
2023-11-20,154415.09071042342
2023-11-21,154280.21071042342
2023-11-22,154374.65071042342
2023-11-24,154341.9507104234
2023-11-27,154321.8507104234
2023-11-28,154382.3907104234
2023-11-29,154359.8907104234
2023-11-30,154301.5707104234
2023-12-01,154367.5707104234
2023-12-04,154152.4107104234
2023-12-05,154210.0707104234
2023-12-06,154076.81071042342
2023-12-07,154396.6707104234
2023-12-08,154500.1107104234
2023-12-11,154699.2507104234
2023-12-12,154886.3907104234
2023-12-13,155187.7707104234
2023-12-14,155167.0107104234
2023-12-15,155282.87071042342
2023-12-18,155434.7307104234
2023-12-19,155558.5707104234
2023-12-20,155196.47071042343
2023-12-21,155475.8307104234
2023-12-22,155512.1307104234
2023-12-26,155660.99071042342
2023-12-27,155697.8907104234
2023-12-28,155686.0107104234
2023-12-29,155579.99071042342
2024-01-02,155167.25071042342
2024-01-03,155008.8507104234
2024-01-04,155008.8507104234
2024-01-05,155008.8507104234
2024-01-08,155008.8507104234
2024-01-09,155672.1387104234
2024-01-10,156147.15871042342
2024-01-11,156293.84071042342
2024-01-12,156330.2067104234
2024-01-16,156323.2467104234
2024-01-17,155924.2647104234
2024-01-18,156922.5027104234
2024-01-19,158337.1227104234
2024-01-22,158432.1267104234
2024-01-23,158734.1907104234
2024-01-24,159140.3067104234
2024-01-25,159230.26471042342
2024-01-26,158791.4367104234
2024-01-29,159540.85471042342
2024-01-30,159048.7827104234
2024-01-31,157610.15071042342
2024-02-01,158458.05271042342
2024-02-02,159689.6247104234
2024-02-05,159592.7067104234
2024-02-06,159444.2847104234
2024-02-07,160204.31671042342
2024-02-08,160342.6467104234
2024-02-09,161078.1447104234
2024-02-12,160782.8667104234
2024-02-13,159609.9327104234
2024-02-14,160416.59671042342
2024-02-15,160639.49071042342
2024-02-16,159958.9767104234
2024-02-20,158767.22356383674
2024-02-21,158767.22356383674
2024-02-22,158767.22356383674
2024-02-23,158550.69956383674
2024-02-26,158533.37156383673
2024-02-27,158612.56356383674
2024-02-28,158436.85156383674
2024-02-29,158718.20356383675
2024-03-01,159216.83956383675
2024-03-04,159096.91156383674
2024-03-05,158495.59956383673
2024-03-06,158702.31956383673
2024-03-07,159204.75556383675
2024-03-08,158719.72356383674
2024-03-11,158596.67956383675
2024-03-12,159069.70356383675
2024-03-13,158812.51956383674
2024-03-14,158728.76756383674
2024-03-15,158335.01156383674
2024-03-18,158647.14356383673
2024-03-19,159514.00456383673
2024-03-20,161214.60556383673
2024-03-21,161901.22856383672
2024-03-22,162068.36056383673
2024-03-25,161538.34156383676
2024-03-26,161067.54256383673
2024-03-27,161561.37156383676
2024-03-28,161293.23656383675
2024-04-01,161600.52256383674
2024-04-02,160344.40056383674
2024-04-03,160668.79456383674
2024-04-04,158458.24356383673
2024-04-05,160135.15656383673
2024-04-08,160177.92656383672
2024-04-09,160603.06156383673
2024-04-10,158768.97556383675
2024-04-11,162094.42156383675
2024-04-12,158721.65356383673
2024-04-15,155472.6414412996
2024-04-16,155295.78102945167
2024-04-17,155295.78102945167
2024-04-18,155295.78102945167
2024-04-19,155295.78102945167
2024-04-22,155295.78102945167
2024-04-23,155295.78102945167
2024-04-24,155295.78102945167
2024-04-25,155295.78102945167
2024-04-26,155295.78102945167
2024-04-29,155295.78102945167
2024-04-30,154826.41302945168
2024-05-01,154606.74102945166
2024-05-02,154991.65302945167
2024-05-03,155605.66902945167
2024-05-06,156172.93402945166
2024-05-07,156183.36402945165
2024-05-08,156144.77302945167
2024-05-09,156286.91902945167
2024-05-10,156440.98502945167
2024-05-13,156591.92202945167
2024-05-14,157014.03902945167
2024-05-15,158046.31102945167
2024-05-16,157909.97602945167
2024-05-17,157877.49402945166
2024-05-20,158344.01302945166
2024-05-21,158475.87802945168
2024-05-22,158462.46802945167
2024-05-23,158158.95502945167
2024-05-24,158794.14202945167
2024-05-28,159050.27302945167
2024-05-29,158570.64202945167
2024-05-30,157846.35302945165
2024-05-31,157015.89239331207
2024-06-03,157015.89239331207
2024-06-04,157015.89239331207
2024-06-05,157015.89239331207
2024-06-06,157015.89239331207
2024-06-07,157015.89239331207
2024-06-10,157015.89239331207
2024-06-11,157015.89239331207
2024-06-12,157015.89239331207
2024-06-13,157015.89239331207
2024-06-14,157015.89239331207
2024-06-17,157015.89239331207
2024-06-18,157015.89239331207
2024-06-20,157015.89239331207
2024-06-21,157015.89239331207
2024-06-24,157015.89239331207
2024-06-25,157015.89239331207
2024-06-26,157015.89239331207
2024-06-27,157015.89239331207
2024-06-28,157015.89239331207
2024-07-01,157015.89239331207
2024-07-02,157015.89239331207
2024-07-03,157015.89239331207
2024-07-05,157015.89239331207
2024-07-08,157015.89239331207
2024-07-09,157015.89239331207
2024-07-10,157015.89239331207
2024-07-11,157015.89239331207
2024-07-12,157015.89239331207
2024-07-15,157015.89239331207
2024-07-16,157015.89239331207
2024-07-17,157015.89239331207
2024-07-18,157015.89239331207
2024-07-19,157015.89239331207
2024-07-22,157015.89239331207
2024-07-23,157015.89239331207
2024-07-24,157015.89239331207
2024-07-25,157015.89239331207
2024-07-26,157015.89239331207
2024-07-29,157015.89239331207
2024-07-30,157015.89239331207
2024-07-31,157015.89239331207
2024-08-01,157015.89239331207
2024-08-02,157015.89239331207
2024-08-05,157015.89239331207
2024-08-06,157015.89239331207
2024-08-07,157015.89239331207
2024-08-08,157015.89239331207
2024-08-09,157015.89239331207
2024-08-12,157015.89239331207
2024-08-13,157015.89239331207
2024-08-14,156989.47439331206
2024-08-15,157385.16639331207
2024-08-16,157405.83839331206
2024-08-19,157617.04639331208
2024-08-20,157582.80839331207
2024-08-21,157658.66239331206
2024-08-22,157399.71839331207
2024-08-23,157574.07039331205
2024-08-26,157416.31039331207
2024-08-27,157464.35239331206
2024-08-28,157281.29639331208
2024-08-29,157257.93839331207
2024-08-30,157447.79439331207
2024-09-03,156958.36439331208
2024-09-04,156852.04639331208
2024-09-05,156852.04639331208
2024-09-06,156852.04639331208
2024-09-09,156852.04639331208
2024-09-10,156852.04639331208
2024-09-11,156852.04639331208
2024-09-12,157134.14639331208
2024-09-13,157264.9663933121
2024-09-16,157135.38639331207
2024-09-17,157150.7623933121
2024-09-18,157024.22039331208
2024-09-19,157759.9743933121
2024-09-20,157703.18239331208
2024-09-23,157782.10839331208
2024-09-24,157926.13439331207
2024-09-25,157953.91039331208
2024-09-26,158179.52839331207
2024-09-27,158011.44639331207
2024-09-30,158093.03839331208
2024-10-01,157672.74039331207
2024-10-02,157714.71439331208
2024-10-03,157692.45639331208
2024-10-04,158046.6623933121
2024-10-07,157724.01439331207
2024-10-08,158169.0503933121
2024-10-09,158406.94439331206
2024-10-10,158372.34839331207
2024-10-11,158419.96439331208
2024-10-14,158675.83839331206
2024-10-15,158264.84039331207
2024-10-16,158268.49839331207
2024-10-17,158289.51639331208
2024-10-18,158488.53639331207
2024-10-21,158547.31239331208
2024-10-22,158580.66839331208
2024-10-23,158110.89439331208
2024-10-24,158355.6703933121
2024-10-25,158562.17239331207
2024-10-28,158576.49239331207
2024-10-29,159425.84739331208
2024-10-30,158751.19639331207
2024-10-31,156515.30739331208
2024-11-01,157154.33739331207
2024-11-04,156900.87339331207
2024-11-05,158007.27239331207
2024-11-06,160783.3743933121
2024-11-07,162822.92639331208
2024-11-08,162976.61239331207
2024-11-11,162899.5123933121
2024-11-12,162661.53039331207
2024-11-13,162492.42439331207
2024-11-14,161580.07439331207
2024-11-15,158489.65274842564
2024-11-18,158489.65274842564
2024-11-19,158489.65274842564
2024-11-20,158490.96274842563
2024-11-21,158727.41774842565
2024-11-22,158833.13474842563
2024-11-25,158937.67274842563
2024-11-26,159292.81374842563
2024-11-27,158769.20674842564
2024-11-29,159349.01274842562
2024-12-02,160073.83574842566
2024-12-03,160280.16074842564
2024-12-04,161114.63074842564
2024-12-05,160925.33574842566
2024-12-06,161535.27174842564
2024-12-09,160999.74374842565
2024-12-10,160767.21874842566
2024-12-11,161984.47074842564
2024-12-12,161537.89174842564
2024-12-13,162064.11874842565
2024-12-16,163061.81474842565
2024-12-17,162752.39274842566
2024-12-18,160683.5283095219
2024-12-19,160683.5283095219
2024-12-20,160683.5283095219
2024-12-23,160683.5283095219
2024-12-24,161088.1663095219
2024-12-26,161059.8053095219
2024-12-27,160504.4353095219
2024-12-30,159956.2543095219
2024-12-31,159610.7083095219
2025-01-02,159461.15100262038
2025-01-03,159461.15100262038
2025-01-06,159461.15100262038
2025-01-07,158775.08100262037
2025-01-08,158781.02100262037
2025-01-10,158248.5330026204
2025-01-13,157853.78700262037
2025-01-14,157853.78700262037
2025-01-15,157853.78700262037
2025-01-16,157464.91500262037
2025-01-17,158035.61700262036
2025-01-21,158268.67300262037
2025-01-22,159367.4730026204
2025-01-23,159552.4650026204
2025-01-24,159059.64500262038
2025-01-27,156534.5370026204
2025-01-28,157778.96900262038
2025-01-29,157467.26600262037
2025-01-30,158036.77800262035
2025-01-31,157841.9720026204
2025-02-03,156769.2540026204
2025-02-04,158401.20400262036
2025-02-05,159012.0930026204
2025-02-06,159717.8150026204
2025-02-07,158003.6250026204
2025-02-10,159627.86500262038
2025-02-11,159304.55900262037
2025-02-12,159384.22900262038
2025-02-13,161334.34500262036
2025-02-14,161911.8240026204
2025-02-18,162224.85000262037
2025-02-19,162263.4000026204
2025-02-20,161675.64100262037
2025-02-21,158814.46000262038
2025-02-24,157290.83861650125
2025-02-25,157290.83861650125
2025-02-26,157290.83861650125
2025-02-27,157290.83861650125
2025-02-28,157290.83861650125
2025-03-03,157290.83861650125
2025-03-04,157290.83861650125
2025-03-05,157290.83861650125
2025-03-06,157290.83861650125
2025-03-07,157290.83861650125
2025-03-10,157290.83861650125
2025-03-11,157290.83861650125
2025-03-12,157290.83861650125
2025-03-13,157290.83861650125
2025-03-14,157290.83861650125
2025-03-17,157290.83861650125
2025-03-18,157290.83861650125
2025-03-19,157290.83861650125
2025-03-20,157290.83861650125
2025-03-21,157290.83861650125
2025-03-24,157290.83861650125
2025-03-25,157290.83861650125
2025-03-26,157290.83861650125
2025-03-27,157290.83861650125
2025-03-28,157290.83861650125
2025-03-31,157290.83861650125
2025-04-01,157290.83861650125
2025-04-02,157290.83861650125
2025-04-03,157290.83861650125
2025-04-04,157290.83861650125
2025-04-07,157290.83861650125
2025-04-08,157290.83861650125
2025-04-09,157290.83861650125
2025-04-10,157290.83861650125
2025-04-11,157290.83861650125
2025-04-14,157290.83861650125
2025-04-15,157290.83861650125
2025-04-16,157290.83861650125
2025-04-17,157290.83861650125
2025-04-21,157290.83861650125
2025-04-22,157290.83861650125
2025-04-23,157290.83861650125
2025-04-24,157290.83861650125
2025-04-25,157290.83861650125
2025-04-28,157290.83861650125
2025-04-29,157290.83861650125
2025-04-30,157290.83861650125
2025-05-01,157290.83861650125
2025-05-02,157290.83861650125
2025-05-05,157290.83861650125
2025-05-06,157290.83861650125
2025-05-07,157290.83861650125
2025-05-08,157290.83861650125
2025-05-09,157290.83861650125
2025-05-12,157290.83861650125
2025-05-13,157290.83861650125
2025-05-14,157290.83861650125
2025-05-15,157290.83861650125
2025-05-16,157290.83861650125
2025-05-19,157290.83861650125
2025-05-20,157290.83861650125
2025-05-21,157290.83861650125
2025-05-22,157290.83861650125
2025-05-23,157290.83861650125
2025-05-27,157290.83861650125
2025-05-28,157290.83861650125
2025-05-29,157290.83861650125
2025-05-30,157290.83861650125
2025-06-02,157290.83861650125
2025-06-03,157290.83861650125
2025-06-04,157290.83861650125
2025-06-05,157290.83861650125
2025-06-06,157290.83861650125
2025-06-09,157290.83861650125
2025-06-10,157290.83861650125
2025-06-11,157290.83861650125
2025-06-12,157290.83861650125
2025-06-13,157290.83861650125
2025-06-16,157290.83861650125
2025-06-17,157290.83861650125
2025-06-18,157290.83861650125
2025-06-20,157290.83861650125
2025-06-23,157290.83861650125
2025-06-24,157290.83861650125
2025-06-25,157290.83861650125
2025-06-26,157290.83861650125
2025-06-27,157290.83861650125
2025-06-30,157290.83861650125
2025-07-01,157290.83861650125
2025-07-02,157290.83861650125
2025-07-03,157290.83861650125
2025-07-07,157290.83861650125
2025-07-08,157290.83861650125
2025-07-09,157290.83861650125
2025-07-10,157290.83861650125
2025-07-11,157290.83861650125
2025-07-14,157290.83861650125
2025-07-15,157290.83861650125
2025-07-16,157290.83861650125
2025-07-17,157290.83861650125
2025-07-18,157290.83861650125
2025-07-21,157290.83861650125
2025-07-22,157290.83861650125
2025-07-23,157290.83861650125
2025-07-24,157290.83861650125
2025-07-25,157290.83861650125
2025-07-28,157290.83861650125
2025-07-29,157290.83861650125
2025-07-30,157290.83861650125
2025-07-31,157290.83861650125
2025-08-01,157290.83861650125
2025-08-04,157290.83861650125
2025-08-05,156819.79861650124
2025-08-06,157468.39861650125
2025-08-07,157645.03861650126
2025-08-08,158133.55861650125
2025-08-11,157977.15861650126
2025-08-12,158639.55861650125
2025-08-13,158666.23861650124
2025-08-14,158624.83861650125
2025-08-15,158390.23861650124
2025-08-18,158369.07861650124
2025-08-19,157648.71861650125
2025-08-20,157190.3029151188
2025-08-21,157190.3029151188
2025-08-22,157190.3029151188
2025-08-25,157181.90291511882
2025-08-26,157422.35291511883
2025-08-27,157514.75291511882
2025-08-28,157891.7029151188
2025-08-29,157190.3029151188
2025-09-02,156156.86279628126
2025-09-03,156156.86279628126
2025-09-04,156637.29279628125
2025-09-05,156726.10279628125
2025-09-08,157026.77279628126
2025-09-09,157202.25279628125
2025-09-10,157222.58279628126
2025-09-11,157584.24279628127
2025-09-12,157860.30279628126
2025-09-15,158397.44279628125
2025-09-16,158343.94279628125
2025-09-17,158217.68279628127
2025-09-18,158786.92279628126
2025-09-19,159218.13279628125
2025-09-22,159523.08279628126
2025-09-23,159095.08279628126
2025-09-24,158870.38279628125
2025-09-25,158595.39279628126
2025-09-26,158856.47279628128
2025-09-29,159151.79279628125
2025-09-30,159327.27279628126
2025-10-01,159635.43279628127
2025-10-02,159900.79279628125
2025-10-03,159627.94279628125
2025-10-06,160112.65279628127
2025-10-07,159770.25279628125
2025-10-08,160511.76279628125
2025-10-09,160432.58279628126
2025-10-10,158586.347589574
2025-10-13,158586.347589574
2025-10-14,159008.677589574
2025-10-15,159671.21758957402
2025-10-16,159321.107589574
2025-10-17,159939.687589574
2025-10-20,161134.457589574
2025-10-21,161109.33758957402
2025-10-22,160184.607589574
2025-10-23,160983.737589574
2025-10-24,162007.377589574
2025-10-27,163732.80758957402
2025-10-28,164491.117589574
2025-10-29,164938.567589574
2025-10-30,163412.527589574
2025-10-31,163886.667589574
2025-11-03,164359.237589574
2025-11-04,162344.927589574
2025-11-05,162977.637589574
2025-11-06,161405.53991398858
2025-11-07,161405.53991398858
2025-11-10,161405.53991398858
2025-11-11,161465.53991398858
2025-11-12,161436.1399139886
2025-11-13,160675.33991398857
2025-11-14,160702.93991398858
2025-11-17,160390.93991398858
2025-11-18,159902.239451265
2025-11-19,159902.239451265
2025-11-20,159902.239451265
2025-11-21,159902.239451265
2025-11-24,159902.239451265
2025-11-25,159902.239451265
2025-11-26,159976.159451265
2025-11-28,160185.31945126498
2025-12-01,160097.959451265
2025-12-02,160300.81945126498
2025-12-03,160364.659451265
2025-12-04,160340.299451265
2025-12-05,160446.97945126498
2025-12-08,160396.579451265
2025-12-09,160428.91945126498
2025-12-10,160536.439451265
2025-12-11,160451.179451265
2025-12-12,159948.859451265
2025-12-15,159819.499451265
2025-12-16,159870.31945126498
2025-12-17,159516.00132231024
2025-12-18,159516.00132231024
2025-12-19,159516.00132231024
2025-12-22,159385.46132231024
2025-12-23,159562.36132231023
2025-12-24,159673.38132231025
2025-12-26,159670.94132231025
2025-12-29,159486.72132231024
2025-12-30,159398.88132231025
2025-12-31,159086.56132231024
2026-01-02,159013.97132231024
2026-01-05,159311.04132231025
2026-01-06,160153.45132231023
2026-01-07,160263.25132231024
2026-01-08,159613.60132231025
2026-01-09,160744.54132231022
2026-01-12,160839.70132231023
2026-01-13,160669.51132231025
2026-01-14,159445.24132231023
2026-01-15,159853.33132231023
2026-01-16,159304.49132231023
2026-01-20,155740.7813223102
2026-01-21,157245.04132231022
2026-01-22,158064.88132231022
2026-01-23,158701.63132231025
2026-01-26,159457.87132231024
2026-01-27,161022.79132231022
2026-01-28,161599.63132231025
2026-01-29,160553.5913223102
2026-01-30,158467.03132231024
2026-02-02,159645.55132231023
2026-02-03,156990.43132231024
2026-02-04,154837.62791479443
2026-02-05,154837.62791479443
2026-02-06,154837.62791479443
2026-02-09,154837.62791479443
2026-02-10,154837.62791479443
2026-02-11,154837.62791479443
2026-02-12,154837.62791479443
2026-02-13,154837.62791479443
2026-02-17,154837.62791479443
2026-02-18,154837.62791479443
2026-02-19,154837.62791479443
2026-02-20,154837.62791479443
2026-02-23,154837.62791479443
2026-02-24,154837.62791479443
2026-02-25,154837.62791479443
2026-02-26,154482.02791479442
2026-02-27,154372.8279147944
2026-03-02,154417.62791479443
2026-03-03,154058.1079147944
2026-03-04,154564.90791479443
2026-03-05,154577.8879147944
2026-03-06,153394.88791479444
2026-03-09,154419.28791479443
2026-03-10,154421.88791479444
2026-03-11,154416.68791479443
2026-03-12,153060.78791479443
2026-03-13,152600.58791479442
