Date,equity
2022-08-05,123375.85370754868
2022-08-08,123375.85370754868
2022-08-09,123375.85370754868
2022-08-10,123375.85370754868
2022-08-11,123375.85370754868
2022-08-12,123375.85370754868
2022-08-15,123375.85370754868
2022-08-16,123375.85370754868
2022-08-17,123375.85370754868
2022-08-18,123375.85370754868
2022-08-19,123375.85370754868
2022-08-22,123375.85370754868
2022-08-23,123375.85370754868
2022-08-24,123375.85370754868
2022-08-25,123375.85370754868
2022-08-26,123375.85370754868
2022-08-29,123375.85370754868
2022-08-30,123375.85370754868
2022-08-31,123375.85370754868
2022-09-01,123375.85370754868
2022-09-02,123375.85370754868
2022-09-06,123375.85370754868
2022-09-07,123375.85370754868
2022-09-08,123375.85370754868
2022-09-09,123375.85370754868
2022-09-12,123375.85370754868
2022-09-13,123375.85370754868
2022-09-14,123375.85370754868
2022-09-15,123375.85370754868
2022-09-16,123375.85370754868
2022-09-19,123375.85370754868
2022-09-20,123375.85370754868
2022-09-21,123375.85370754868
2022-09-22,123375.85370754868
2022-09-23,123375.85370754868
2022-09-26,123375.85370754868
2022-09-27,123375.85370754868
2022-09-28,123375.85370754868
2022-09-29,123375.85370754868
2022-09-30,123375.85370754868
2022-10-03,123375.85370754868
2022-10-04,123375.85370754868
2022-10-05,123375.85370754868
2022-10-06,123375.85370754868
2022-10-07,123375.85370754868
2022-10-10,123375.85370754868
2022-10-11,123375.85370754868
2022-10-12,123375.85370754868
2022-10-13,123375.85370754868
2022-10-14,123375.85370754868
2022-10-17,123375.85370754868
2022-10-18,123375.85370754868
2022-10-19,123375.85370754868
2022-10-20,123375.85370754868
2022-10-21,123375.85370754868
2022-10-24,123375.85370754868
2022-10-25,123375.85370754868
2022-10-26,123375.85370754868
2022-10-27,123375.85370754868
2022-10-28,123375.85370754868
2022-10-31,123375.85370754868
2022-11-01,123375.85370754868
2022-11-02,123375.85370754868
2022-11-03,123375.85370754868
2022-11-04,123375.85370754868
2022-11-07,123375.85370754868
2022-11-08,123375.85370754868
2022-11-09,123375.85370754868
2022-11-10,123375.85370754868
2022-11-11,123375.85370754868
2022-11-14,123375.85370754868
2022-11-15,123375.85370754868
2022-11-16,123375.85370754868
2022-11-17,123375.85370754868
2022-11-18,123375.85370754868
2022-11-21,123375.85370754868
2022-11-22,123375.85370754868
2022-11-23,123375.85370754868
2022-11-25,123375.85370754868
2022-11-28,123375.85370754868
2022-11-29,123375.85370754868
2022-11-30,123375.85370754868
2022-12-01,123375.85370754868
2022-12-02,123375.85370754868
2022-12-05,123375.85370754868
2022-12-06,123375.85370754868
2022-12-07,123375.85370754868
2022-12-08,123375.85370754868
2022-12-09,123375.85370754868
2022-12-12,123375.85370754868
2022-12-13,123375.85370754868
2022-12-14,123375.85370754868
2022-12-15,123375.85370754868
2022-12-16,123375.85370754868
2022-12-19,123375.85370754868
2022-12-20,123375.85370754868
2022-12-21,123375.85370754868
2022-12-22,123375.85370754868
2022-12-23,123375.85370754868
2022-12-27,123375.85370754868
2022-12-28,123375.85370754868
2022-12-29,123375.85370754868
2022-12-30,123375.85370754868
2023-01-03,123375.85370754868
2023-01-04,123375.85370754868
2023-01-05,123375.85370754868
2023-01-06,123375.85370754868
2023-01-09,123375.85370754868
2023-01-10,123375.85370754868
2023-01-11,123375.85370754868
2023-01-12,123375.85370754868
2023-01-13,123375.85370754868
2023-01-17,123375.85370754868
2023-01-18,123375.85370754868
2023-01-19,123375.85370754868
2023-01-20,123375.85370754868
2023-01-23,123375.85370754868
2023-01-24,123375.85370754868
2023-01-25,123375.85370754868
2023-01-26,123375.85370754868
2023-01-27,123375.85370754868
2023-01-30,123375.85370754868
2023-01-31,123375.85370754868
2023-02-01,123375.85370754868
2023-02-02,123375.85370754868
2023-02-03,123375.85370754868
2023-02-06,123375.85370754868
2023-02-07,123375.85370754868
2023-02-08,123375.85370754868
2023-02-09,123375.85370754868
2023-02-10,123375.85370754868
2023-02-13,123375.85370754868
2023-02-14,123375.85370754868
2023-02-15,123375.85370754868
2023-02-16,123375.85370754868
2023-02-17,123375.85370754868
2023-02-21,123375.85370754868
2023-02-22,123375.85370754868
2023-02-23,123375.85370754868
2023-02-24,123375.85370754868
2023-02-27,123375.85370754868
2023-02-28,123375.85370754868
2023-03-01,123375.85370754868
2023-03-02,123375.85370754868
2023-03-03,123375.85370754868
2023-03-06,123267.5028345487
2023-03-07,122977.18283454869
2023-03-08,123093.90283454869
2023-03-09,121224.99669237749
2023-03-10,121179.9514923375
2023-03-13,121179.9514923375
2023-03-14,121179.9514923375
2023-03-15,121537.6317637455
2023-03-16,122283.8397637455
2023-03-17,122146.4637637455
2023-03-20,122249.1837637455
2023-03-21,122663.5197637455
2023-03-22,122263.2957637455
2023-03-23,122607.64776374551
2023-03-24,122715.64776374551
2023-03-27,122513.6637637455
2023-03-28,122358.0477637455
2023-03-29,122889.21576374551
2023-03-30,123170.0157637455
2023-03-31,123667.6797637455
2023-04-03,123593.6637637455
2023-04-04,123491.4237637455
2023-04-05,123192.5757637455
2023-04-06,123394.7517637455
2023-04-10,123377.6637637455
2023-04-11,123184.0317637455
2023-04-12,122919.64776374551
2023-04-13,123500.9277637455
2023-04-14,123444.0957637455
2023-04-17,123469.5357637455
2023-04-18,123471.4557637455
2023-04-19,123457.2477637455
2023-04-20,123226.8477637455
2023-04-21,123258.0477637455
2023-04-24,123195.4557637455
2023-04-25,122630.3037637455
2023-04-26,122808.6717637455
2023-04-27,123612.7677637455
2023-04-28,124005.5938814055
2023-05-01,123935.6738814055
2023-05-02,123408.6138814055
2023-05-03,123016.07388140551
2023-05-04,122805.9338814055
2023-05-05,124067.15388140551
2023-05-08,124312.7126745325
2023-05-09,123678.57467453252
2023-05-10,124761.24167453252
2023-05-11,125089.26567453252
2023-05-12,124727.43767453251
2023-05-15,125271.43167453252
2023-05-16,125385.67667453251
2023-05-17,126610.1326745325
2023-05-18,128511.29467453252
2023-05-19,128276.85767453251
2023-05-22,128626.7916745325
2023-05-23,127302.80167453251
2023-05-24,126774.4576745325
2023-05-25,129269.3806745325
2023-05-26,131953.3556745325
2023-05-30,132441.94867453253
2023-05-31,131826.59067453252
2023-06-01,133069.5136745325
2023-06-02,133885.5046745325
2023-06-05,133962.8156745325
2023-06-06,133944.0356745325
2023-06-07,132082.6246745325
2023-06-08,133421.9516745325
2023-06-09,133839.18067453252
2023-06-12,135691.2016745325
2023-06-13,136547.5696745325
2023-06-14,137364.1866745325
2023-06-15,138712.59067453252
2023-06-16,137991.43867453252
2023-06-20,137828.9916745325
2023-06-21,136280.26767453252
2023-06-22,137603.0056745325
2023-06-23,136479.0226745325
2023-06-26,134974.1186745325
2023-06-27,136879.03667453252
2023-06-28,137098.44967453252
2023-06-29,136872.7766745325
2023-06-30,138608.6746745325
2023-07-03,138878.7936745325
2023-07-05,138875.66367453252
2023-07-06,138002.0806745325
2023-07-07,137624.6026745325
2023-07-10,137661.8496745325
2023-07-11,138222.1196745325
2023-07-12,139662.2326745325
2023-07-13,141621.9256745325
2023-07-14,141597.5116745325
2023-07-17,142693.0116745325
2023-07-18,143662.0596745325
2023-07-19,143633.88967453252
2023-07-20,140881.68067453252
2023-07-21,140531.4336745325
2023-07-24,140717.3556745325
2023-07-25,141507.0546745325
2023-07-26,141117.0566745325
2023-07-27,140838.7996745325
2023-07-28,142962.5046745325
2023-07-31,143024.1656745325
2023-08-01,142749.03867453252
2023-08-02,140148.00867453252
2023-08-03,139119.7599238335
2023-08-04,139119.7599238335
2023-08-07,139119.7599238335
2023-08-08,139119.7599238335
2023-08-09,139119.7599238335
2023-08-10,139119.7599238335
2023-08-11,139119.7599238335
2023-08-14,139119.7599238335
2023-08-15,139119.7599238335
2023-08-16,139119.7599238335
2023-08-17,139119.7599238335
2023-08-18,139119.7599238335
2023-08-21,139119.7599238335
2023-08-22,139119.7599238335
2023-08-23,139119.7599238335
2023-08-24,138325.73556666402
2023-08-25,138511.392566664
2023-08-28,138692.962566664
2023-08-29,139223.870566664
2023-08-30,139463.483360712
2023-08-31,139618.607360712
2023-09-01,139563.84136071202
2023-09-05,139629.72736071202
2023-09-06,139172.000360712
2023-09-07,138803.372360712
2023-09-08,138874.957360712
2023-09-11,139478.495360712
2023-09-12,138903.869360712
2023-09-13,139098.886360712
2023-09-14,139519.917360712
2023-09-15,138631.568360712
2023-09-18,138684.666360712
2023-09-19,138575.829360712
2023-09-20,137747.85700342318
2023-09-21,137747.85700342318
2023-09-22,137747.85700342318
2023-09-25,137747.85700342318
2023-09-26,137747.85700342318
2023-09-27,137747.85700342318
2023-09-28,137747.85700342318
2023-09-29,137747.85700342318
2023-10-02,137747.85700342318
2023-10-03,137747.85700342318
2023-10-04,137747.85700342318
2023-10-05,137747.85700342318
2023-10-06,137747.85700342318
2023-10-09,138108.7380879802
2023-10-10,138305.71808798017
2023-10-11,138561.00808798018
2023-10-12,138435.76408798018
2023-10-13,137984.47408798017
2023-10-16,138385.19608798018
2023-10-17,138267.79208798017
2023-10-18,137798.96008798017
2023-10-19,137468.7000879802
2023-10-20,137046.01711176787
2023-10-23,137046.01711176787
2023-10-24,137046.01711176787
2023-10-25,137046.01711176787
2023-10-26,137046.01711176787
2023-10-27,137046.01711176787
2023-10-30,137046.01711176787
2023-10-31,137046.01711176787
2023-11-01,137046.01711176787
2023-11-02,137046.01711176787
2023-11-03,137172.73048341688
2023-11-06,137251.48848341685
2023-11-07,137434.70948341687
2023-11-08,137447.27048341685
2023-11-09,137296.59148341685
2023-11-10,137733.41748341685
2023-11-13,137671.46048341686
2023-11-14,138097.84548341687
2023-11-15,138113.00348341686
2023-11-16,138130.33448341687
2023-11-17,138135.10448341686
2023-11-20,138381.81948341685
2023-11-21,138262.67548341685
2023-11-22,138346.09748341687
2023-11-24,138317.21248341686
2023-11-27,138299.45748341686
2023-11-28,138352.93448341687
2023-11-29,138333.05948341687
2023-11-30,138281.54348341687
2023-12-01,138339.84348341686
2023-12-04,138149.78548341687
2023-12-05,138200.71848341686
2023-12-06,138083.00548341687
2023-12-07,138365.54848341687
2023-12-08,138456.92048341685
2023-12-11,138632.82748341686
2023-12-12,138798.13448341686
2023-12-13,139064.35348341687
2023-12-14,139046.01548341685
2023-12-15,139148.35848341687
2023-12-18,139282.50148341685
2023-12-19,139391.89348341685
2023-12-20,139072.03848341687
2023-12-21,139318.80648341688
2023-12-22,139350.87148341685
2023-12-26,139482.36448341687
2023-12-27,139514.95948341687
2023-12-28,139504.46548341686
2023-12-29,139410.81448341685
2024-01-02,139046.22748341685
2024-01-03,138855.59813392986
2024-01-04,138855.59813392986
2024-01-05,138855.59813392986
2024-01-08,138855.59813392986
2024-01-09,139344.03326641387
2024-01-10,139758.99326641386
2024-01-11,139887.12926641386
2024-01-12,139918.89726641387
2024-01-16,139912.81726641388
2024-01-17,139564.28126641386
2024-01-18,140436.30526641387
2024-01-19,141672.06526641388
2024-01-22,141755.05726641387
2024-01-23,142018.92926641388
2024-01-24,142373.69726641386
2024-01-25,142452.28126641386
2024-01-26,142068.93726641388
2024-01-29,142723.60126641387
2024-01-30,142293.74526641387
2024-01-31,141037.00926641386
2024-02-01,141777.70526641386
2024-02-02,142853.56126641386
2024-02-05,142768.89726641387
2024-02-06,142639.24126641388
2024-02-07,143303.17726641387
2024-02-08,143424.01726641387
2024-02-09,144066.52126641388
2024-02-12,143808.57726641386
2024-02-13,142783.94526641388
2024-02-14,143488.61726641387
2024-02-15,143683.32926641387
2024-02-16,143088.85726641386
2024-02-20,141891.2648493138
2024-02-21,141891.2648493138
2024-02-22,141891.2648493138
2024-02-23,141656.5087283133
2024-02-26,141641.2327283133
2024-02-27,141711.0467283133
2024-02-28,141556.1427283133
2024-02-29,141804.1767283133
2024-03-01,142243.7637283133
2024-03-04,142138.0377283133
2024-03-05,141607.9337283133
2024-03-06,141790.1737283133
2024-03-07,142233.1107283133
2024-03-08,141805.5167283133
2024-03-11,141697.0437283133
2024-03-12,142114.0517283133
2024-03-13,141887.3237283133
2024-03-14,141813.4897283133
2024-03-15,141466.3627283133
2024-03-18,141741.5317283133
2024-03-19,142348.53631756833
2024-03-20,143821.7013175683
2024-03-21,144416.49631756832
2024-03-22,144561.27631756832
2024-03-25,144102.1413175683
2024-03-26,143694.30631756832
2024-03-27,144122.09131756832
2024-03-28,143889.81631756833
2024-04-01,144156.0063175683
2024-04-02,143067.87631756833
2024-04-03,143348.8863175683
2024-04-04,141433.97131756833
2024-04-05,142886.61631756832
2024-04-08,142923.6663175683
2024-04-09,143205.38985495333
2024-04-10,141613.03485495335
2024-04-11,144500.18985495335
2024-04-12,141571.94985495333
2024-04-15,138610.90010045326
2024-04-16,138151.17272631865
2024-04-17,138151.17272631865
2024-04-18,138151.17272631865
2024-04-19,138151.17272631865
2024-04-22,138151.17272631865
2024-04-23,138151.17272631865
2024-04-24,138151.17272631865
2024-04-25,138151.17272631865
2024-04-26,138151.17272631865
2024-04-29,138151.17272631865
2024-04-30,137692.80403732666
2024-05-01,137497.54003732666
2024-05-02,137839.68403732666
2024-05-03,138385.47603732665
2024-05-06,138841.77875475265
2024-05-07,138850.94875475267
2024-05-08,138817.01975475266
2024-05-09,138941.99375475265
2024-05-10,139077.44775475265
2024-05-13,139210.15075475266
2024-05-14,139581.27375475265
2024-05-15,140488.84175475265
2024-05-16,140368.97675475266
2024-05-17,140340.41875475267
2024-05-20,140750.57975475266
2024-05-21,140866.51475475266
2024-05-22,140854.72475475265
2024-05-23,140587.87775475267
2024-05-24,141146.33075475265
2024-05-28,141371.51975475266
2024-05-29,140949.83075475265
2024-05-30,140313.03975475265
2024-05-31,139439.2612813962
2024-06-03,139439.2612813962
2024-06-04,139439.2612813962
2024-06-05,139439.2612813962
2024-06-06,139439.2612813962
2024-06-07,139439.2612813962
2024-06-10,139439.2612813962
2024-06-11,139439.2612813962
2024-06-12,139439.2612813962
2024-06-13,139439.2612813962
2024-06-14,139439.2612813962
2024-06-17,139439.2612813962
2024-06-18,139439.2612813962
2024-06-20,139439.2612813962
2024-06-21,139439.2612813962
2024-06-24,139439.2612813962
2024-06-25,139439.2612813962
2024-06-26,139439.2612813962
2024-06-27,139439.2612813962
2024-06-28,139439.2612813962
2024-07-01,139439.2612813962
2024-07-02,139439.2612813962
2024-07-03,139439.2612813962
2024-07-05,139439.2612813962
2024-07-08,139439.2612813962
2024-07-09,139439.2612813962
2024-07-10,139439.2612813962
2024-07-11,139439.2612813962
2024-07-12,139439.2612813962
2024-07-15,139439.2612813962
2024-07-16,139439.2612813962
2024-07-17,139439.2612813962
2024-07-18,139439.2612813962
2024-07-19,139439.2612813962
2024-07-22,139439.2612813962
2024-07-23,139439.2612813962
2024-07-24,139439.2612813962
2024-07-25,139439.2612813962
2024-07-26,139439.2612813962
2024-07-29,139439.2612813962
2024-07-30,139439.2612813962
2024-07-31,139439.2612813962
2024-08-01,139439.2612813962
2024-08-02,139439.2612813962
2024-08-05,139439.2612813962
2024-08-06,139439.2612813962
2024-08-07,139439.2612813962
2024-08-08,139439.2612813962
2024-08-09,139439.2612813962
2024-08-12,139439.2612813962
2024-08-13,139439.2612813962
2024-08-14,139395.1801449912
2024-08-15,139744.3201449912
2024-08-16,139762.5601449912
2024-08-19,139948.9201449912
2024-08-20,139918.7101449912
2024-08-21,139985.6401449912
2024-08-22,139757.1601449912
2024-08-23,139911.0001449912
2024-08-26,139771.8001449912
2024-08-27,139814.1901449912
2024-08-28,139652.6701449912
2024-08-29,139632.0601449912
2024-08-30,139799.5801449912
2024-09-03,139367.7301449912
2024-09-04,139239.5299027062
2024-09-05,139239.5299027062
2024-09-06,139239.5299027062
2024-09-09,139239.5299027062
2024-09-10,139239.5299027062
2024-09-11,139239.5299027062
2024-09-12,139447.4272420182
2024-09-13,139561.3672420182
2024-09-16,139448.5072420182
2024-09-17,139461.8992420182
2024-09-18,139351.6852420182
2024-09-19,139992.5032420182
2024-09-20,139943.03924201822
2024-09-23,140011.78124201822
2024-09-24,140137.2232420182
2024-09-25,140161.4152420182
2024-09-26,140357.9212420182
2024-09-27,140211.5272420182
2024-09-30,140282.5912420182
2024-10-01,139916.5252420182
2024-10-02,139953.0832420182
2024-10-03,139933.6972420182
2024-10-04,140242.1992420182
2024-10-07,139961.18324201822
2024-10-08,140348.7952420182
2024-10-09,140555.99324201822
2024-10-10,140525.8612420182
2024-10-11,140567.3332420182
2024-10-14,140790.1912420182
2024-10-15,140432.2252420182
2024-10-16,140435.4112420182
2024-10-17,140453.7172420182
2024-10-18,140627.0572420182
2024-10-21,140678.2492420182
2024-10-22,140707.3012420182
2024-10-23,140298.1432420182
2024-10-24,140511.3352420182
2024-10-25,140615.6621970612
2024-10-28,140628.14219706118
2024-10-29,141368.3621970612
2024-10-30,140780.3981970612
2024-10-31,138831.8021970612
2024-11-01,139388.7221970612
2024-11-04,139167.8261970612
2024-11-05,140132.0621970612
2024-11-06,142500.65421072117
2024-11-07,144278.3182107212
2024-11-08,144412.27021072118
2024-11-11,144345.0702107212
2024-11-12,144137.64621072117
2024-11-13,143990.25421072118
2024-11-14,143195.0542107212
2024-11-15,140225.6336337325
2024-11-18,140225.6336337325
2024-11-19,140225.6336337325
2024-11-20,140141.7137542195
2024-11-21,140345.6787542195
2024-11-22,140436.86975421952
2024-11-25,140527.0437542195
2024-11-26,140833.3867542195
2024-11-27,140381.72575421951
2024-11-29,140881.8637542195
2024-12-02,141507.0927542195
2024-12-03,141685.0677542195
2024-12-04,142404.8777542195
2024-12-05,142241.5927542195
2024-12-06,142767.7207542195
2024-12-09,142305.7767542195
2024-12-10,142105.2017542195
2024-12-11,143155.1977542195
2024-12-12,142769.9807542195
2024-12-13,143223.9017542195
2024-12-16,144084.5097542195
2024-12-17,143817.6037542195
2024-12-18,141888.47050563357
2024-12-19,141888.47050563357
2024-12-20,141888.47050563357
2024-12-23,141888.47050563357
2024-12-24,142187.6313544431
2024-12-26,142162.86035444308
2024-12-27,141677.79035444307
2024-12-30,141198.99935444308
2024-12-31,140897.19335444306
2025-01-02,140677.76983489297
2025-01-03,140677.76983489297
2025-01-06,140677.76983489297
2025-01-07,140040.36879386497
2025-01-08,140045.49879386497
2025-01-10,139585.62279386495
2025-01-13,139172.00222677595
2025-01-14,139172.00222677595
2025-01-15,139172.00222677595
2025-01-16,138785.16710274393
2025-01-17,139286.69310274394
2025-01-21,139424.34722303646
2025-01-22,140382.44722303646
2025-01-23,140543.75122303644
2025-01-24,140114.03622303644
2025-01-27,137912.26522303646
2025-01-28,138997.34922303646
2025-01-29,138662.30273191544
2025-01-30,139158.68673191543
2025-01-31,138988.89473191544
2025-02-03,138053.91873191544
2025-02-04,139476.31873191544
2025-02-05,140008.76673191544
2025-02-06,140623.87073191543
2025-02-07,139129.79073191545
2025-02-10,140545.47073191544
2025-02-11,140263.67873191542
2025-02-12,140333.11873191543
2025-02-13,142032.83073191543
2025-02-14,142536.15873191544
2025-02-18,142808.99073191543
2025-02-19,142842.59073191544
2025-02-20,142330.30273191544
2025-02-21,139836.51073191545
2025-02-24,138217.19466080127
2025-02-25,138217.19466080127
2025-02-26,138217.19466080127
2025-02-27,138217.19466080127
2025-02-28,138217.19466080127
2025-03-03,138217.19466080127
2025-03-04,138217.19466080127
2025-03-05,138217.19466080127
2025-03-06,138217.19466080127
2025-03-07,138217.19466080127
2025-03-10,138217.19466080127
2025-03-11,138217.19466080127
2025-03-12,138217.19466080127
2025-03-13,138217.19466080127
2025-03-14,138217.19466080127
2025-03-17,138217.19466080127
2025-03-18,138217.19466080127
2025-03-19,138217.19466080127
2025-03-20,138217.19466080127
2025-03-21,138217.19466080127
2025-03-24,138217.19466080127
2025-03-25,138217.19466080127
2025-03-26,138217.19466080127
2025-03-27,138217.19466080127
2025-03-28,138217.19466080127
2025-03-31,138217.19466080127
2025-04-01,138217.19466080127
2025-04-02,138217.19466080127
2025-04-03,138217.19466080127
2025-04-04,138217.19466080127
2025-04-07,138217.19466080127
2025-04-08,138217.19466080127
2025-04-09,138217.19466080127
2025-04-10,138217.19466080127
2025-04-11,138217.19466080127
2025-04-14,138217.19466080127
2025-04-15,138217.19466080127
2025-04-16,138217.19466080127
2025-04-17,138217.19466080127
2025-04-21,138217.19466080127
2025-04-22,138217.19466080127
2025-04-23,138217.19466080127
2025-04-24,138217.19466080127
2025-04-25,138217.19466080127
2025-04-28,138217.19466080127
2025-04-29,138217.19466080127
2025-04-30,138217.19466080127
2025-05-01,138217.19466080127
2025-05-02,138217.19466080127
2025-05-05,138217.19466080127
2025-05-06,138217.19466080127
2025-05-07,138217.19466080127
2025-05-08,138217.19466080127
2025-05-09,138217.19466080127
2025-05-12,138217.19466080127
2025-05-13,138217.19466080127
2025-05-14,138217.19466080127
2025-05-15,138217.19466080127
2025-05-16,138217.19466080127
2025-05-19,138217.19466080127
2025-05-20,138217.19466080127
2025-05-21,138217.19466080127
2025-05-22,138217.19466080127
2025-05-23,138217.19466080127
2025-05-27,138217.19466080127
2025-05-28,138217.19466080127
2025-05-29,138217.19466080127
2025-05-30,138217.19466080127
2025-06-02,138217.19466080127
2025-06-03,138217.19466080127
2025-06-04,138217.19466080127
2025-06-05,138217.19466080127
2025-06-06,138217.19466080127
2025-06-09,138217.19466080127
2025-06-10,138217.19466080127
2025-06-11,138217.19466080127
2025-06-12,138217.19466080127
2025-06-13,138217.19466080127
2025-06-16,138217.19466080127
2025-06-17,138217.19466080127
2025-06-18,138217.19466080127
2025-06-20,138217.19466080127
2025-06-23,138217.19466080127
2025-06-24,138217.19466080127
2025-06-25,138217.19466080127
2025-06-26,138217.19466080127
2025-06-27,138217.19466080127
2025-06-30,138217.19466080127
2025-07-01,138217.19466080127
2025-07-02,138217.19466080127
2025-07-03,138217.19466080127
2025-07-07,138217.19466080127
2025-07-08,138217.19466080127
2025-07-09,138217.19466080127
2025-07-10,138217.19466080127
2025-07-11,138217.19466080127
2025-07-14,138217.19466080127
2025-07-15,138217.19466080127
2025-07-16,138217.19466080127
2025-07-17,138217.19466080127
2025-07-18,138217.19466080127
2025-07-21,138217.19466080127
2025-07-22,138217.19466080127
2025-07-23,138217.19466080127
2025-07-24,138217.19466080127
2025-07-25,138217.19466080127
2025-07-28,138217.19466080127
2025-07-29,138217.19466080127
2025-07-30,138217.19466080127
2025-07-31,138217.19466080127
2025-08-01,138217.19466080127
2025-08-04,138217.19466080127
2025-08-05,137739.72524520126
2025-08-06,138303.72524520126
2025-08-07,138457.32524520127
2025-08-08,138882.12524520126
2025-08-11,138746.12524520126
2025-08-12,139322.12524520126
2025-08-13,139345.32524520127
2025-08-14,139309.32524520127
2025-08-15,139105.32524520127
2025-08-18,139086.92524520127
2025-08-19,138460.52524520125
2025-08-20,137948.95598598543
2025-08-21,137948.95598598543
2025-08-22,137948.95598598543
2025-08-25,137864.72631798545
2025-08-26,138070.82631798545
2025-08-27,138150.02631798544
2025-08-28,138473.12631798544
2025-08-29,137871.92631798543
2025-09-02,136859.1087676603
2025-09-03,136859.1087676603
2025-09-04,137193.4003936203
2025-09-05,137269.7603936203
2025-09-08,137528.28039362028
2025-09-09,137679.1603936203
2025-09-10,137696.6403936203
2025-09-11,138007.6003936203
2025-09-12,138244.9603936203
2025-09-15,138706.8003936203
2025-09-16,138660.8003936203
2025-09-17,138552.2403936203
2025-09-18,139041.6803936203
2025-09-19,139412.4403936203
2025-09-22,139674.6403936203
2025-09-23,139306.6403936203
2025-09-24,139113.4403936203
2025-09-25,138877.00039362028
2025-09-26,139101.4803936203
2025-09-29,139355.4003936203
2025-09-30,139506.28039362028
2025-10-01,139771.2403936203
2025-10-02,139999.4003936203
2025-10-03,139764.8003936203
2025-10-06,140181.5603936203
2025-10-07,139887.1603936203
2025-10-08,140524.72039362032
2025-10-09,140456.6403936203
2025-10-10,138734.8206967769
2025-10-13,138734.8206967769
2025-10-14,138973.78676366192
2025-10-15,139535.04676366193
2025-10-16,139238.45676366193
2025-10-17,139762.47676366192
2025-10-20,140774.60676366193
2025-10-21,140753.32676366193
2025-10-22,139969.95676366193
2025-10-23,140646.92676366193
2025-10-24,141514.08676366194
2025-10-27,142975.75676366195
2025-10-28,143618.14676366193
2025-10-29,143997.19676366192
2025-10-30,142704.4367636619
2025-10-31,143106.09676366195
2025-11-03,143506.42676366193
2025-11-04,141800.03676366192
2025-11-05,142336.02676366194
2025-11-06,140802.72802149446
2025-11-07,140802.72802149446
2025-11-10,140802.72802149446
2025-11-11,140806.30742667447
2025-11-12,140780.82742667448
2025-11-13,140121.46742667447
2025-11-14,140145.38742667448
2025-11-17,139874.98742667446
2025-11-18,139372.7265648187
2025-11-19,139372.7265648187
2025-11-20,139372.7265648187
2025-11-21,139372.7265648187
2025-11-24,139372.7265648187
2025-11-25,139372.7265648187
2025-11-26,139402.9999996387
2025-11-28,139582.2799996387
2025-12-01,139507.39999963873
2025-12-02,139681.2799996387
2025-12-03,139735.9999996387
2025-12-04,139715.11999963873
2025-12-05,139806.55999963873
2025-12-08,139763.35999963872
2025-12-09,139791.07999963872
2025-12-10,139883.23999963872
2025-12-11,139810.1599996387
2025-12-12,139379.5999996387
2025-12-15,139268.7199996387
2025-12-16,139312.2799996387
2025-12-17,138953.9492725984
2025-12-18,138953.9492725984
2025-12-19,138953.9492725984
2025-12-22,138794.1878174984
2025-12-23,138944.98781749842
2025-12-24,139039.6278174984
2025-12-26,139037.54781749842
2025-12-29,138880.5078174984
2025-12-30,138805.6278174984
2025-12-31,138539.3878174984
2026-01-02,138477.5078174984
2026-01-05,138730.7478174984
2026-01-06,139352.2357375384
2026-01-07,139445.8357375384
2026-01-08,138892.03573753842
2026-01-09,139856.1157375384
2026-01-12,139937.2357375384
2026-01-13,139792.1557375384
2026-01-14,138748.5157375384
2026-01-15,139096.3957375384
2026-01-16,138544.0265272884
2026-01-20,135368.1380011534
2026-01-21,136650.4580011534
2026-01-22,137349.3380011534
2026-01-23,137817.84551681843
2026-01-26,138461.74551681842
2026-01-27,139794.1955168184
2026-01-28,140285.34551681843
2026-01-29,139394.6955168184
2026-01-30,137618.0955168184
2026-02-02,138621.5455168184
2026-02-03,136360.8455168184
2026-02-04,134167.5987200471
2026-02-05,134167.5987200471
2026-02-06,134167.5987200471
2026-02-09,134167.5987200471
2026-02-10,134167.5987200471
2026-02-11,134167.5987200471
2026-02-12,134167.5987200471
2026-02-13,134167.5987200471
2026-02-17,134167.5987200471
2026-02-18,134167.5987200471
2026-02-19,134167.5987200471
2026-02-20,134167.5987200471
2026-02-23,134167.5987200471
2026-02-24,134167.5987200471
2026-02-25,134167.5987200471
2026-02-26,133818.4614658871
2026-02-27,133724.8614658871
2026-03-02,133763.2614658871
2026-03-03,133455.1014658871
2026-03-04,133889.5014658871
2026-03-05,133842.5530327871
2026-03-06,132832.4530327871
2026-03-09,133707.1330327871
2026-03-10,133709.3530327871
2026-03-11,133704.9130327871
2026-03-12,132547.1830327871
2026-03-13,132154.2430327871
