Date,equity
2022-10-03,101762.08730207868
2022-10-04,101762.08730207868
2022-10-05,101762.08730207868
2022-10-06,101762.08730207868
2022-10-07,101762.08730207868
2022-10-10,101762.08730207868
2022-10-11,101762.08730207868
2022-10-12,101762.08730207868
2022-10-13,101762.08730207868
2022-10-14,101762.08730207868
2022-10-17,101762.08730207868
2022-10-18,101762.08730207868
2022-10-19,101762.08730207868
2022-10-20,101762.08730207868
2022-10-21,101762.08730207868
2022-10-24,101762.08730207868
2022-10-25,101762.08730207868
2022-10-26,101762.08730207868
2022-10-27,101762.08730207868
2022-10-28,101762.08730207868
2022-10-31,101762.08730207868
2022-11-01,101762.08730207868
2022-11-02,101762.08730207868
2022-11-03,101762.08730207868
2022-11-04,101762.08730207868
2022-11-07,101762.08730207868
2022-11-08,101762.08730207868
2022-11-09,101762.08730207868
2022-11-10,101762.08730207868
2022-11-11,101762.08730207868
2022-11-14,101762.08730207868
2022-11-15,101762.08730207868
2022-11-16,101762.08730207868
2022-11-17,101762.08730207868
2022-11-18,101762.08730207868
2022-11-21,101762.08730207868
2022-11-22,101762.08730207868
2022-11-23,101762.08730207868
2022-11-25,101762.08730207868
2022-11-28,101762.08730207868
2022-11-29,101762.08730207868
2022-11-30,101762.08730207868
2022-12-01,101762.08730207868
2022-12-02,101762.08730207868
2022-12-05,101762.08730207868
2022-12-06,101762.08730207868
2022-12-07,101762.08730207868
2022-12-08,101762.08730207868
2022-12-09,101762.08730207868
2022-12-12,101762.08730207868
2022-12-13,101762.08730207868
2022-12-14,101762.08730207868
2022-12-15,101762.08730207868
2022-12-16,101762.08730207868
2022-12-19,101762.08730207868
2022-12-20,101762.08730207868
2022-12-21,101762.08730207868
2022-12-22,101437.66284911869
2022-12-23,101582.14284911868
2022-12-27,101747.26284911868
2022-12-28,101293.18284911868
2022-12-29,102242.62284911868
2022-12-30,101352.09942157869
2023-01-03,102922.89942157868
2023-01-04,105624.23229579869
2023-01-05,104904.5522957987
2023-01-06,107828.2522957987
2023-01-09,109402.5522957987
2023-01-10,110617.01229579869
2023-01-11,112101.35229579869
2023-01-12,114170.43229579869
2023-01-13,114260.3922957987
2023-01-17,114350.35229579869
2023-01-18,113855.57229579869
2023-01-19,113000.95229579869
2023-01-20,114170.43229579869
2023-01-23,114620.23229579869
2023-01-24,114440.31229579868
2023-01-25,115249.95229579869
2023-01-26,115249.95229579869
2023-01-27,115159.99229579869
2023-01-30,114530.2722957987
2023-01-31,115384.8922957987
2023-02-01,117543.93229579869
2023-02-02,119118.23229579869
2023-02-03,117094.1322957987
2023-02-06,115564.81229579868
2023-02-07,114359.57692956273
2023-02-08,114359.57692956273
2023-02-09,114359.57692956273
2023-02-10,114359.57692956273
2023-02-13,114359.57692956273
2023-02-14,114359.57692956273
2023-02-15,114359.57692956273
2023-02-16,114359.57692956273
2023-02-17,114359.57692956273
2023-02-21,114359.57692956273
2023-02-22,114359.57692956273
2023-02-23,114359.57692956273
2023-02-24,114359.57692956273
2023-02-27,114359.57692956273
2023-02-28,114359.57692956273
2023-03-01,114359.57692956273
2023-03-02,114359.57692956273
2023-03-03,114359.57692956273
2023-03-06,114340.66515463773
2023-03-07,113887.51515463773
2023-03-08,114041.41515463773
2023-03-09,113290.51970991775
2023-03-10,112234.7460691192
2023-03-13,111757.4118554692
2023-03-14,111757.4118554692
2023-03-15,111757.4118554692
2023-03-16,111757.4118554692
2023-03-17,111757.4118554692
2023-03-20,111757.4118554692
2023-03-21,111757.4118554692
2023-03-22,111634.15579292919
2023-03-23,111634.15579292919
2023-03-24,111438.31579292919
2023-03-27,111658.63579292918
2023-03-28,111700.4533378092
2023-03-29,112406.4933378092
2023-03-30,113335.4933378092
2023-03-31,113484.1333378092
2023-04-03,113614.19333780919
2023-04-04,113855.7333378092
2023-04-05,113316.9133378092
2023-04-06,113707.09333780919
2023-04-10,113725.6733378092
2023-04-11,113837.1533378092
2023-04-12,114153.0133378092
2023-04-13,114803.3133378092
2023-04-14,114747.5733378092
2023-04-17,114450.2933378092
2023-04-18,114859.0533378092
2023-04-19,114840.4733378092
2023-04-20,114468.8733378092
2023-04-21,114970.5333378092
2023-04-24,115156.33333780919
2023-04-25,114468.8733378092
2023-04-26,114636.09333780919
2023-04-27,115026.2733378092
2023-04-28,115249.2333378092
2023-05-01,115286.39333780919
2023-05-02,114561.7733378092
2023-05-03,114859.0533378092
2023-05-04,114636.09333780919
2023-05-05,115416.4533378092
2023-05-08,115286.39333780919
2023-05-09,114933.3733378092
2023-05-10,114877.6333378092
2023-05-11,114413.1333378092
2023-05-12,114208.7533378092
2023-05-15,114450.2933378092
2023-05-16,114078.69333780919
2023-05-17,113897.23559591085
2023-05-18,113897.23559591085
2023-05-19,113923.03647402085
2023-05-22,113746.70647402086
2023-05-23,113137.56647402084
2023-05-24,112541.16172392586
2023-05-25,112541.16172392586
2023-05-26,112541.16172392586
2023-05-30,112541.16172392586
2023-05-31,112541.16172392586
2023-06-01,112541.16172392586
2023-06-02,112541.16172392586
2023-06-05,112541.16172392586
2023-06-06,112541.16172392586
2023-06-07,112541.16172392586
2023-06-08,112541.16172392586
2023-06-09,112541.16172392586
2023-06-12,112541.16172392586
2023-06-13,112541.16172392586
2023-06-14,112541.16172392586
2023-06-15,112836.91415265587
2023-06-16,112817.65415265587
2023-06-20,112374.67415265586
2023-06-21,112316.89415265586
2023-06-22,112278.37415265587
2023-06-23,111690.65969690087
2023-06-26,111690.65969690087
2023-06-27,111690.65969690087
2023-06-28,111690.65969690087
2023-06-29,111690.65969690087
2023-06-30,111690.65969690087
2023-07-03,111632.47252764087
2023-07-05,110991.39252764087
2023-07-06,110296.14746702087
2023-07-07,110296.14746702087
2023-07-10,110296.14746702087
2023-07-11,110296.14746702087
2023-07-12,110394.61445922087
2023-07-13,110729.61445922087
2023-07-14,110622.41445922088
2023-07-17,110662.61445922087
2023-07-18,110709.51445922087
2023-07-19,110629.11445922087
2023-07-20,110501.81445922087
2023-07-21,110548.71445922086
2023-07-24,110441.51445922087
2023-07-25,110475.01445922087
2023-07-26,110454.91445922088
2023-07-27,110508.51445922087
2023-07-28,110763.11445922087
2023-07-31,110696.11445922087
2023-08-01,110414.71445922086
2023-08-02,110112.23620562087
2023-08-03,110112.23620562087
2023-08-04,110112.23620562087
2023-08-07,110112.23620562087
2023-08-08,110112.23620562087
2023-08-09,110112.23620562087
2023-08-10,110112.23620562087
2023-08-11,110112.23620562087
2023-08-14,110112.23620562087
2023-08-15,110112.23620562087
2023-08-16,110112.23620562087
2023-08-17,110112.23620562087
2023-08-18,110112.23620562087
2023-08-21,110112.23620562087
2023-08-22,110112.23620562087
2023-08-23,110112.23620562087
2023-08-24,110112.23620562087
2023-08-25,110112.23620562087
2023-08-28,110112.23620562087
2023-08-29,110112.23620562087
2023-08-30,110004.99520057587
2023-08-31,109826.55520057588
2023-09-01,109811.62565366087
2023-09-05,109811.62565366087
2023-09-06,109811.62565366087
2023-09-07,109811.62565366087
2023-09-08,109811.62565366087
2023-09-11,109811.62565366087
2023-09-12,109811.62565366087
2023-09-13,109811.62565366087
2023-09-14,109811.62565366087
2023-09-15,109811.62565366087
2023-09-18,109811.62565366087
2023-09-19,109811.62565366087
2023-09-20,109811.62565366087
2023-09-21,109811.62565366087
2023-09-22,109811.62565366087
2023-09-25,109811.62565366087
2023-09-26,109811.62565366087
2023-09-27,109811.62565366087
2023-09-28,109811.62565366087
2023-09-29,109811.62565366087
2023-10-02,109811.62565366087
2023-10-03,109811.62565366087
2023-10-04,109811.62565366087
2023-10-05,109811.62565366087
2023-10-06,109811.62565366087
2023-10-09,109811.62565366087
2023-10-10,109811.62565366087
2023-10-11,109811.62565366087
2023-10-12,109811.62565366087
2023-10-13,109811.62565366087
2023-10-16,109811.62565366087
2023-10-17,109811.62565366087
2023-10-18,109811.62565366087
2023-10-19,109811.62565366087
2023-10-20,109811.62565366087
2023-10-23,109811.62565366087
2023-10-24,109811.62565366087
2023-10-25,109811.62565366087
2023-10-26,109811.62565366087
2023-10-27,109811.62565366087
2023-10-30,109811.62565366087
2023-10-31,109811.62565366087
2023-11-01,109811.62565366087
2023-11-02,109811.62565366087
2023-11-03,109811.62565366087
2023-11-06,109811.62565366087
2023-11-07,109811.62565366087
2023-11-08,109811.62565366087
2023-11-09,109811.62565366087
2023-11-10,109811.62565366087
2023-11-13,109811.62565366087
2023-11-14,109811.62565366087
2023-11-15,109811.62565366087
2023-11-16,109811.62565366087
2023-11-17,109811.62565366087
2023-11-20,109811.62565366087
2023-11-21,109811.62565366087
2023-11-22,109811.62565366087
2023-11-24,109811.62565366087
2023-11-27,109811.62565366087
2023-11-28,109811.62565366087
2023-11-29,109811.62565366087
2023-11-30,109811.62565366087
2023-12-01,109811.62565366087
2023-12-04,109811.62565366087
2023-12-05,109811.62565366087
2023-12-06,109811.62565366087
2023-12-07,109811.62565366087
2023-12-08,109811.62565366087
2023-12-11,109811.62565366087
2023-12-12,109811.62565366087
2023-12-13,109811.62565366087
2023-12-14,109811.62565366087
2023-12-15,109811.62565366087
2023-12-18,109811.62565366087
2023-12-19,109811.62565366087
2023-12-20,109811.62565366087
2023-12-21,109811.62565366087
2023-12-22,109811.62565366087
2023-12-26,109811.62565366087
2023-12-27,109811.62565366087
2023-12-28,109811.62565366087
2023-12-29,109811.62565366087
2024-01-02,109811.62565366087
2024-01-03,109811.62565366087
2024-01-04,109811.62565366087
2024-01-05,109811.62565366087
2024-01-08,109811.62565366087
2024-01-09,109850.70005006086
2024-01-10,110185.58005006086
2024-01-11,109922.46005006086
2024-01-12,109994.22005006086
2024-01-16,108471.7534342421
2024-01-17,108471.7534342421
2024-01-18,108471.7534342421
2024-01-19,108471.7534342421
2024-01-22,108471.7534342421
2024-01-23,108471.7534342421
2024-01-24,108471.7534342421
2024-01-25,108390.7723547621
2024-01-26,108459.6523547621
2024-01-29,108519.92235476211
2024-01-30,108485.4823547621
2024-01-31,108184.1323547621
2024-02-01,108554.3623547621
2024-02-02,108091.5646174821
2024-02-05,107561.4846174821
2024-02-06,108257.21461748211
2024-02-07,107790.78137185711
2024-02-08,108118.26137185712
2024-02-09,108172.84137185711
2024-02-12,108554.90137185711
2024-02-13,105222.35210017092
2024-02-14,105222.35210017092
2024-02-15,105222.35210017092
2024-02-16,105173.86576844592
2024-02-20,105250.51576844591
2024-02-21,105392.86576844592
2024-02-22,105929.4157684459
2024-02-23,105951.31576844591
2024-02-26,106049.86576844592
2024-02-27,106312.6657684459
2024-02-28,106246.96576844591
2024-02-29,106411.21576844591
2024-03-01,106564.51576844591
2024-03-04,106509.76576844591
2024-03-05,106389.31576844591
2024-03-06,106597.36576844592
2024-03-07,107079.1657684459
2024-03-08,106816.36576844592
2024-03-11,106838.26576844591
2024-03-12,107265.31576844591
2024-03-13,107254.36576844592
2024-03-14,106969.6657684459
2024-03-15,106991.56576844591
2024-03-18,106794.46576844591
2024-03-19,106882.06576844591
2024-03-20,107298.1657684459
2024-03-21,107144.86576844592
2024-03-22,107122.96576844591
2024-03-25,107287.21576844591
2024-03-26,107440.51576844591
2024-03-27,107758.06576844591
2024-03-28,107626.6657684459
2024-04-01,107604.76576844591
2024-04-02,107188.66576844592
2024-04-03,107517.1657684459
2024-04-04,107210.56576844591
2024-04-05,107188.66576844592
2024-04-08,107440.51576844591
2024-04-09,107199.61576844592
2024-04-10,106623.78340994591
2024-04-11,106623.78340994591
2024-04-12,106623.78340994591
2024-04-15,106623.78340994591
2024-04-16,106623.78340994591
2024-04-17,106623.78340994591
2024-04-18,106623.78340994591
2024-04-19,106623.78340994591
2024-04-22,106623.78340994591
2024-04-23,106623.78340994591
2024-04-24,106515.96827633592
2024-04-25,106423.26827633592
2024-04-26,106673.55827633593
2024-04-29,106767.38965401592
2024-04-30,105555.78965401593
2024-05-01,105392.68965401592
2024-05-02,106138.28965401593
2024-05-03,106562.64649894592
2024-05-06,107713.35649894593
2024-05-07,108794.32649894593
2024-05-08,109038.41649894592
2024-05-09,110433.21649894593
2024-05-10,110851.65649894593
2024-05-13,110816.78649894593
2024-05-14,111479.31649894592
2024-05-15,112804.37649894593
2024-05-16,111444.44649894594
2024-05-17,111688.53649894593
2024-05-20,111549.05649894594
2024-05-21,111409.57649894594
2024-05-22,109934.08178636158
2024-05-23,109934.08178636158
2024-05-24,109934.08178636158
2024-05-28,109934.08178636158
2024-05-29,109934.08178636158
2024-05-30,109934.08178636158
2024-05-31,109934.08178636158
2024-06-03,109792.67999436158
2024-06-04,109440.67999436158
2024-06-05,109920.67999436158
2024-06-06,110016.67999436158
2024-06-07,109392.67999436158
2024-06-10,108656.0313647935
2024-06-11,108656.0313647935
2024-06-12,108656.0313647935
2024-06-13,108656.0313647935
2024-06-14,108656.0313647935
2024-06-17,108656.0313647935
2024-06-18,108656.0313647935
2024-06-20,108656.0313647935
2024-06-21,108656.0313647935
2024-06-24,108656.0313647935
2024-06-25,108656.0313647935
2024-06-26,108656.0313647935
2024-06-27,108656.0313647935
2024-06-28,108656.0313647935
2024-07-01,108656.0313647935
2024-07-02,108656.0313647935
2024-07-03,108656.0313647935
2024-07-05,108588.4697625585
2024-07-08,108493.81976255849
2024-07-09,108266.6597625585
2024-07-10,108519.05976255849
2024-07-11,108574.3994985685
2024-07-12,109453.45949856851
2024-07-15,108879.37949856851
2024-07-16,108933.1994985685
2024-07-17,108682.0394985685
2024-07-18,108125.8994985685
2024-07-19,107652.07709965023
2024-07-22,107652.07709965023
2024-07-23,107572.37976617522
2024-07-24,107070.17976617522
2024-07-25,106930.67976617522
2024-07-26,107446.82976617521
2024-07-29,106737.50547577522
2024-07-30,106878.42547577522
2024-07-31,107089.80547577523
2024-08-01,105117.73535968471
2024-08-02,105117.73535968471
2024-08-05,105117.73535968471
2024-08-06,105117.73535968471
2024-08-07,105117.73535968471
2024-08-08,105117.73535968471
2024-08-09,105117.73535968471
2024-08-12,105117.73535968471
2024-08-13,105117.73535968471
2024-08-14,105051.55850518472
2024-08-15,105390.8585051847
2024-08-16,105686.6585051847
2024-08-19,105999.85850518472
2024-08-20,105956.3585051847
2024-08-21,106243.45850518471
2024-08-22,106078.1585051847
2024-08-23,106574.05850518472
2024-08-26,106495.75850518471
2024-08-27,106661.05850518472
2024-08-28,106608.8585051847
2024-08-29,106617.55850518472
2024-08-30,106756.75850518471
2024-09-03,106356.55850518472
2024-09-04,106339.1585051847
2024-09-05,106434.8585051847
2024-09-06,105921.3453993164
2024-09-09,105921.3453993164
2024-09-10,104173.34672525476
2024-09-11,104173.34672525476
2024-09-12,104607.34366268477
2024-09-13,105037.72366268476
2024-09-16,105356.52366268476
2024-09-17,105276.82366268476
2024-09-18,105324.64366268476
2024-09-19,106137.58366268477
2024-09-20,105499.98366268475
2024-09-23,105643.44366268476
2024-09-24,106249.16366268476
2024-09-25,105834.72366268476
2024-09-26,107109.92366268477
2024-09-27,107476.54366268477
2024-09-30,107333.08366268477
2024-10-01,106583.90366268475
2024-10-02,106328.86366268476
2024-10-03,105721.96006555259
2024-10-04,105721.96006555259
2024-10-07,105721.96006555259
2024-10-08,105721.96006555259
2024-10-09,106165.2122988576
2024-10-10,105853.57229885759
2024-10-11,106424.91229885758
2024-10-14,106892.37229885758
2024-10-15,106347.00229885758
2024-10-16,106139.24229885759
2024-10-17,106191.18229885759
2024-10-18,106866.40229885759
2024-10-21,105827.60229885759
2024-10-22,105360.1422988576
2024-10-23,104607.01607070141
2024-10-24,104607.01607070141
2024-10-25,104607.01607070141
2024-10-28,104607.01607070141
2024-10-29,104589.85469370142
2024-10-30,103942.35469370142
2024-10-31,103350.31955242167
2024-11-01,103350.31955242167
2024-11-04,103350.31955242167
2024-11-05,103350.31955242167
2024-11-06,103350.31955242167
2024-11-07,103350.31955242167
2024-11-08,103350.31955242167
2024-11-11,103350.31955242167
2024-11-12,103350.31955242167
2024-11-13,103350.31955242167
2024-11-14,103350.31955242167
2024-11-15,103350.31955242167
2024-11-18,103350.31955242167
2024-11-19,103350.31955242167
2024-11-20,103350.31955242167
2024-11-21,103350.31955242167
2024-11-22,103350.31955242167
2024-11-25,103350.31955242167
2024-11-26,103350.31955242167
2024-11-27,103350.31955242167
2024-11-29,103350.31955242167
2024-12-02,103388.79298191167
2024-12-03,103509.56298191167
2024-12-04,103899.74298191168
2024-12-05,104289.92298191167
2024-12-06,104243.47298191168
2024-12-09,104066.96298191167
2024-12-10,103974.06298191167
2024-12-11,104048.38298191167
2024-12-12,103899.74298191168
2024-12-13,103992.64298191167
2024-12-16,103890.45298191167
2024-12-17,103648.91298191166
2024-12-18,103369.67276929162
2024-12-19,103369.67276929162
2024-12-20,103369.67276929162
2024-12-23,103369.67276929162
2024-12-24,103369.67276929162
2024-12-26,103369.67276929162
2024-12-27,103369.67276929162
2024-12-30,103369.67276929162
2024-12-31,103369.67276929162
2025-01-02,103369.67276929162
2025-01-03,103369.67276929162
2025-01-06,103369.67276929162
2025-01-07,103369.67276929162
2025-01-08,103369.67276929162
2025-01-10,103369.67276929162
2025-01-13,103369.67276929162
2025-01-14,103369.67276929162
2025-01-15,103275.65608604663
2025-01-16,103304.73608604663
2025-01-17,103537.37608604663
2025-01-21,104140.78608604662
2025-01-22,104213.48608604663
2025-01-23,104497.01608604663
2025-01-24,104562.44608604662
2025-01-27,104526.09608604663
2025-01-28,104562.44608604662
2025-01-29,104693.30608604662
2025-01-30,104816.89608604662
2025-01-31,104613.33608604662
2025-02-03,103920.13463956163
2025-02-04,103920.13463956163
2025-02-05,103920.13463956163
2025-02-06,103920.13463956163
2025-02-07,103920.13463956163
2025-02-10,103920.13463956163
2025-02-11,103920.13463956163
2025-02-12,103920.13463956163
2025-02-13,103920.13463956163
2025-02-14,103920.13463956163
2025-02-18,103920.13463956163
2025-02-19,103920.13463956163
2025-02-20,103920.13463956163
2025-02-21,103920.13463956163
2025-02-24,103920.13463956163
2025-02-25,103920.13463956163
2025-02-26,103920.13463956163
2025-02-27,103920.13463956163
2025-02-28,103920.13463956163
2025-03-03,103920.13463956163
2025-03-04,103920.13463956163
2025-03-05,103920.13463956163
2025-03-06,103920.13463956163
2025-03-07,103920.13463956163
2025-03-10,103920.13463956163
2025-03-11,103920.13463956163
2025-03-12,103920.13463956163
2025-03-13,103920.13463956163
2025-03-14,103920.13463956163
2025-03-17,103920.13463956163
2025-03-18,103920.13463956163
2025-03-19,103920.13463956163
2025-03-20,103920.13463956163
2025-03-21,103920.13463956163
2025-03-24,103920.13463956163
2025-03-25,103920.13463956163
2025-03-26,103920.13463956163
2025-03-27,103920.13463956163
2025-03-28,103920.13463956163
2025-03-31,103920.13463956163
2025-04-01,103920.13463956163
2025-04-02,103920.13463956163
2025-04-03,103920.13463956163
2025-04-04,103920.13463956163
2025-04-07,103920.13463956163
2025-04-08,103920.13463956163
2025-04-09,103920.13463956163
2025-04-10,103920.13463956163
2025-04-11,103920.13463956163
2025-04-14,103920.13463956163
2025-04-15,103929.66590131163
2025-04-16,103933.96590131162
2025-04-17,103972.66590131163
2025-04-21,103893.11590131163
2025-04-22,104108.11590131163
2025-04-23,104196.26590131162
2025-04-24,104323.11590131163
2025-04-25,104394.06590131162
2025-04-28,104417.71590131162
2025-04-29,104460.71590131162
2025-04-30,104422.01590131162
2025-05-01,104415.56590131162
2025-05-02,104604.76590131162
2025-05-05,104686.46590131162
2025-05-06,104675.71590131162
2025-05-07,104626.26590131162
2025-05-08,104630.56590131162
2025-05-09,104697.21590131163
2025-05-12,104613.36590131163
2025-05-13,104658.51590131162
2025-05-14,104604.76590131162
2025-05-15,104716.56590131162
2025-05-16,104714.41590131163
2025-05-19,104867.06590131162
2025-05-20,104912.21590131163
2025-05-21,104892.86590131163
2025-05-22,104884.26590131162
2025-05-23,104802.56590131162
2025-05-27,105028.31590131162
2025-05-28,104912.21590131163
2025-05-29,104929.41590131163
2025-05-30,104955.21590131162
2025-06-02,105034.76590131162
2025-06-03,104987.46590131162
2025-06-04,105060.56590131162
2025-06-05,105084.21590131162
2025-06-06,105073.46590131163
2025-06-09,105028.31590131162
2025-06-10,104987.46590131162
2025-06-11,104985.31590131162
2025-06-12,105008.96590131162
2025-06-13,104856.31590131162
2025-06-16,104761.96251383662
2025-06-17,104761.96251383662
2025-06-18,104761.96251383662
2025-06-20,104761.96251383662
2025-06-23,104761.96251383662
2025-06-24,104761.96251383662
2025-06-25,104788.71348880912
2025-06-26,105181.20348880911
2025-06-27,105907.21169880412
2025-06-30,105923.21169880412
2025-07-01,105443.21169880412
2025-07-02,105699.21169880412
2025-07-03,105763.21169880412
2025-07-07,105795.21169880412
2025-07-08,106371.21169880412
2025-07-09,107443.21169880412
2025-07-10,106803.21169880412
2025-07-11,106147.21169880412
2025-07-14,105310.46120155162
2025-07-15,105310.46120155162
2025-07-16,105310.46120155162
2025-07-17,105755.70345169662
2025-07-18,105304.04345169662
2025-07-21,105899.41345169662
2025-07-22,105899.41345169662
2025-07-23,107521.28345169662
2025-07-24,106474.25345169663
2025-07-25,106700.08345169661
2025-07-28,104465.38104352071
2025-07-29,104465.38104352071
2025-07-30,104465.38104352071
2025-07-31,104465.38104352071
2025-08-01,104465.38104352071
2025-08-04,104465.38104352071
2025-08-05,104465.38104352071
2025-08-06,104465.38104352071
2025-08-07,104465.38104352071
2025-08-08,104481.69251431071
2025-08-11,104275.29251431071
2025-08-12,104383.65251431071
2025-08-13,104445.65941913071
2025-08-14,104663.6994191307
2025-08-15,104809.0594191307
2025-08-18,104572.84941913071
2025-08-19,104463.8294191307
2025-08-20,104463.8294191307
2025-08-21,103900.5594191307
2025-08-22,104954.41941913069
2025-08-25,103280.8276042307
2025-08-26,103311.7276042307
2025-08-27,101653.13402560116
2025-08-28,101720.21402560116
2025-08-29,101647.97402560116
2025-09-02,101124.90449665116
2025-09-03,101124.90449665116
2025-09-04,101124.90449665116
2025-09-05,101124.90449665116
2025-09-08,101124.90449665116
2025-09-09,101124.90449665116
2025-09-10,101124.90449665116
2025-09-11,101124.90449665116
2025-09-12,101124.90449665116
2025-09-15,101124.90449665116
2025-09-16,101124.90449665116
2025-09-17,101124.90449665116
2025-09-18,101124.90449665116
2025-09-19,101124.90449665116
2025-09-22,101124.90449665116
2025-09-23,101124.90449665116
2025-09-24,101124.90449665116
2025-09-25,101124.90449665116
2025-09-26,101124.90449665116
2025-09-29,101124.90449665116
2025-09-30,101124.90449665116
2025-10-01,101299.58681715616
2025-10-02,101530.44681715616
2025-10-03,101503.28681715616
2025-10-06,101496.49681715616
2025-10-07,101258.84681715617
2025-10-08,101442.17681715617
2025-10-09,101272.42681715617
2025-10-10,100885.39681715617
2025-10-13,101061.93681715617
2025-10-14,100713.70031461566
2025-10-15,100713.70031461566
2025-10-16,100713.70031461566
2025-10-17,100713.70031461566
2025-10-20,100713.70031461566
2025-10-21,100684.79317949068
2025-10-22,100363.54317949068
2025-10-23,100504.89317949067
2025-10-24,100556.29317949068
2025-10-27,100800.44317949068
2025-10-28,100553.34692799568
2025-10-29,99398.6469279957
2025-10-30,98535.13955778569
2025-10-31,98133.14603023569
2025-11-03,98133.14603023569
2025-11-04,98133.14603023569
2025-11-05,98133.14603023569
2025-11-06,98133.14603023569
2025-11-07,98133.14603023569
2025-11-10,98133.14603023569
2025-11-11,98133.14603023569
2025-11-12,98223.24370340568
2025-11-13,97977.71370340568
2025-11-14,97755.02370340568
2025-11-17,97399.87851364569
2025-11-18,97399.87851364569
2025-11-19,97399.87851364569
2025-11-20,97399.87851364569
2025-11-21,97399.87851364569
2025-11-24,97399.87851364569
2025-11-25,97399.87851364569
2025-11-26,97399.87851364569
2025-11-28,97399.87851364569
2025-12-01,97399.87851364569
2025-12-02,97399.87851364569
2025-12-03,97399.87851364569
2025-12-04,97399.87851364569
2025-12-05,97399.87851364569
2025-12-08,97399.87851364569
2025-12-09,97399.87851364569
2025-12-10,97399.87851364569
2025-12-11,97399.87851364569
2025-12-12,97399.87851364569
2025-12-15,97399.87851364569
2025-12-16,97399.87851364569
2025-12-17,97399.87851364569
2025-12-18,97399.87851364569
2025-12-19,97399.87851364569
2025-12-22,97399.87851364569
2025-12-23,97399.87851364569
2025-12-24,97399.87851364569
2025-12-26,97399.87851364569
2025-12-29,97399.87851364569
2025-12-30,97399.87851364569
2025-12-31,97399.87851364569
2026-01-02,97399.87851364569
2026-01-05,97399.87851364569
2026-01-06,97399.87851364569
2026-01-07,97399.87851364569
2026-01-08,97399.87851364569
2026-01-09,97399.87851364569
2026-01-12,97399.87851364569
2026-01-13,97399.87851364569
2026-01-14,97399.87851364569
2026-01-15,97399.87851364569
2026-01-16,97399.87851364569
2026-01-20,97399.87851364569
2026-01-21,97399.87851364569
2026-01-22,97399.87851364569
2026-01-23,97691.30501538569
2026-01-26,98004.1450153857
2026-01-27,98403.88501538569
2026-01-28,98151.8750153857
2026-01-29,97289.46063537113
2026-01-30,97289.46063537113
2026-02-02,97289.46063537113
2026-02-03,97385.58984248113
2026-02-04,97000.52984248113
2026-02-05,96093.23125964541
2026-02-06,96093.23125964541
2026-02-09,96251.36306964041
2026-02-10,96191.46306964042
2026-02-11,96089.63306964042
2026-02-12,96035.72306964041
2026-02-13,96041.71306964042
2026-02-17,96083.64306964041
2026-02-18,96131.56306964041
2026-02-19,95987.80306964042
2026-02-20,96251.36306964041
2026-02-23,95999.78306964041
2026-02-24,96029.73306964041
2026-02-25,96269.33306964042
2026-02-26,96395.12306964041
2026-02-27,96263.34306964041
2026-03-02,95347.84911917541
2026-03-03,95347.84911917541
2026-03-04,95347.84911917541
2026-03-05,95347.84911917541
2026-03-06,95347.84911917541
2026-03-09,95347.84911917541
2026-03-10,95347.84911917541
2026-03-11,95347.84911917541
2026-03-12,95347.84911917541
2026-03-13,95347.84911917541
